# u v d x y z 
324.519806 225.237951 60.836433 6.334517 2.034137 10.297747
323.816032 212.211370 60.478306 6.397634 2.392263 11.415661
324.235573 196.390400 60.294369 6.362500 2.576198 12.771093
324.917412 175.646095 60.225098 6.304255 2.645470 14.551532
325.566864 153.003645 60.572559 6.245617 2.298008 16.542776
325.661850 143.339968 61.295780 6.231546 1.574787 17.478865
327.351685 131.072989 62.146595 6.074639 0.723975 18.685421
318.723469 130.742455 61.921177 6.840250 0.949392 18.679585
324.603958 117.452116 61.498802 6.322847 1.371768 19.781288
314.779358 161.211061 60.522282 7.178708 2.348288 15.826911
293.651619 159.792080 60.126873 8.990537 2.743698 15.904291
292.169266 192.274876 59.523468 9.093875 3.347102 13.073024
286.699982 211.890192 60.024807 9.582796 2.845762 11.425198
289.363384 215.705395 60.468502 9.373829 2.402067 11.113443
290.952206 220.134974 60.787060 9.249801 2.083511 10.739841
292.733078 224.340992 61.106491 9.107595 1.764079 10.381742
293.862228 229.002399 61.456802 9.022107 1.413768 9.980330
283.680210 224.477377 60.727234 9.878187 2.143334 10.361427
282.338142 229.985390 60.807644 9.998942 2.062924 9.884739
281.236744 234.568119 60.911526 10.100370 1.959043 9.487453
280.129776 239.175539 60.975227 10.200323 1.895342 9.086605
282.660618 225.626163 60.338337 9.945895 2.532234 10.253780
280.853691 231.578035 60.436565 10.107141 2.434006 9.741923
279.943848 237.052917 60.521534 10.190558 2.349035 9.269593
278.394775 242.038593 60.629051 10.330880 2.241518 8.838221
282.945652 225.431728 59.965679 9.901600 2.904891 10.262783
281.610165 230.429850 60.035130 10.019814 2.835439 9.835567
280.404663 234.981422 60.114468 10.127689 2.756102 9.445774
278.886604 241.007509 60.261150 10.266673 2.609417 8.928056
284.359798 224.360619 59.584919 9.761069 3.285652 10.346035
282.580490 230.403357 59.676598 9.917428 3.193971 9.832926
282.061081 233.545189 59.721569 9.964147 3.148999 9.565493
281.092167 237.248011 59.832680 10.052987 3.037888 9.250016
335.993385 161.586800 60.435860 5.346510 2.434710 15.784744
356.831245 160.947990 59.881245 3.576615 2.989325 15.777265
362.373428 193.617439 60.655827 3.055623 2.214743 13.033894
359.552536 199.517727 62.397732 3.201633 0.472837 12.623364
362.111588 209.601116 63.138973 2.928925 -0.268406 11.756725
362.169495 211.703310 63.654617 2.892639 -0.784050 11.587955
361.893005 212.956810 63.909016 2.902558 -1.038447 11.483794
361.517715 213.832655 64.248444 2.916689 -1.377873 11.416521
360.940666 206.652145 63.429302 3.017562 -0.558736 12.036549
360.925026 208.521996 63.850185 2.994372 -0.979616 11.886042
360.805702 210.070667 64.242737 2.982373 -1.372170 11.761564
360.360069 211.817808 64.781639 2.992200 -1.911070 11.622917
359.049377 203.669386 63.619823 3.178308 -0.749254 12.316715
359.133568 205.713673 64.138329 3.141671 -1.267763 12.156315
358.659897 207.879124 64.591385 3.160049 -1.720817 11.978692
358.609810 209.357586 65.043114 3.139755 -2.172548 11.862043
356.273918 200.202255 63.682236 3.427324 -0.811667 12.635375
356.169548 202.349281 64.151779 3.412558 -1.281214 12.465305
355.854111 203.822050 64.556305 3.420745 -1.685739 12.351238
355.778885 205.618372 64.949028 3.407609 -2.078462 12.204866
354.422379 199.035730 62.767925 3.640728 0.102642 12.687992
350.753632 199.655857 63.168007 3.952122 -0.297439 12.655445
347.012405 200.219994 63.549999 4.274988 -0.679433 12.626245
343.598900 200.614758 64.000572 4.569696 -1.130004 12.615757
311.407623 234.757462 61.090469 7.477204 1.780099 9.472317
316.405125 274.958982 63.526234 7.053572 -0.655665 5.842201
318.061829 329.324327 62.951542 6.901631 -0.080975 0.981785
316.444702 345.189228 64.729462 7.056090 -1.858894 -0.712128
316.515255 341.984897 65.886688 7.055328 -3.016118 -0.584420
338.309784 234.281015 60.801910 5.136942 2.068656 9.511539
335.510979 284.841843 60.399097 5.388975 2.471470 5.145638
332.115555 331.354938 57.075806 5.739466 5.794764 1.565994
330.407333 361.028602 57.253513 5.876106 5.617054 -0.884228
328.653793 367.204721 58.192307 6.007924 4.678261 -1.559977
