# u v d x y z 
324.403343 225.685730 53.139523 6.393056 9.731045 10.101437
324.777794 210.687819 52.796772 6.366967 10.073797 11.225630
325.384865 192.527504 52.652309 6.322292 10.218258 12.585555
326.272583 168.820782 52.635063 6.255673 10.235506 14.366963
328.865128 143.472490 53.066288 6.055273 9.804280 16.332441
329.648209 132.031488 53.738541 5.986641 9.132030 17.303461
333.440247 116.837139 54.415958 5.682523 8.454609 18.589109
323.222237 116.969461 54.345036 6.477167 8.525535 18.566360
328.634148 101.872759 53.720856 6.064708 9.149714 19.615236
315.930996 151.939287 53.007839 7.035455 9.862729 15.683229
291.838245 148.495102 52.660015 8.845898 10.210556 15.898575
287.047367 186.666584 52.625912 9.204702 10.244658 13.024389
290.226097 199.173918 54.192875 9.032375 8.677695 12.175479
295.634785 199.322090 54.610222 8.628171 8.260348 12.188260
299.464760 200.897942 55.015263 8.341260 7.855306 12.087947
303.420963 202.319756 55.404121 8.039538 7.466448 11.997133
306.912403 203.823423 55.862789 7.771771 7.007782 11.901825
292.749004 204.082146 55.454422 8.886169 7.416146 11.860223
292.768307 207.996454 55.858189 8.900348 7.012379 11.568590
292.964211 210.936069 56.219723 8.898679 6.650848 11.349028
292.976704 214.177952 56.556023 8.910657 6.314546 11.101065
290.173492 207.996054 55.287949 9.083109 7.582622 11.542551
289.920521 212.033100 55.741428 9.122576 7.129141 11.241810
290.392113 215.858860 56.131340 9.101515 6.739228 10.950609
290.257931 218.965588 56.531780 9.129290 6.338790 10.713522
288.697720 210.843687 55.015545 9.187489 7.855023 11.306290
288.614826 214.340401 55.379440 9.210320 7.491130 11.044809
288.623276 217.368107 55.722172 9.225014 7.148398 10.816359
288.895931 221.023064 56.203457 9.224694 6.667110 10.538461
288.108864 213.212070 54.653915 9.217294 8.216655 11.106310
287.893581 217.324791 55.101952 9.254652 7.768616 10.799716
288.161869 219.526806 55.320423 9.243469 7.550146 10.632769
288.399086 221.590118 55.629841 9.238690 7.240729 10.477844
340.053749 153.838978 52.875443 5.212541 9.995126 15.523077
363.757553 154.201870 52.278419 3.459364 10.592151 15.422491
363.753777 190.505419 51.432419 3.512526 11.438150 12.651398
368.244514 214.217691 51.758148 3.160119 11.112420 10.921138
371.309662 228.043385 51.232780 2.971991 11.637789 9.889891
372.557983 235.324287 51.287495 2.876516 11.583072 9.357368
372.751045 239.065046 51.305382 2.861025 11.565185 9.083315
373.180199 243.608294 51.390934 2.823070 11.479635 8.749884
371.540680 230.012197 51.619026 2.926642 11.251542 9.751304
372.434921 235.993195 51.654797 2.858021 11.215771 9.310461
373.181763 241.475773 51.704819 2.799109 11.165751 8.905783
373.941002 248.807230 51.809395 2.734969 11.061172 8.362936
370.597725 230.817633 51.987553 2.969540 10.883015 9.696745
371.861229 237.973652 52.050499 2.871039 10.820069 9.165464
372.210999 244.486942 52.089325 2.842133 10.781244 8.680901
373.214951 250.562210 52.167610 2.761477 10.702959 8.227639
368.328705 229.938383 52.364574 3.112026 10.505993 9.767463
369.165268 236.538906 52.406139 3.046525 10.464428 9.273907
369.697800 242.039924 52.476341 3.001673 10.394227 8.861864
370.394821 247.566047 52.507320 2.947188 10.363246 8.447256
363.563385 218.832607 52.103428 3.484755 10.767141 10.590352
360.394745 224.174480 52.337376 3.707108 10.533195 10.198027
357.073174 229.244699 52.570419 3.943110 10.300148 9.822519
354.357071 234.945374 52.838619 4.133927 10.031949 9.396331
308.776436 236.246338 53.167427 7.579797 9.703142 9.299892
314.255619 293.957820 52.717010 7.159937 10.153560 4.951225
320.161400 348.372416 49.412743 6.715933 13.457825 1.364820
321.859894 381.721702 49.784153 6.595052 13.086413 -1.064489
323.115616 387.242517 50.776619 6.501326 12.093949 -1.665892
339.718781 236.419344 53.307388 5.225676 9.563179 9.287469
331.870422 281.320868 55.808361 5.780943 7.062206 5.720432
330.857353 343.332310 55.318638 5.869309 7.551930 0.848785
330.866928 359.363351 57.198315 5.839373 5.672255 -0.738613
329.606171 354.692359 58.342888 5.926682 4.527680 -0.544472
