# u v d x y z 
319.032936 223.225336 66.100983 6.818650 -3.230414 10.598822
320.029526 211.215935 65.755974 6.724555 -2.885408 11.718681
320.152855 196.635647 65.613129 6.713003 -2.742557 13.079461
320.299911 177.603350 65.598167 6.699226 -2.727602 14.862082
321.604652 156.953831 65.985062 6.576067 -3.114495 16.843084
321.734962 147.903328 66.694611 6.562027 -3.824045 17.789577
323.076973 137.497873 67.647415 6.429975 -4.776849 18.920509
315.142403 137.169485 67.420593 7.195191 -4.550025 18.918924
320.285988 124.733820 67.096741 6.699918 -4.226174 20.063339
311.436138 164.051485 65.894783 7.533492 -3.024213 16.164234
292.175350 161.895447 65.449860 9.328929 -2.579287 16.317549
286.494484 192.400875 65.656837 9.869996 -2.786271 13.479371
289.281940 198.025703 67.386475 9.684446 -4.515902 13.055505
293.438358 196.894712 67.801086 9.300056 -4.930514 13.189912
296.387043 196.987638 68.228401 9.028865 -5.357829 13.207167
299.449139 197.010584 68.638184 8.742435 -5.767616 13.230099
302.118015 196.953793 69.115349 8.492929 -6.244781 13.265009
290.868397 198.609896 68.691132 9.586020 -5.820565 13.076408
290.823956 200.710716 69.155113 9.609720 -6.284544 12.896296
290.912304 202.152500 69.560486 9.617836 -6.689913 12.775775
290.875816 203.912601 69.948219 9.637594 -7.077649 12.620861
288.998165 202.201653 68.604126 9.765693 -5.733560 12.719250
288.712711 204.278440 69.117554 9.816617 -6.246985 12.541913
289.037647 206.339521 69.569305 9.804516 -6.698739 12.360127
288.847618 207.841673 70.015678 9.843267 -7.145107 12.231342
288.035660 205.173969 68.397362 9.850583 -5.526789 12.417660
287.909775 207.027283 68.814812 9.882021 -5.944240 12.256235
287.854004 208.573380 69.203690 9.905362 -6.333118 12.121700
287.969208 210.286417 69.739594 9.918494 -6.869027 11.975093
287.818184 207.962008 68.097809 9.858061 -5.227239 12.131527
287.563477 210.080309 68.607544 9.906460 -5.736974 11.947241
287.746944 211.263542 68.861603 9.900184 -5.991036 11.841702
287.858429 212.123709 69.200256 9.904766 -6.329685 11.770571
330.893364 165.182362 65.859406 5.702429 -2.988835 16.053997
350.082130 165.298862 65.355003 3.918734 -2.484436 15.989209
350.954742 194.234333 64.470856 3.876360 -1.600288 13.229864
355.445824 213.113708 64.693954 3.451427 -1.823384 11.499619
358.188782 223.804464 64.125626 3.228932 -1.255060 10.498430
359.306030 229.625158 64.157608 3.124786 -1.287042 9.965683
359.523849 232.618275 64.162849 3.104527 -1.292279 9.691406
359.937744 236.292801 64.233452 3.062558 -1.362886 9.354970
358.367653 225.595150 64.505974 3.191696 -1.635402 10.342216
359.183044 230.380611 64.522636 3.115625 -1.652067 9.901460
359.871216 234.782467 64.554977 3.050351 -1.684405 9.495958
360.597496 240.702367 64.635345 2.978713 -1.764778 8.949936
357.590294 226.463985 64.870094 3.243780 -1.999524 10.269194
358.719902 232.207890 64.910439 3.136863 -2.039867 9.737345
359.110451 237.441816 64.926926 3.099729 -2.056355 9.252068
360.013809 242.345152 64.985786 3.012575 -2.115222 8.797073
355.718803 226.006565 65.245804 3.398043 -2.375238 10.319094
356.499519 231.306353 65.265656 3.324238 -2.395086 9.825357
357.015038 235.750866 65.317383 3.273436 -2.446818 9.411279
357.667542 240.193834 65.330116 3.211866 -2.459546 8.996699
351.743279 217.044525 65.013596 3.779125 -2.143025 11.146816
349.267883 221.486721 65.222076 4.000313 -2.351512 10.739754
346.659317 225.722980 65.430077 4.235443 -2.559509 10.349285
344.536171 230.486526 65.672050 4.425415 -2.801486 9.907318
306.115265 231.172628 66.060188 8.037656 -3.189616 9.847845
311.076088 277.335691 65.456833 7.561803 -2.586267 5.523539
317.432823 326.981020 63.354191 6.959675 -0.483621 1.142487
316.793365 346.395936 64.814659 7.024240 -1.944087 -0.836662
316.462402 345.286188 65.976105 7.060754 -3.105538 -0.908600
330.851479 232.371054 66.342430 5.698883 -3.471864 9.737822
328.062973 269.315472 68.838188 5.934417 -5.967617 6.131898
327.618904 318.545938 69.208092 5.974058 -6.337525 1.249056
328.865967 324.174156 71.517815 5.821510 -8.647247 0.414859
328.378105 317.406993 72.526642 5.859280 -9.656073 0.994691
