# u v d x y z 
320.815086 224.951363 48.903343 6.670384 13.967224 10.066115
321.198120 208.655663 48.556431 6.644219 14.314139 11.189030
320.936699 188.879528 48.465603 6.662475 14.404966 12.554195
320.761833 163.226309 48.518272 6.674524 14.352295 14.336113
321.422615 136.073341 49.024635 6.627695 13.845932 16.293312
321.350098 124.539671 49.757515 6.631360 13.113052 17.221958
324.592018 108.572359 50.486450 6.396136 12.384120 18.493809
313.608685 109.081507 50.397377 7.187479 12.473191 18.440430
318.874722 92.288904 49.819839 6.807415 13.050729 19.527565
308.176346 146.219130 48.941936 7.554003 13.928633 15.571671
281.838322 144.338036 48.603897 9.377051 14.266674 15.656995
279.469509 186.082220 48.727066 9.548659 14.143504 12.768011
282.245827 200.444384 50.263317 9.438256 12.607253 11.855069
287.381611 200.405474 50.728504 9.091160 12.142065 11.884177
291.003399 202.027445 51.161873 8.846643 11.708695 11.790141
294.769249 203.452663 51.581474 8.586527 11.289093 11.707882
297.942886 205.054922 52.065788 8.367929 10.804780 11.613994
283.492222 206.416340 51.518639 9.414229 11.351930 11.486481
283.322182 210.893326 51.904591 9.446966 10.965980 11.173033
283.306866 214.275513 52.253750 9.466405 10.616818 10.935076
283.172760 217.975874 52.574974 9.493315 10.295593 10.668958
281.419868 210.726156 51.315254 9.555541 11.555317 11.160782
280.892353 215.403357 51.746891 9.618327 11.123677 10.833075
281.224480 219.728394 52.123577 9.614640 10.746991 10.524258
280.822163 223.347788 52.506836 9.666048 10.363732 10.263868
280.573540 213.712463 51.022034 9.601068 11.848535 10.930851
280.300388 217.734461 51.368660 9.640636 11.501910 10.648720
280.113735 221.224966 51.696747 9.673029 11.173824 10.401373
280.076942 225.454016 52.161938 9.702277 10.708630 10.098712
280.770798 216.030922 50.651340 9.565916 12.219228 10.749168
280.283623 220.794840 51.077606 9.625354 11.792964 10.416151
280.472088 223.287535 51.288425 9.623506 11.582145 10.239297
280.475216 225.699091 51.589085 9.640253 11.281486 10.068748
334.382095 146.108036 48.802223 5.724644 14.068346 15.560699
360.026054 144.055052 48.200565 3.971215 14.670004 15.621361
364.571991 185.277729 47.871437 3.679149 14.999130 12.757122
366.585884 207.727804 48.852531 3.476130 14.018037 11.267044
371.217232 223.791590 48.738598 3.161248 14.131970 10.143326
372.519417 230.636816 48.983044 3.052240 13.887524 9.669985
372.750053 234.225168 49.094734 3.027685 13.775834 9.419809
373.085861 238.247423 49.292587 2.989128 13.577979 9.138203
370.634995 223.913898 49.151314 3.171933 13.719254 10.144293
371.593857 229.593887 49.343399 3.090447 13.527168 9.748322
372.355614 234.696522 49.535175 3.022408 13.335394 9.390088
373.042831 241.325526 49.825306 2.951792 13.045262 8.920440
368.876801 223.100510 49.507107 3.270543 13.363462 10.209995
370.185432 229.786491 49.759201 3.159917 13.111368 9.740812
370.593300 235.990448 49.963589 3.116152 12.906981 9.300978
371.568871 241.482825 50.201092 3.029022 12.669477 8.908447
365.712090 220.721483 49.814857 3.474269 13.055711 10.386726
366.632500 227.015190 50.029793 3.394452 12.840775 9.942827
367.150993 232.083693 50.240952 3.343169 12.629617 9.582964
367.917900 237.307405 50.417770 3.276023 12.452798 9.208725
361.091919 211.229095 49.242271 3.836673 13.628296 11.038711
357.447548 215.835829 49.563065 4.075878 13.307504 10.725718
353.658371 220.180607 49.875469 4.329147 12.995099 10.426933
350.457077 224.931307 50.243896 4.541209 12.626672 10.096375
303.668766 235.961523 49.039799 7.871443 13.830770 9.297711
315.533543 294.312258 50.134499 7.047219 12.736071 5.124907
324.146767 361.060696 48.157181 6.442047 14.713389 0.686301
325.695992 381.688786 49.867046 6.321554 13.003522 -1.078926
326.328430 377.311013 51.026909 6.266013 11.843659 -0.994577
337.323151 237.063160 48.968212 5.515492 13.902357 9.220234
334.018784 284.230485 51.655064 5.692840 11.215505 5.750892
339.228325 348.047690 49.474415 5.368314 13.396153 1.378224
346.444893 375.809855 50.510300 4.819129 12.360270 -0.784920
347.225609 376.749945 51.634029 4.719088 11.236538 -1.072283
