# u v d x y z 
320.851364 224.805164 62.986973 6.650723 -0.116403 10.382042
321.069374 212.248249 62.615448 6.631672 0.255120 11.497200
320.432701 196.961031 62.453594 6.688724 0.416976 12.854701
319.724617 176.956530 62.413334 6.751883 0.457235 14.635864
319.213638 155.104151 62.764290 6.797837 0.106279 16.626829
318.894024 145.756445 63.487736 6.827639 -0.617165 17.562376
318.826313 134.912767 64.452652 6.835398 -1.582080 18.690720
310.635624 135.157099 64.188606 7.586025 -1.318041 18.628675
315.132446 121.702538 63.896297 7.171642 -1.025728 19.813032
309.253120 163.612089 62.729343 7.690393 0.141225 15.860166
288.760376 163.428326 62.367161 9.510653 0.503407 15.837016
288.279591 195.788126 62.217304 9.546699 0.653267 12.944424
288.315792 209.972019 63.541367 9.603413 -0.670797 11.740532
291.766548 210.882854 64.039307 9.310260 -1.168737 11.678563
294.113026 213.001099 64.470070 9.111524 -1.599497 11.501390
296.604195 214.931545 64.891548 8.896173 -2.020977 11.338690
298.567924 217.123318 65.368980 8.728748 -2.498410 11.151112
287.786751 217.153215 64.692329 9.704402 -1.821758 11.126236
287.246876 221.410789 65.001701 9.768771 -2.131130 10.740976
286.860504 224.750061 65.291840 9.818385 -2.421270 10.437214
286.423454 228.288717 65.548325 9.871453 -2.677752 10.111440
286.478310 220.089569 64.413338 9.811964 -1.542772 10.846930
285.590954 224.614649 64.760925 9.910704 -1.890359 10.438175
285.458508 228.758726 65.066338 9.938027 -2.195769 10.059689
284.721851 232.377520 65.381561 10.022388 -2.510994 9.726748
286.239643 221.802921 64.076904 9.817699 -1.206331 10.680521
285.646267 225.652485 64.353470 9.885591 -1.482903 10.333807
285.139198 229.057074 64.619759 9.945468 -1.749188 10.024974
284.595165 233.329182 65.008804 10.015367 -2.138236 9.634308
286.924839 222.819443 63.683834 9.736406 -0.813263 10.577823
286.066475 227.424717 64.025505 9.831059 -1.154938 10.164988
285.988750 229.810781 64.195610 9.846434 -1.325040 9.949223
285.647926 232.326794 64.452301 9.890287 -1.581733 9.721298
329.690628 162.794237 62.609486 5.860579 0.261083 15.920236
349.613457 161.027298 62.022728 4.103461 0.847842 16.012079
355.139961 193.313999 62.225010 3.603639 0.645560 13.164843
355.718079 206.743412 63.616955 3.481223 -0.746385 12.037193
359.695473 218.722572 63.872177 3.105278 -1.001610 10.956268
360.540695 222.914257 64.255066 3.005981 -1.384501 10.583141
360.663185 225.187597 64.437378 2.984145 -1.566813 10.378322
360.778351 227.511005 64.712257 2.957530 -1.841691 10.169348
358.790512 217.559166 64.262886 3.166202 -1.392317 11.074951
359.418373 221.096735 64.570404 3.091245 -1.699833 10.758492
359.886627 224.221230 64.865112 3.031259 -1.994548 10.476921
360.224342 228.177280 65.286346 2.975759 -2.415777 10.117451
357.043686 215.961485 64.571350 3.310245 -1.700778 11.232218
357.897072 220.058384 64.960449 3.210459 -2.089878 10.865384
358.113976 223.994207 65.288658 3.172459 -2.418088 10.507643
358.708992 227.275543 65.638893 3.097592 -2.768324 10.207959
354.246025 213.436289 64.790588 3.557586 -1.920021 11.473473
354.846306 217.399864 65.133751 3.484943 -2.263183 11.117693
355.119667 220.490255 65.445625 3.443860 -2.575058 10.838829
355.623703 223.782692 65.730751 3.382227 -2.860185 10.537611
351.177177 208.417740 64.017113 3.876082 -1.146542 11.903082
348.144455 211.049366 64.389259 4.138472 -1.518688 11.677804
345.005341 213.536482 64.747795 4.414415 -1.877226 11.462582
342.258987 216.139183 65.173180 4.654916 -2.302610 11.236341
307.564507 233.256798 63.182949 7.849773 -0.312379 9.623440
315.696087 277.179952 64.728798 7.125312 -1.858231 5.576771
321.987038 329.003520 63.115044 6.548171 -0.244477 0.989845
321.534271 345.771675 64.823738 6.585247 -1.953173 -0.780231
321.303825 343.047624 65.984993 6.604425 -3.114422 -0.698919
333.649254 234.263964 63.028263 5.498347 -0.157693 9.531265
334.669991 275.359969 65.207474 5.360770 -2.336906 5.720883
336.387749 320.269303 62.162624 5.272037 0.707946 1.886575
343.404655 346.966081 62.217327 4.647079 0.653241 -0.492558
345.947914 353.024497 63.122444 4.387478 -0.251875 -1.177185
