# u v d x y z 
320.643959 227.556982 46.806381 6.684267 16.064188 9.846807
320.392036 210.486946 46.473686 6.701300 16.396883 10.974190
320.113487 189.829273 46.399639 6.719805 16.470930 12.340365
320.031738 163.080139 46.473576 6.725219 16.396992 14.121560
319.915085 134.923840 47.009712 6.733030 15.860856 16.071360
319.555645 123.175421 47.760113 6.757646 15.110456 16.985582
322.415009 106.449194 48.486359 6.560050 14.384211 18.265348
311.010780 107.190943 48.385872 7.348686 14.484695 18.194904
316.256409 89.594650 47.808826 6.983009 15.061744 19.287222
306.425686 145.912685 46.927269 7.637336 15.943299 15.322304
278.867416 144.781580 46.613197 9.466357 16.257374 15.355410
278.793716 187.307854 46.181751 9.445868 16.688818 12.491097
274.449024 211.324110 47.009777 9.786386 15.860791 10.940571
278.054390 214.908285 47.502502 9.573787 15.368066 10.717531
280.310478 219.616871 47.881931 9.442200 14.988639 10.409052
282.785721 224.018097 48.259697 9.292971 14.610871 10.116621
284.448109 228.925009 48.674873 9.199447 14.195697 9.784895
271.326046 225.535240 47.882942 10.056830 14.987627 10.004240
269.942112 232.279987 48.043503 10.162979 14.827068 9.544641
268.815041 237.776613 48.213619 10.252773 14.656952 9.167928
267.685337 243.387594 48.344791 10.340386 14.525780 8.780828
270.091610 228.008251 47.517937 10.115247 15.352634 9.828821
268.145657 235.282602 47.701771 10.260962 15.168800 9.336258
267.314281 241.926699 47.866394 10.330007 15.004176 8.883040
265.651875 247.907567 48.045643 10.457600 14.824925 8.472040
270.435791 228.714409 47.149734 10.065812 15.720835 9.774949
269.028454 234.856911 47.290970 10.170890 15.579599 9.362247
267.765331 240.388684 47.435562 10.267015 15.435009 8.988450
266.199703 247.570510 47.668327 10.390999 15.202241 8.499255
272.169132 228.303566 46.761559 9.922535 16.109011 9.796137
270.252018 235.726032 46.939205 10.063229 15.931365 9.301384
269.773769 239.561520 47.029327 10.101764 15.841242 9.044249
268.760605 243.931203 47.192532 10.181780 15.678040 8.749756
333.723946 144.857655 46.764763 5.810475 16.105806 15.370944
360.347939 141.680431 46.142456 4.067680 16.728111 15.495797
366.795311 185.070820 46.607323 3.611607 16.263247 12.672077
366.505165 203.009377 48.008572 3.537833 14.861997 11.551743
371.652527 218.807430 48.290718 3.163989 14.579850 10.476796
372.371597 224.315128 48.680172 3.085243 14.190395 10.105564
372.353935 227.300720 48.863945 3.072729 14.006621 9.901270
372.217407 230.339184 49.140404 3.061635 13.730163 9.692984
369.964867 217.276325 48.676189 3.252900 14.194380 10.594935
370.485077 221.922398 48.988686 3.194189 13.881884 10.279928
370.805817 226.013718 49.287331 3.150065 13.583237 9.999570
370.826073 231.176949 49.712055 3.117802 13.158513 9.641377
367.276230 215.193300 48.973915 3.419753 13.896653 10.750334
368.013496 220.566330 49.369587 3.341032 13.500983 10.385407
367.990608 225.721178 49.700317 3.319973 13.170251 10.028591
368.426170 229.992571 50.055397 3.264484 12.815170 9.730398
363.308449 211.910706 49.175491 3.684879 13.695079 10.988081
363.775635 217.116308 49.523476 3.630298 13.347095 10.633759
363.837433 221.164198 49.837959 3.606232 13.032608 10.355843
364.236679 225.462084 50.127190 3.559526 12.743378 10.055854
360.085411 205.314274 48.381435 3.956771 14.489133 11.412139
355.721588 208.852673 48.735470 4.240314 14.135098 11.183331
351.248169 212.191515 49.074997 4.536609 13.795573 10.964362
347.237358 215.666170 49.483627 4.801895 13.386942 10.734968
303.185024 239.052486 47.093369 7.858576 15.777200 9.078534
317.331657 291.906195 49.238094 6.915019 13.632476 5.363701
325.174522 361.907866 48.022758 6.372335 14.847812 0.651428
326.812172 380.950084 49.825657 6.242442 13.044910 -1.017969
327.602577 375.736592 50.978470 6.173658 11.892098 -0.870417
337.885742 240.246606 46.704159 5.533987 16.166410 8.998335
338.562889 301.953306 47.905666 5.456946 14.964902 4.774912
335.067406 361.026349 44.437653 5.770812 18.432915 1.331751
335.138741 400.428557 43.570919 5.785029 19.299648 -0.970953
334.600182 414.435282 44.142143 5.806637 18.728424 -1.985136
