# u v d x y z 
320.591011 226.855345 47.229877 6.687451 15.640692 9.901675
320.517044 209.954967 46.891335 6.692692 15.979236 11.027433
320.104485 189.484148 46.821098 6.720339 16.049469 12.393656
319.833031 162.988844 46.900101 6.738515 15.970467 14.174548
319.614849 135.137815 47.444252 6.753432 15.426318 16.122086
319.241238 123.655558 48.205902 6.779580 14.664668 17.026915
321.731262 106.952705 48.925503 6.606322 13.945067 18.313940
310.450459 107.899418 48.824276 7.393398 14.046294 18.228666
315.365772 90.406437 48.241856 7.046704 14.628715 19.324318
306.284714 146.054306 47.357189 7.655209 15.513378 15.370508
278.981266 144.995670 47.040157 9.483796 15.830411 15.399101
278.943691 187.469130 46.716530 9.467340 16.154041 12.520588
276.029530 210.127630 47.706017 9.723978 15.164552 11.050633
280.051708 213.032856 48.201263 9.478125 14.669306 10.871717
282.650604 217.197905 48.596859 9.320275 14.273711 10.597803
285.453491 221.068153 48.988209 9.145001 13.882360 10.339699
287.490883 225.396795 49.423920 9.022654 13.446648 10.045856
273.916550 223.017368 48.674603 9.931746 14.195967 10.195679
272.776279 229.439192 48.881874 10.025020 13.988696 9.752263
271.883392 234.617929 49.090225 10.101692 13.780343 9.392228
270.955067 239.948702 49.260647 10.178735 13.609922 9.018398
272.404156 225.893755 48.331238 10.013565 14.539333 9.988749
270.746403 232.795887 48.567192 10.144627 14.303379 9.514622
270.152912 239.094801 48.775463 10.200635 14.095105 9.077862
268.756371 244.717941 48.998447 10.314268 13.872124 8.684544
272.408237 227.046289 47.966766 9.988503 14.903802 9.902428
271.227913 232.887783 48.150616 10.082193 14.719953 9.504014
270.186062 238.119478 48.333767 10.166892 14.536804 9.144635
268.947639 244.846945 48.616608 10.273031 14.253963 8.678158
273.733215 227.136440 47.569557 9.871457 15.301013 9.888951
272.103634 234.181738 47.799217 9.997911 15.071351 9.412087
271.760330 237.820129 47.914085 10.029270 14.956485 9.163999
270.968952 241.885128 48.107647 10.096996 14.762922 8.885233
333.334465 144.920053 47.197979 5.828242 15.672588 15.425619
359.712219 141.658831 46.579147 4.084810 16.291422 15.558571
365.965042 184.803343 46.921967 3.646226 15.948603 12.714698
366.704178 204.013367 48.231979 3.509276 14.638590 11.494370
372.132187 219.902344 48.425793 3.120839 14.444775 10.405138
373.008690 225.777197 48.784504 3.033038 14.086063 10.006006
373.071747 228.938084 48.951851 3.015956 13.918716 9.788363
373.033409 232.250261 49.211311 2.998981 13.659256 9.559610
370.495110 218.814182 48.820320 3.205631 14.050246 10.492357
371.143379 223.747215 49.106892 3.139481 13.763678 10.154966
371.581268 228.118000 49.382504 3.088454 13.488064 9.853021
371.757545 233.687639 49.777981 3.046776 13.092588 9.463669
367.834702 217.092676 49.131245 3.369930 13.739324 10.622597
368.723259 222.824278 49.496635 3.282131 13.373931 10.229275
368.837814 228.282480 49.798656 3.252960 13.071910 9.848385
369.400482 232.883062 50.129017 3.189616 12.741552 9.524453
363.864517 214.095068 49.353909 3.634634 13.516659 10.841230
364.469261 219.607401 49.672890 3.571733 13.197680 10.461874
364.646111 223.942766 49.964741 3.540568 12.905828 10.160925
365.158882 228.497601 50.229424 3.486892 12.641145 9.840159
360.412521 206.768246 48.598385 3.921636 14.272183 11.321945
356.179657 210.694914 48.937412 4.197986 13.933155 11.063524
351.828461 214.407349 49.262897 4.487382 13.607672 10.815886
347.948723 218.317394 49.656075 4.744721 13.214494 10.552893
303.155003 238.120708 47.504494 7.870489 15.366076 9.142324
317.171631 292.367806 49.443180 6.927104 13.427388 5.315888
325.559769 361.710992 48.030769 6.345842 14.839801 0.663542
327.188568 381.154082 49.811367 6.215796 13.059199 -1.029608
327.861290 376.140139 50.966496 6.154953 11.904073 -0.897476
337.608490 239.545097 47.147774 5.541327 15.722794 9.045429
338.972359 297.771177 48.817513 5.404210 14.053055 4.985868
337.267532 356.576085 45.437981 5.606466 17.432587 1.447672
341.012383 395.197413 44.795292 5.382676 18.075277 -0.916801
342.691078 407.508638 45.460136 5.253699 17.410433 -1.863733
