# u v d x y z 
327.269363 226.376524 54.783684 6.158410 8.086886 10.080996
326.968918 211.875715 54.429550 6.185450 8.441017 11.201634
328.792534 194.339275 54.307407 6.045185 8.563160 12.557240
331.227493 171.505909 54.319473 5.856083 8.551095 14.329879
334.962158 147.204065 54.777996 5.556477 8.092573 16.276468
336.147919 136.273956 55.464783 5.447843 7.405787 17.233564
341.509285 122.000370 56.140179 5.002279 6.730390 18.478390
331.634903 121.079979 56.075333 5.795285 6.795238 18.541189
338.305626 107.121077 55.448277 5.277307 7.422291 19.540371
322.013779 154.613113 54.684071 6.570012 8.186500 15.685221
299.022980 149.832344 54.286453 8.354139 8.584116 16.007477
292.880325 186.477642 54.129250 8.824426 8.741319 13.153540
289.158115 205.248985 55.195808 9.159247 7.674760 11.754947
293.112907 208.201447 55.649712 8.864841 7.220859 11.542762
295.503845 212.068748 56.023243 8.687834 6.847327 11.250216
298.092670 215.723248 56.389160 8.492094 6.481407 10.970427
300.054455 219.674978 56.808796 8.346018 6.061775 10.664274
287.551804 215.868359 56.214867 9.333145 6.655704 10.952728
286.127090 221.187315 56.450150 9.458943 6.420420 10.531902
285.075550 225.477819 56.680828 9.555252 6.189740 10.190689
283.899384 229.897528 56.874668 9.660486 5.995902 9.835610
285.237350 218.158436 55.897190 9.503235 6.973380 10.758905
283.378830 223.807096 56.168060 9.665815 6.702510 10.314109
282.431889 229.089346 56.397953 9.754136 6.472617 9.893845
280.930367 233.684778 56.650318 9.889195 6.220252 9.525873
284.373741 219.179134 55.536846 9.553857 7.333725 10.666683
282.963314 223.985882 55.747528 9.676906 7.123041 10.290142
281.746063 228.292065 55.954666 9.785167 6.915904 9.950665
280.350990 233.842020 56.267372 9.914393 6.603199 9.509779
284.678154 219.474363 55.126492 9.508999 7.744077 10.631227
282.829704 225.237522 55.390495 9.668588 7.480073 10.182933
282.280560 228.282537 55.517616 9.718891 7.352952 9.944112
281.453266 231.625214 55.729382 9.796165 7.141186 9.681534
345.270653 157.862234 54.602661 4.756121 8.267906 15.421847
368.336067 159.563084 54.055492 2.994714 8.815076 15.226298
366.083412 196.355925 53.670464 3.194016 9.200104 12.361071
367.565002 217.722559 54.440174 3.028120 8.430395 10.747343
369.553566 232.271633 54.176586 2.892123 8.693980 9.612926
370.212326 238.850698 54.357227 2.828180 8.513341 9.104035
370.129814 242.228365 54.439289 2.828712 8.431277 8.841489
370.205421 246.137052 54.601639 2.811188 8.268929 8.536085
369.590530 232.917624 54.585651 2.860282 8.284918 9.567070
370.009499 238.346071 54.725651 2.817611 8.144918 9.144093
370.321922 243.249435 54.870750 2.782756 7.999817 8.760077
370.509682 249.657826 55.101410 2.751393 7.769159 8.254560
368.605080 232.504864 54.955387 2.911455 7.915183 9.603214
369.288483 238.952494 55.143810 2.844537 7.726757 9.097309
369.158821 244.811497 55.295948 2.844066 7.574622 8.634708
369.668655 250.165873 55.480499 2.790697 7.390069 8.209064
366.484528 230.463896 55.301285 3.054966 7.569283 9.768160
366.812172 236.456165 55.459190 3.018520 7.411378 9.295557
366.925507 241.320090 55.625244 2.998410 7.245324 8.909889
367.195435 246.312819 55.754051 2.968276 7.116515 8.511982
362.773323 220.727863 54.844402 3.376076 8.026166 10.524744
359.385452 224.821272 55.157665 3.623887 7.712903 10.210823
355.879593 228.655071 55.465736 3.884346 7.404830 9.913725
352.907906 232.995501 55.821083 4.103107 7.049484 9.573359
312.572803 237.255421 54.836891 7.309163 8.033677 9.229795
310.503654 287.057819 56.596748 7.495132 6.273821 5.210048
311.878166 336.855054 53.239811 7.345049 9.630758 1.648297
306.057549 369.184556 52.657288 7.776145 10.213281 -0.703079
302.716084 379.380448 53.341225 8.044394 9.529345 -1.606243
342.581596 236.118221 54.942371 4.954919 7.928197 9.319468
332.271767 283.144069 56.973396 5.728524 5.897171 5.503269
325.984650 342.950020 55.563301 6.252289 7.307266 0.843015
324.286995 359.489465 57.404758 6.375765 5.465809 -0.784159
323.353195 355.060344 58.553631 6.446841 4.316937 -0.609782
