# u v d x y z 
321.319008 227.153606 46.412884 6.639872 16.457685 9.866557
320.480080 209.914742 46.090618 6.695716 16.779949 10.995715
320.654030 189.080343 46.004086 6.684344 16.866484 12.361235
321.152496 162.070742 46.061813 6.651490 16.808754 14.142735
321.472015 133.550549 46.577679 6.629379 16.292889 16.097885
321.236687 121.644144 47.323326 6.643723 15.547241 17.016207
324.681587 104.741449 48.036232 6.406061 14.834335 18.296661
313.144608 105.176067 47.939476 7.196818 14.931092 18.248201
318.896542 87.597742 47.350353 6.801970 15.520217 19.323790
307.671661 144.403896 46.494125 7.546178 16.376444 15.364299
279.908123 142.767763 46.161827 9.371205 16.708744 15.426813
279.337521 185.314693 45.629532 9.377913 17.241037 12.579453
273.056164 210.261641 46.297710 9.832173 16.572861 10.981671
276.298580 214.529915 46.781128 9.647901 16.089441 10.716960
278.221188 219.763699 47.141449 9.540918 15.729121 10.377601
280.380630 224.686918 47.502151 9.415906 15.368417 10.053938
281.681404 230.136881 47.894554 9.349116 14.976016 9.689631
268.918476 225.517330 47.083305 10.163166 15.787265 9.988920
267.221680 232.489815 47.203167 10.286333 15.667402 9.521223
265.812798 238.221989 47.339645 10.391903 15.530923 9.135033
264.422035 244.034643 47.436642 10.493659 15.433928 8.741375
267.834320 227.586079 46.703644 10.207795 16.166925 9.843040
265.530987 235.114946 46.842354 10.372265 16.028215 9.341684
264.392929 242.021642 46.968456 10.458439 15.902115 8.879141
262.413063 248.258457 47.109676 10.602901 15.760895 8.458999
268.412609 227.896671 46.335052 10.142048 16.535517 9.815943
266.716499 234.247398 46.439308 10.262255 16.431261 9.396428
265.180130 239.993448 46.550297 10.372872 16.320272 9.015224
263.229446 247.515106 46.738998 10.517897 16.131573 8.513005
270.454903 227.081795 45.956612 9.980077 16.913960 9.862898
268.179436 234.761410 46.089218 10.139283 16.781351 9.359706
267.526684 238.745470 46.157528 10.187382 16.713043 9.097511
266.263332 243.345065 46.293861 10.281153 16.576708 8.793566
335.254822 143.889427 46.349026 5.717260 16.521542 15.378547
362.247467 141.282034 45.742565 3.966603 17.128002 15.465664
368.373337 184.932718 46.308277 3.527206 16.562290 12.657747
366.936264 201.356735 47.796677 3.522473 15.073891 11.653389
371.498528 217.046385 48.168598 3.183597 14.701970 10.594280
372.020912 222.136946 48.587955 3.116484 14.282611 10.254687
371.894646 224.913940 48.788254 3.110400 14.082313 10.066249
371.651421 227.636576 49.081245 3.105733 13.789324 9.881664
369.883881 215.017834 48.542667 3.268047 14.327901 10.747219
370.238113 219.334974 48.880592 3.219229 13.989976 10.457815
370.413132 223.106060 49.201786 3.183876 13.668781 10.202234
370.250740 227.801342 49.655132 3.162745 13.215435 9.880112
367.282486 212.507315 48.826069 3.429302 14.044499 10.932446
367.831001 217.474451 49.251091 3.362000 13.619476 10.599657
367.623253 222.269669 49.610649 3.352156 13.259919 10.271379
367.909279 226.170530 49.989590 3.305948 12.880978 10.002403
363.438492 208.860741 49.006615 3.686222 13.863955 11.194830
363.723221 213.711319 49.383198 3.642767 13.487372 10.869388
363.644028 217.425470 49.719944 3.627359 13.150626 10.618224
363.892097 221.428413 50.033405 3.590082 12.837162 10.342216
360.421295 203.029633 48.179390 3.945223 14.691178 11.559374
355.925331 206.035652 48.551014 4.235597 14.319556 11.370507
351.329460 208.857565 48.907333 4.538413 13.963237 11.190637
347.198448 211.758127 49.333431 4.810481 13.537138 11.005173
304.122620 239.346972 46.701679 7.786613 16.168890 9.058357
317.642937 291.394787 48.990181 6.892289 13.880388 5.417875
324.796982 361.998875 47.965645 6.398626 14.904923 0.655139
326.063881 380.942023 49.776535 6.296129 13.094032 -1.007504
326.857376 375.664694 50.928841 6.228417 11.941727 -0.855562
339.105988 239.369287 46.294277 5.463759 16.576292 9.056501
338.169899 304.215431 46.922768 5.509354 15.947800 4.710267
332.208672 364.656115 43.463413 5.969284 19.407154 1.274817
328.880234 405.150740 42.767708 6.184774 20.102859 -1.075380
326.175079 418.165112 43.409084 6.344391 19.461485 -2.033760
