# u v d x y z 
321.705208 225.647821 62.091576 6.576073 0.778994 10.287861
321.784554 212.871952 61.732346 6.569952 1.138222 11.407186
320.902672 197.377052 61.573402 6.647930 1.297167 12.763989
319.883823 177.102499 61.536892 6.737543 1.333678 14.544099
318.818836 155.007992 61.902199 6.831782 0.968368 16.530777
318.271427 145.534630 62.624874 6.881974 0.245696 17.466049
318.219509 134.326715 63.569576 6.889022 -0.699008 18.611370
309.901180 134.660597 63.310390 7.640702 -0.439821 18.542044
314.392815 121.016808 62.995003 7.231937 -0.124433 19.722427
308.925667 163.853245 61.857399 7.705944 1.013169 15.743703
288.166828 164.111881 61.486416 9.523483 1.384153 15.680629
288.797188 196.534681 61.110466 9.451355 1.760105 12.809340
287.261715 213.985462 62.091354 9.631279 0.779214 11.322330
290.404491 216.166191 62.581135 9.373216 0.289436 11.145571
292.495537 219.351940 62.971386 9.201608 -0.100818 10.872271
294.745522 222.316275 63.357342 9.013125 -0.486772 10.615353
296.422634 225.670166 63.787964 8.875834 -0.917394 10.320606
285.894222 224.057550 63.052841 9.799424 -0.182272 10.450813
285.153542 229.069920 63.256279 9.876269 -0.385711 10.002499
284.573822 233.125620 63.461529 9.939044 -0.590960 9.638017
283.971004 237.300682 63.628700 10.002298 -0.758129 9.260153
284.810810 226.264372 62.708279 9.879692 0.162292 10.245272
283.680820 231.658773 62.940559 9.992971 -0.069989 9.764791
283.357048 236.569347 63.144569 10.032763 -0.274001 9.324258
282.396145 240.989499 63.364567 10.131262 -0.493997 8.925220
284.857998 227.098875 62.342537 9.857103 0.528031 10.163774
284.075470 231.649075 62.523079 9.936061 0.347489 9.760684
283.384190 235.734358 62.703243 10.007230 0.167325 9.396890
282.568836 241.005707 62.982151 10.095180 -0.111583 8.924301
285.895691 227.078133 61.943645 9.745252 0.926925 10.158257
284.795933 232.563515 62.169540 9.853930 0.701029 9.675251
284.610043 235.388775 62.281979 9.876125 0.588590 9.425070
284.085178 238.571835 62.473248 9.932637 0.397323 9.142251
329.634094 162.540035 61.746677 5.877512 1.123891 15.847496
349.833374 160.236969 61.168961 4.120364 1.701608 15.984821
356.663246 192.576656 61.610867 3.500393 1.259703 13.188779
355.704002 203.079872 63.197430 3.503899 -0.326863 12.348013
359.431839 214.395046 63.682003 3.140045 -0.811434 11.344183
359.971809 217.742186 64.135780 3.065013 -1.265212 11.054106
359.949570 219.615498 64.355438 3.054514 -1.484873 10.888866
359.854164 221.351652 64.666824 3.045555 -1.796253 10.737545
358.249054 212.451096 64.037323 3.228235 -1.166757 11.535015
358.634911 215.320330 64.404716 3.172659 -1.534149 11.285486
358.874435 217.810020 64.751816 3.131343 -1.881248 11.067421
358.892250 220.873346 65.237572 3.102707 -2.367007 10.797326
356.289253 210.264044 64.299171 3.393947 -1.428604 11.746214
356.843567 213.530445 64.757835 3.318889 -1.887269 11.463520
356.809540 216.770811 65.151062 3.301358 -2.280497 11.176798
357.141838 219.315147 65.557007 3.248891 -2.686436 10.951986
353.345909 207.353954 64.450569 3.657097 -1.580001 12.020585
353.686295 210.595551 64.860336 3.606039 -1.989767 11.739337
353.727493 213.038893 65.222458 3.584772 -2.351888 11.526888
354.018631 215.732803 65.564095 3.541044 -2.693529 11.287726
350.854912 203.985844 63.589077 3.924421 -0.718509 12.286370
347.538261 205.890427 63.979755 4.210344 -1.109187 12.132393
344.130363 207.687922 64.354271 4.508914 -1.483701 11.985390
341.072731 209.467392 64.798683 4.776636 -1.928117 11.841179
308.316765 234.210548 62.332047 7.767672 0.538524 9.530316
316.762123 276.285639 64.312309 7.024809 -1.441738 5.681057
322.552261 329.217424 63.053944 6.497428 -0.183375 0.978346
322.092590 345.677133 64.788727 6.533650 -1.918158 -0.766191
321.910019 342.772880 65.948723 6.547382 -3.078153 -0.667696
334.678116 235.277853 62.071796 5.425764 0.798771 9.433521
336.230240 281.433320 63.429401 5.256650 -0.558833 5.260374
338.015900 324.233179 59.966209 5.183980 2.904359 1.798870
341.644325 352.742486 59.190773 4.897124 3.679794 -0.518517
342.601051 363.134093 59.801357 4.796511 3.069209 -1.504618
