# u v d x y z 
323.568497 225.614347 61.260033 6.415035 1.610534 10.273741
322.957993 212.659779 60.906845 6.469954 1.963723 11.393656
322.878723 196.945581 60.724415 6.477601 2.146155 12.749724
322.895470 176.339235 60.657177 6.476428 2.213392 14.531193
322.637863 153.826532 60.999325 6.497460 1.871245 16.524109
322.364616 144.197674 61.720226 6.518837 1.150343 17.461847
323.434067 132.270012 62.605347 6.420198 0.265223 18.649750
314.884663 132.229843 62.373161 7.183129 0.497409 18.617598
320.193329 118.748989 61.985889 6.710209 0.884681 19.751719
312.258034 162.394438 60.948353 7.401415 1.922215 15.771834
291.254578 161.825838 60.547569 9.213709 2.323001 15.776582
290.868359 194.372063 60.025208 9.225376 2.845360 12.927398
286.554890 213.661337 60.647305 9.624980 2.223264 11.296744
289.385815 217.050018 61.104877 9.399724 1.765692 11.018156
291.153927 221.166458 61.442581 9.259296 1.427988 10.667905
293.103065 225.055733 61.779949 9.101174 1.090620 10.333728
294.426899 229.394531 62.151623 8.997915 0.718947 9.956429
284.108162 225.719490 61.415531 9.876352 1.455037 10.267711
282.982903 231.144447 61.525665 9.980904 1.344904 9.793139
282.068138 235.629129 61.654263 10.068274 1.216305 9.399764
281.143227 240.161862 61.742939 10.154659 1.127629 9.000512
283.079967 227.148571 61.034779 9.946481 1.835792 10.135339
281.514874 233.010864 61.165428 10.090129 1.705139 9.625494
280.817528 238.379259 61.279232 10.157433 1.591336 9.156672
279.477463 243.265200 61.414104 10.282551 1.456463 8.728319
283.295918 227.203588 60.661537 9.908081 2.209031 10.123718
282.159042 232.129297 60.757801 10.011806 2.112768 9.697941
281.137638 236.600046 60.861572 10.106221 2.008997 9.310400
279.869843 242.483382 61.040562 10.226711 1.830009 8.798237
284.594574 226.367512 60.274258 9.775951 2.596312 10.188629
283.058414 232.321730 60.398365 9.914775 2.472203 9.677298
282.660027 235.404797 60.459660 9.952417 2.410909 9.411682
281.848278 239.006939 60.590485 10.029660 2.280083 9.100746
333.324356 161.946373 60.867271 5.568734 2.003296 15.801806
353.992119 160.528021 60.317726 3.798289 2.552841 15.862745
360.331268 193.114700 60.960052 3.215048 1.910517 13.097832
358.052139 200.479517 62.667664 3.320704 0.202904 12.552870
360.983009 211.023760 63.334198 3.019294 -0.463629 11.636486
361.218758 213.519688 63.834499 2.968504 -0.963931 11.429585
361.033401 214.968338 64.080376 2.970992 -1.209804 11.306273
360.765228 216.109200 64.413918 2.976118 -1.543346 11.213219
359.844589 208.354454 63.646980 3.104490 -0.776413 11.892137
359.975700 210.541277 64.054512 3.069296 -1.183945 11.710453
359.988823 212.385893 64.436050 3.046300 -1.565484 11.556709
359.716988 214.541874 64.962891 3.041431 -2.092323 11.377408
357.960243 205.583382 63.861950 3.264166 -0.991383 12.154664
358.218880 208.014421 64.365738 3.213063 -1.495171 11.955897
357.903633 210.518274 64.804230 3.218306 -1.933661 11.744132
357.997360 212.330189 65.245163 3.185698 -2.374595 11.593820
355.152969 202.247028 63.954185 3.515644 -1.083618 12.464020
355.211143 204.741583 64.408928 3.487455 -1.538363 12.259013
355.028763 206.517935 64.803658 3.484483 -1.933091 12.114447
355.086746 208.598557 65.183670 3.460068 -2.313102 11.938877
353.036842 200.387678 63.051693 3.751576 -0.181124 12.582823
349.503365 201.382542 63.455170 4.052843 -0.584600 12.515472
345.890732 202.304649 63.841133 4.366053 -0.970566 12.452667
342.619286 203.104391 64.296242 4.649708 -1.425671 12.403717
310.481243 234.995470 61.507057 7.563717 1.363512 9.454523
316.955757 275.474567 63.845871 7.004990 -0.975301 5.779212
320.253067 329.445505 63.018787 6.704546 -0.148221 0.962294
319.152966 345.554051 64.779556 6.805717 -1.908988 -0.753416
319.160767 342.469182 65.938026 6.806384 -3.067455 -0.637518
337.205734 234.680986 61.225315 5.222435 1.645255 9.480017
336.216545 284.711194 61.403778 5.304821 1.466789 5.092738
335.397110 329.200802 57.943108 5.452818 4.927462 1.631116
334.970436 359.296389 57.388416 5.500000 5.482152 -0.765539
333.246498 369.031713 58.082226 5.628206 4.788344 -1.691566
