# u v d x y z 
320.493050 227.110205 49.885201 -0.035959 5.891506 10.603817
316.499081 211.336069 49.639191 0.210048 5.608108 11.717880
316.262436 192.102613 49.688820 0.160420 5.591063 13.085180
317.852440 167.402058 49.859215 -0.009977 5.703404 14.856196
320.755730 139.434814 49.972816 -0.123577 5.910320 16.864553
329.843102 127.671404 50.367508 -0.518267 6.564616 17.767675
338.423309 109.009323 49.815891 0.033350 7.167474 19.007256
338.689079 110.007963 50.609352 -0.760112 7.207574 19.083534
329.140549 95.068159 50.162247 -0.313006 6.511384 20.071096
312.407169 150.827436 50.678440 -0.829201 5.306666 16.141127
292.700920 152.194290 51.809780 -1.960539 3.835855 16.184080
324.715538 142.164860 53.174320 -3.325081 6.214578 17.117111
331.070328 120.145340 52.387352 -2.538112 6.684864 18.655043
330.346413 115.541410 51.867413 -2.018173 6.623002 18.907152
330.810966 110.332861 51.469761 -1.620521 6.651282 19.219425
331.259842 105.320377 51.062908 -1.213667 6.677741 19.509706
331.417580 99.227028 50.665054 -0.815815 6.682759 19.874187
330.685997 102.796926 51.851856 -2.002616 6.647924 19.848423
332.839432 96.283236 51.751114 -1.901874 6.805592 20.310234
334.281349 90.622015 51.644501 -1.795263 6.910017 20.706018
336.151695 85.135403 51.561108 -1.711866 7.046083 21.092360
334.841805 103.335285 52.114647 -2.265406 6.961333 19.859850
336.856842 96.135979 52.021770 -2.172530 7.109115 20.376747
339.154625 89.857635 51.892471 -2.043232 7.276341 20.815599
340.604897 83.580122 51.801819 -1.952579 7.381186 21.260708
338.564491 105.710592 52.319981 -2.470741 7.243931 19.722401
340.457458 99.890327 52.238548 -2.389307 7.383037 20.141125
342.038956 94.475098 52.154202 -2.304962 7.498404 20.527708
343.782539 87.044678 52.013058 -2.163819 7.623517 21.050480
342.328720 109.478960 52.482365 -2.633124 7.530460 19.471020
344.442062 102.389917 52.389725 -2.540484 7.685672 19.984306
345.775490 98.892775 52.318123 -2.468884 7.782835 20.231609
346.611786 94.247761 52.221428 -2.372187 7.841664 20.558643
328.023415 148.692999 49.220974 0.628266 6.420541 16.105543
338.836021 145.823221 47.509472 2.339766 7.134782 16.077072
379.004631 135.646276 47.946751 1.902490 9.897913 16.832975
390.840149 116.385269 48.585003 1.264235 10.773182 18.264977
403.935318 105.391130 48.506989 1.342250 11.672725 19.013046
407.895393 100.632648 48.750946 1.098294 11.977774 19.391359
410.231323 98.596659 48.876404 0.972835 12.156631 19.558498
412.377968 96.075153 49.079544 0.769694 12.333324 19.776325
401.650505 104.898720 48.888927 0.960314 11.558949 19.120884
405.066147 101.092815 49.085331 0.763910 11.821370 19.425665
408.057938 97.724991 49.281654 0.567584 12.055856 19.701727
411.810951 93.541517 49.581558 0.267683 12.359413 20.059002
399.344177 106.043444 49.243717 0.605523 11.438087 19.108828
403.166962 101.345959 49.493523 0.355717 11.736691 19.488768
407.177849 97.804842 49.721218 0.128022 12.048638 19.785397
410.191002 93.978996 49.956631 -0.107390 12.292995 20.106256
396.482430 109.283524 49.580013 0.269227 11.273512 18.943695
400.336609 105.207796 49.804203 0.045036 11.572228 19.275543
403.296394 102.049313 50.024860 -0.175619 11.809070 19.543751
406.518555 98.676367 50.209904 -0.360665 12.062209 19.822153
393.339844 118.959188 49.108566 0.740674 11.001534 18.176861
396.608238 119.528217 49.533882 0.315357 11.277374 18.210138
399.761467 120.368099 49.955017 -0.105776 11.548491 18.222679
402.744675 120.382633 50.415932 -0.566694 11.815869 18.300404
310.938663 238.510866 50.841335 -0.992094 5.198241 9.793388
324.891129 295.998302 51.471523 -1.622285 6.216017 5.567635
303.850441 360.178957 50.567951 -0.718712 4.689726 1.003512
310.724411 392.691128 50.800076 -0.950838 5.183225 -1.395798
324.090118 398.921614 51.155834 -1.306594 6.155273 -1.928722
333.042297 238.293085 49.083992 0.765247 6.770896 9.804919
347.251625 297.136402 49.893818 -0.044580 7.798779 5.612726
325.871620 363.230138 48.772221 1.077017 6.265473 1.099220
332.912521 396.928546 49.001301 0.847940 6.760268 -1.300058
344.067535 402.491820 49.648640 0.200600 7.563397 -1.839766
