# u v d x y z 
267.160816 245.201526 49.757843 0.091395 2.100421 9.315493
262.093925 229.451323 49.680275 0.168964 1.746670 10.433889
268.827858 211.384335 49.662262 0.186980 2.225906 11.715401
279.816895 188.792868 49.671597 0.177644 3.005000 13.318859
292.703152 163.305187 49.600910 0.248328 3.922157 15.119705
305.870628 153.236074 49.688267 0.160971 4.853421 15.844015
321.529388 139.855728 49.263294 0.585944 5.964002 16.732998
321.650047 141.316023 50.061295 -0.212056 5.974374 16.742727
319.176331 123.433285 49.663654 0.185584 5.797932 17.955416
287.199421 172.673492 50.532513 -0.683272 3.488518 14.545485
278.957806 169.888144 52.214035 -2.364797 2.794972 14.914978
307.196198 196.613817 52.296482 -2.447242 4.899806 12.926580
326.967430 184.173317 51.799751 -1.950511 6.371956 13.816385
328.725281 177.960005 51.425602 -1.576362 6.497373 14.243008
332.014847 172.985945 51.131100 -1.281859 6.733988 14.580235
335.072289 168.020668 50.824772 -0.975531 6.950720 14.911422
338.840790 162.350178 50.551235 -0.701995 7.216976 15.292794
339.339714 171.495752 51.597527 -1.748286 7.281913 14.734732
345.594978 168.909616 51.536526 -1.687284 7.740763 14.919161
350.709610 166.259222 51.480061 -1.630821 8.114843 15.108346
355.998688 164.129734 51.427963 -1.578724 8.501140 15.259308
342.148247 176.202679 51.691364 -1.842126 7.491902 14.396333
348.928833 173.215799 51.653084 -1.803845 7.991032 14.613246
354.995079 170.659704 51.558147 -1.708906 8.433914 14.792455
360.671158 167.796650 51.525730 -1.676489 8.850101 14.999990
343.021812 181.225691 51.717525 -1.868286 7.557271 14.027606
348.660316 178.937130 51.672565 -1.823324 7.972014 14.192767
353.764992 176.634922 51.628803 -1.779565 8.346722 14.358749
360.419769 173.033810 51.559586 -1.710347 8.833551 14.617730
342.636528 186.758852 51.680668 -1.831428 7.527614 13.615999
349.438171 183.872910 51.638565 -1.789327 8.028005 13.825692
352.879448 182.479992 51.584877 -1.735639 8.279346 13.924034
356.882973 179.993963 51.542801 -1.693562 8.572157 14.103629
289.662132 173.122559 48.727333 1.121907 3.744536 14.340602
285.711193 171.028433 46.882122 2.967116 3.559896 14.304564
301.131668 211.506672 47.000965 2.848273 4.589469 11.598394
325.912476 203.660231 47.383018 2.466222 6.256584 12.145071
342.458916 208.764439 47.324528 2.524710 7.374738 11.796956
350.143661 207.055206 47.411427 2.437813 7.898019 11.916601
353.973618 206.527719 47.482449 2.366791 8.160870 11.955725
358.526764 204.919653 47.574471 2.274767 8.474784 12.069414
343.572121 203.228245 47.460819 2.388422 7.454587 12.178398
349.898224 202.018347 47.538647 2.310592 7.886829 12.264654
355.623741 200.709829 47.619820 2.229422 8.279794 12.358074
363.106194 198.563032 47.755245 2.093996 8.797150 12.512135
343.202744 198.582029 47.645309 2.203929 7.435659 12.504333
350.808029 196.775608 47.732075 2.117164 7.957129 12.632645
357.512093 195.772877 47.858856 1.990382 8.421064 12.709030
363.869438 193.942423 47.944607 1.904632 8.861088 12.839820
340.685844 194.584780 47.885590 1.963651 7.271445 12.791995
347.659798 193.311968 47.983345 1.865896 7.752382 12.885586
353.325577 191.854162 48.086292 1.762946 8.145661 12.992596
359.148254 190.848398 48.167496 1.681743 8.550188 13.067387
328.493690 200.937853 47.889130 1.960111 6.437448 12.357592
332.524490 199.033327 48.282337 1.566902 6.720244 12.510899
336.211281 197.268190 48.682564 1.166677 6.983807 12.657080
340.607910 194.765310 49.069546 0.779696 7.300971 12.856153
266.210041 256.223316 50.928207 -1.078968 1.942903 8.504910
302.425976 303.712478 51.365574 -1.516336 4.566798 5.010049
293.544617 370.952690 50.718452 -0.869215 3.939546 0.197063
316.416073 395.252302 50.929710 -1.080472 5.595614 -1.610418
332.231407 394.036353 51.079121 -1.229882 6.748898 -1.554829
271.354771 256.858635 48.631153 1.218087 2.476836 8.514009
298.951874 313.312211 48.872097 0.977144 4.386846 4.566772
250.809727 366.153638 47.754372 2.094866 1.136172 1.078963
256.701832 402.555571 47.254803 2.594435 1.583308 -1.288385
271.434555 411.264038 47.340347 2.508891 2.571933 -1.897196
