# u v d x y z 
278.757439 245.908127 50.008698 -0.159457 2.909960 9.263148
272.969666 230.547180 49.874214 -0.024975 2.505511 10.358733
277.539921 211.895514 49.877415 -0.028176 2.830942 11.687773
285.759926 188.309298 49.922615 -0.073374 3.414436 13.371710
295.497456 161.605940 49.859097 -0.009858 4.111119 15.269028
307.282352 150.209856 49.979240 -0.129999 4.948344 16.096149
321.812172 135.587740 49.576694 0.272547 5.984714 17.080109
322.005081 137.443714 50.374527 -0.525288 6.000662 17.065552
318.222771 119.809542 50.016754 -0.167514 5.729383 18.273140
290.373917 171.440048 50.781151 -0.931912 3.707160 14.658878
280.493660 169.515152 52.423359 -2.574118 2.897719 14.963878
315.968399 184.854126 52.683567 -2.834327 5.552943 13.835632
331.626549 167.602215 52.140484 -2.291245 6.722388 15.077881
331.732864 160.769978 51.799061 -1.949822 6.724586 15.548145
333.624077 154.829750 51.529106 -1.679868 6.859278 15.954869
335.292549 148.942738 51.247089 -1.397851 6.975938 16.351543
337.462807 142.253981 51.001152 -1.151912 7.128690 16.806889
340.285034 152.165995 52.000767 -2.151528 7.363281 16.210140
345.628357 148.046436 51.949738 -2.100498 7.758350 16.509464
349.858932 144.163685 51.904411 -2.055171 8.070385 16.791412
354.388123 140.736265 51.860378 -2.011140 8.404057 17.039309
344.179993 156.033411 52.066299 -2.217058 7.654889 15.930701
349.928131 151.427164 52.040031 -2.190792 8.081313 16.269993
355.096664 147.339048 51.954918 -2.105679 8.461290 16.562649
359.811478 143.142500 51.934574 -2.085333 8.810072 16.871307
346.299324 160.609846 52.063404 -2.214163 7.812416 15.589976
351.131287 156.944447 52.027306 -2.178066 8.170194 15.858312
355.445328 153.404789 51.992855 -2.143614 8.489089 16.117134
360.912895 148.208084 51.939095 -2.089857 8.892054 16.496073
347.339668 165.915070 51.995293 -2.146052 7.887134 15.188185
353.139648 161.386642 51.964653 -2.115412 8.316500 15.521111
356.089668 159.117880 51.916279 -2.067041 8.532999 15.683943
359.299316 155.684338 51.885338 -2.036096 8.769309 15.934868
294.457264 171.738911 48.993107 0.856132 4.068630 14.462835
292.059460 170.279417 47.142536 2.706702 3.974673 14.380667
322.769241 200.414400 47.136795 2.712445 6.042847 12.350857
341.731453 183.299360 47.534756 2.314484 7.332082 13.535589
358.023376 177.558861 47.352829 2.496413 8.428534 13.909181
363.976822 173.210878 47.521858 2.327381 8.841885 14.219436
367.184982 171.470003 47.617355 2.231885 9.066118 14.346970
370.531578 168.846388 47.775311 2.073930 9.305171 14.541495
356.711540 174.566431 47.685730 2.163510 8.357249 14.142727
361.710510 171.174517 47.823193 2.026048 8.705982 14.387308
366.152878 168.060637 47.965229 1.884012 9.018845 14.614641
371.817436 163.955956 48.193314 1.655924 9.423874 14.920680
354.739380 173.281145 48.021126 1.828115 8.239548 14.262251
360.537415 168.941889 48.194862 1.654378 8.647364 14.577567
366.076279 165.877476 48.368744 1.480496 9.040157 14.806965
370.775986 162.168989 48.538418 1.310820 9.377207 15.082080
351.453133 173.921471 48.372372 1.476867 8.029887 14.251480
357.002373 170.320816 48.533134 1.316104 8.421857 14.516301
361.366806 167.316341 48.700794 1.148447 8.734365 14.742020
366.002884 164.351206 48.832947 1.016294 9.065593 14.962593
344.203568 184.204674 48.081402 1.767839 7.518857 13.517685
347.911682 183.942947 48.507496 1.341743 7.790550 13.569785
351.392784 183.950701 48.934223 0.915018 8.050915 13.603415
355.054588 182.978525 49.383121 0.466119 8.329377 13.707943
277.067070 256.516070 51.190598 -1.341359 2.716709 8.477421
311.886215 304.799023 51.546307 -1.697068 5.258890 4.913588
297.238579 370.875485 50.648701 -0.799462 4.209460 0.215698
320.735207 394.843876 50.814133 -0.964892 5.909740 -1.555136
336.545563 393.277209 50.967464 -1.118226 7.061061 -1.474983
284.871883 257.635145 48.933800 0.915439 3.400723 8.452438
318.307343 309.307909 49.528503 0.320737 5.736605 4.781350
279.032402 367.270238 48.175640 1.673600 3.036883 0.926196
293.208580 400.481637 48.025486 1.823753 4.018268 -1.325066
308.597813 404.920785 48.351562 1.497675 5.068778 -1.706451
