# u v d x y z 
298.861732 251.441302 50.317688 -0.468450 4.336899 8.862803
292.354946 236.644564 50.114140 -0.264898 3.877215 9.925453
293.941460 217.591181 50.090385 -0.241147 3.991681 11.288755
298.295517 193.081999 50.112259 -0.263021 4.302568 13.044041
303.475418 165.194664 49.995331 -0.146089 4.676153 15.027971
313.343430 152.013731 50.053806 -0.204566 5.380389 15.976728
326.502495 136.259823 49.601906 0.247332 6.317136 17.036245
326.880684 137.784262 50.399239 -0.549999 6.351771 17.044653
321.556129 120.642729 50.018127 -0.168887 5.967562 18.213840
298.876419 175.259371 50.921444 -1.072204 4.319736 14.394782
286.774616 174.167690 52.496578 -2.647338 3.364628 14.622334
324.714851 172.380524 52.989563 -3.140321 6.213281 14.803984
332.528801 150.993290 52.251068 -2.401827 6.791574 16.329081
330.204582 145.090170 51.856449 -2.007209 6.612331 16.716213
329.791756 139.172831 51.538467 -1.689226 6.577301 17.108770
329.213829 133.404694 51.209946 -1.360705 6.530427 17.483431
328.725319 126.634569 50.909809 -1.060568 6.490948 17.930105
334.245453 133.377686 51.969612 -2.120371 6.913983 17.601116
337.486420 127.415857 51.878086 -2.028845 7.152316 18.029016
339.807434 122.120304 51.795425 -1.946184 7.321990 18.407558
342.589493 117.113228 51.717777 -1.868537 7.525339 18.764418
339.304810 135.245476 52.063667 -2.214427 7.292196 17.476522
342.691116 128.640661 51.991570 -2.142329 7.541723 17.956299
345.830383 122.816277 51.867199 -2.017959 7.770297 18.368076
348.444939 116.992750 51.805676 -1.956435 7.961524 18.788765
343.105507 138.582859 52.098888 -2.249648 7.576042 17.233402
346.051941 133.245478 52.026367 -2.177128 7.792638 17.619587
348.579712 128.230019 51.957146 -2.107905 7.977685 17.981300
351.510162 121.218882 51.853390 -2.004148 8.190524 18.484093
346.286507 143.110456 52.077724 -2.228484 7.811999 16.893497
349.757118 136.578798 52.001995 -2.152754 8.066984 17.368242
351.574554 133.323898 51.931717 -2.082477 8.198827 17.599335
353.137970 128.862762 51.868053 -2.018814 8.311800 17.920191
305.324802 175.825653 49.169415 0.679827 4.825554 14.192966
305.386677 175.824938 47.322876 2.526365 4.868449 14.023727
347.770157 179.821243 46.884533 2.964705 7.716358 13.715878
354.433517 157.100916 47.544266 2.304976 8.195107 15.315768
364.371490 142.796831 47.448647 2.400594 8.864037 16.274029
367.064400 136.720247 47.686344 2.162894 9.062555 16.720993
368.855476 133.920336 47.808247 2.040993 9.193076 16.930206
370.349236 130.598574 48.007755 1.841483 9.309447 17.188255
362.087402 142.456427 47.832355 2.016886 8.732285 16.350573
364.485435 137.531748 48.023418 1.825821 8.908288 16.715054
366.582756 133.156242 48.214962 1.634277 9.064921 17.044470
369.238319 127.646427 48.508667 1.340573 9.268491 17.471119
360.215340 143.776703 48.189281 1.659958 8.624867 16.309418
362.787590 137.802114 48.432941 1.416297 8.816839 16.756294
365.850677 132.945671 48.654419 1.194819 9.043282 17.126183
367.854042 128.073406 48.884781 0.964460 9.198277 17.501669
358.354340 147.341366 48.528801 1.320439 8.515355 16.108963
361.116943 142.007074 48.746944 1.102297 8.719690 16.509310
363.242950 137.826662 48.962784 0.886454 8.881076 16.831932
365.560493 133.407354 49.142712 0.706527 9.054893 17.168447
357.735481 158.307495 48.063808 1.785431 8.447385 15.294450
361.225815 157.461348 48.484035 1.365203 8.711790 15.402099
364.672012 156.927366 48.900204 0.949034 8.977040 15.488470
367.735825 155.588207 49.356094 0.493146 9.222160 15.636996
295.936451 261.618862 51.500332 -1.651093 4.085968 8.094690
328.149223 310.528092 52.045311 -2.196072 6.462268 4.441437
303.185101 372.534628 50.864708 -1.015468 4.634533 0.054753
327.075233 395.682721 51.075226 -1.225987 6.372611 -1.674097
342.647667 393.617642 51.271183 -1.421943 7.515188 -1.566423
307.502766 263.055968 49.316643 0.532595 4.975910 8.060884
344.574738 308.795328 50.403294 -0.554055 7.625866 4.731644
324.360008 374.380388 48.967052 0.882186 6.161365 0.284930
348.386497 397.104399 49.474522 0.374719 7.862666 -1.418575
361.820755 393.968618 50.087219 -0.237981 8.848777 -1.331711
