# u v d x y z 
319.648819 237.642288 49.686569 0.162671 5.831443 9.852583
314.802704 222.074833 49.447029 0.402211 5.489240 10.951441
314.042110 202.706995 49.428555 0.420685 5.435670 12.318572
314.868107 177.620287 49.519131 0.330107 5.493331 14.098073
317.396450 149.328032 49.604378 0.244861 5.671873 16.110554
326.906128 138.316526 50.072803 -0.223565 6.350382 16.958912
338.096161 120.871353 49.606945 0.242294 7.138791 18.127529
337.793045 122.122221 50.403770 -0.554532 7.137566 18.173065
330.441246 105.897932 49.955379 -0.106138 6.601508 19.255402
308.383293 160.495663 50.276760 -0.427519 5.022011 15.395546
287.394409 161.375713 51.289425 -1.440187 3.467339 15.446080
307.287178 185.662851 53.215614 -3.366374 4.889911 13.816067
326.362381 171.889887 53.241024 -3.391783 6.340282 14.865591
330.759125 168.131933 52.827667 -2.978426 6.668341 15.108977
335.728455 164.666176 52.572147 -2.722909 7.037624 15.343032
340.630836 161.359634 52.301495 -2.452256 7.397832 15.560957
345.856781 157.089758 52.052589 -2.203350 7.779100 15.850506
337.771606 158.891373 53.091702 -3.242461 7.204262 15.836938
343.107719 155.499115 53.189087 -3.339847 7.612197 16.105980
347.515144 152.303410 53.243717 -3.394479 7.949239 16.355648
351.985054 149.520350 53.327435 -3.478194 8.293056 16.578156
339.087639 161.862345 53.439072 -3.589833 7.313548 15.650379
344.631081 157.869673 53.555767 -3.706528 7.740851 15.968878
350.018539 154.771442 53.624458 -3.775220 8.155981 16.214281
354.624023 151.147699 53.707581 -3.858341 8.512901 16.502434
339.426079 165.925140 53.681831 -3.832592 7.346122 15.365909
344.112206 162.852631 53.777622 -3.928382 7.708793 15.612091
348.364220 159.901085 53.853313 -4.004076 8.038522 15.847506
353.992271 155.617876 53.920704 -4.071463 8.474779 16.185150
339.271049 171.054411 53.855072 -4.005831 7.339003 14.989616
344.811974 167.171202 53.973545 -4.124305 7.769497 15.300700
347.844315 165.457621 54.014404 -4.165164 8.004933 15.437178
351.235924 162.604237 54.042263 -4.193023 8.267885 15.660435
325.578194 159.048958 48.911182 0.938056 6.246136 15.341533
338.294487 157.062664 47.261257 2.587982 7.091543 15.284834
373.153000 182.086859 47.296261 2.552980 9.447709 13.598195
388.822861 174.348392 48.494678 1.354562 10.624288 14.233450
404.835091 173.213339 48.748672 1.100568 11.764366 14.336318
409.607849 171.518898 49.107937 0.741303 12.142735 14.489467
412.057304 171.157665 49.295391 0.553849 12.339229 14.533245
414.396019 170.240192 49.562466 0.286774 12.539939 14.624470
402.262688 171.187763 49.095970 0.753268 11.626035 14.511522
406.278496 169.981928 49.389748 0.459492 11.943902 14.625480
409.734840 168.885412 49.672604 0.176636 12.224030 14.731583
413.884926 167.511749 50.082512 -0.233271 12.573502 14.871508
398.881493 170.494423 49.401417 0.447822 11.423309 14.590479
403.546257 168.772774 49.764736 0.084502 11.795879 14.748950
407.778320 168.117657 50.100769 -0.251530 12.138886 14.830031
411.392670 166.646690 50.428879 -0.579639 12.440413 14.969694
394.008293 171.185589 49.659588 0.189653 11.106686 14.567081
398.461418 170.001326 49.992828 -0.143589 11.459952 14.684420
401.750603 169.039135 50.298664 -0.449425 11.730578 14.784140
405.443649 168.088045 50.576012 -0.726771 12.029797 14.880973
387.750244 177.529707 49.046303 0.802938 10.603367 14.062283
388.667145 179.607725 49.530888 0.318353 10.715147 13.958491
389.380836 181.841469 50.007782 -0.158543 10.812914 13.840058
390.322647 183.277988 50.529327 -0.680089 10.932592 13.779695
310.459576 249.590306 50.618435 -0.769196 5.166481 8.991736
324.231415 306.589994 51.429379 -1.580141 6.167253 4.792829
299.794292 369.672053 50.282009 -0.432770 4.404964 0.370702
317.359447 396.022446 50.882530 -1.033291 5.664429 -1.655935
332.066917 396.249661 51.311562 -1.462322 6.740901 -1.768217
333.109398 248.153572 48.895546 0.953693 6.772071 9.115698
345.258865 307.081347 49.810562 0.038676 7.653738 4.911860
320.165634 372.022169 48.562828 1.286411 5.867860 0.526133
337.232590 399.575672 49.190342 0.658897 7.067337 -1.528458
350.018120 399.394147 49.878464 -0.029225 7.995308 -1.672390
