# u v d x y z 
317.407169 241.206450 49.791080 0.058160 5.671941 9.599416
312.482433 225.711708 49.552208 0.297031 5.324209 10.696682
311.763439 206.422033 49.583366 0.265875 5.272945 12.063672
312.704945 181.536827 49.733303 0.115938 5.338074 13.838899
315.869865 153.554993 49.870811 -0.021572 5.562122 15.843921
324.978752 141.991539 50.307907 -0.458667 6.214185 16.728947
336.102867 124.778366 49.808140 0.041100 7.002162 17.883766
335.874214 125.665426 50.603466 -0.754226 7.003926 17.950554
328.532715 109.631281 50.128307 -0.279067 6.467413 19.021179
307.259674 164.751520 50.556164 -0.706926 4.936224 15.119909
287.277794 165.717402 51.655781 -1.806542 3.441668 15.166840
288.158188 204.941082 51.977123 -2.127883 3.492018 12.288462
309.037914 210.413303 52.816837 -2.967597 5.029251 11.917625
316.005135 210.295143 52.572102 -2.722861 5.556343 11.916154
322.538300 211.222687 52.469139 -2.619901 6.046628 11.842260
328.952827 212.139759 52.344990 -2.495749 6.525847 11.768579
336.094170 212.769384 52.272392 -2.423154 7.058199 11.718674
325.735397 210.749931 53.160034 -3.310796 6.291933 11.906567
331.081696 212.988081 53.393505 -3.544266 6.701643 11.745605
335.826569 214.518471 53.574657 -3.725419 7.067660 11.635465
340.219803 216.416817 53.771114 -3.921874 7.409572 11.496794
323.371391 214.506741 53.403309 -3.554069 6.113574 11.630122
329.196548 216.581497 53.676632 -3.827392 6.561569 11.480984
334.481163 218.935633 53.874760 -4.025521 6.970896 11.306427
339.519577 220.415239 54.099453 -4.250215 7.364939 11.198838
320.027924 217.905064 53.504753 -3.655514 5.858503 11.374066
324.790077 219.830160 53.723591 -3.874350 6.223998 11.233225
329.240456 221.438026 53.917160 -4.067922 6.568110 11.114958
335.462952 223.236208 54.154758 -4.305519 7.052645 10.982144
315.889626 221.404839 53.501514 -3.652276 5.542210 11.106473
321.697350 223.536673 53.773560 -3.924320 5.986757 10.949934
324.677238 224.884558 53.886501 -4.037261 6.216426 10.848828
328.678322 225.764666 54.026539 -4.177299 6.526169 10.783926
323.202477 163.024750 49.122860 0.726378 6.081105 15.087008
334.400673 160.558491 47.427017 2.422221 6.832056 15.067621
340.448380 202.357464 47.089180 2.760058 7.231938 12.217454
362.319221 214.129629 47.688381 2.160858 8.739420 11.447681
373.011284 227.488661 47.517773 2.331467 9.454908 10.534533
379.363365 231.504278 47.675240 2.173998 9.899459 10.263853
382.226562 233.872375 47.767998 2.081244 10.102709 10.103379
386.054420 236.044521 47.917675 1.931565 10.378047 9.955997
375.842361 225.101223 47.826031 2.023208 9.671682 10.703157
380.926781 228.565207 47.955257 1.893983 10.030311 10.468599
385.566864 231.602755 48.089130 1.760110 10.360732 10.262112
391.674957 235.413408 48.305424 1.543814 10.802497 10.001741
376.842041 222.677593 48.144875 1.704363 9.765874 10.876638
383.139572 226.553106 48.306370 1.542868 10.213574 10.613189
388.148918 230.623283 48.474899 1.374340 10.575671 10.334568
393.474236 233.691502 48.633076 1.216164 10.961052 10.123518
375.597305 219.675837 48.487236 1.362005 9.707455 11.093034
381.094589 223.577127 48.639587 1.209651 10.101534 10.826377
385.636253 226.571360 48.799091 1.050148 10.432070 10.621382
390.186119 229.848976 48.924435 0.924805 10.761823 10.394707
363.067093 216.527023 48.241413 1.607826 8.824393 11.302902
365.153847 219.734859 48.671684 1.177554 8.995961 11.094286
366.900749 222.824736 49.103745 0.745494 9.146373 10.890044
369.648056 225.743151 49.552418 0.296821 9.370913 10.694462
308.223438 253.187656 50.712078 -0.862839 5.003206 8.729840
325.296440 309.631991 51.394810 -1.545571 6.245241 4.572770
302.896748 373.376491 50.050354 -0.201115 4.633478 0.148746
323.670692 396.838889 50.742241 -0.893001 6.122453 -1.683849
338.188515 394.884067 51.212025 -1.362786 7.187041 -1.646091
331.002808 251.604652 49.007519 0.841719 6.626685 8.872781
344.540863 310.316706 49.858818 -0.009577 7.604339 4.676791
321.647720 375.855803 48.438728 1.410512 5.970388 0.284256
343.329277 400.139716 49.074924 0.774314 7.491917 -1.541689
356.425171 397.720807 49.743492 0.105747 8.444818 -1.522745
