# u v d x y z 
255.522633 245.225315 49.323616 0.525623 1.313145 9.317043
251.268787 229.129429 49.366127 0.483111 1.009235 10.451857
259.534569 211.579657 49.340958 0.508284 1.594338 11.688498
272.471390 189.841433 49.326080 0.523161 2.507227 13.219695
287.201405 165.143423 49.230438 0.618803 3.549671 14.949835
301.157398 155.817919 49.271370 0.577871 4.530083 15.610612
317.896748 143.637342 48.855583 0.993657 5.709576 16.410736
318.286648 145.487881 49.653019 0.196219 5.734837 16.389248
317.253723 127.242136 49.303234 0.546007 5.662941 17.627127
282.182751 174.504948 50.177914 -0.328674 3.145526 14.380095
276.239586 171.756392 51.917088 -2.067846 2.610779 14.746674
293.419666 206.256609 51.589851 -1.740610 3.897404 12.172112
315.925903 201.041365 51.025105 -1.175864 5.559396 12.525043
318.852386 196.069565 50.601871 -0.752630 5.773410 12.860891
323.015556 192.673216 50.259361 -0.410121 6.072884 13.083251
326.931381 189.225426 49.907063 -0.057822 6.350549 13.305244
331.821327 185.269089 49.578880 0.270359 6.693637 13.561654
331.428490 192.926445 50.669907 -0.820666 6.683629 13.092678
338.172264 192.468624 50.559864 -0.710624 7.168923 13.118344
343.853302 191.581221 50.459511 -0.610273 7.575836 13.175499
349.556198 191.248999 50.366573 -0.517335 7.983004 13.192976
332.835808 198.257074 50.783493 -0.934252 6.787580 12.713591
340.255432 197.552147 50.689995 -0.840755 7.323153 12.759062
346.756477 197.111979 50.547871 -0.698630 7.788489 12.782228
353.106575 196.167612 50.466698 -0.617459 8.243197 12.845339
332.149582 203.365030 50.842667 -0.993429 6.738822 12.346116
338.227692 202.990122 50.753460 -0.904222 7.177966 12.368630
343.806648 202.430820 50.668045 -0.818804 7.579564 12.404598
351.261253 201.133804 50.540375 -0.691136 8.113448 12.491391
329.974022 208.642330 50.850025 -1.000785 6.580912 11.963142
337.360611 208.059168 50.753391 -0.904150 7.115099 12.001095
341.022110 207.870798 50.673264 -0.824024 7.378169 12.011076
345.598640 206.786442 50.593605 -0.744366 7.706553 12.085793
282.244244 174.445438 48.353668 1.495573 3.248327 14.213522
275.863895 171.342630 46.528042 3.321199 2.922703 14.248792
282.184467 214.519615 46.680744 3.168495 3.334573 11.384436
308.999062 215.145035 46.870277 2.978961 5.119774 11.349459
322.273979 226.532707 46.822475 3.026765 6.008475 10.586048
330.319595 227.699661 46.811691 3.037549 6.546481 10.507801
334.334908 228.456774 46.838978 3.010261 6.815558 10.457621
339.497528 228.449793 46.855705 2.993533 7.161471 10.458364
325.770378 221.443748 46.813400 3.035838 6.242270 10.926205
332.370682 222.550535 46.814404 3.034837 6.683693 10.852211
338.480415 223.319092 46.819996 3.029243 7.092445 10.800945
346.765976 223.812017 46.843609 3.005630 7.647533 10.768522
327.780762 216.335649 46.877956 2.971284 6.377435 11.269997
335.838356 217.373857 46.864304 2.984937 6.916731 11.200027
342.951431 218.616457 46.911324 2.937914 7.394486 11.118274
349.902992 219.148321 46.903938 2.945300 7.860039 11.082410
327.781525 210.706501 47.022015 2.827224 6.379087 11.653001
335.113564 211.925011 47.034378 2.814862 6.871879 11.571644
341.332245 212.436161 47.055740 2.793498 7.290375 11.538141
347.468605 213.515625 47.066509 2.782728 7.703300 11.465984
314.265804 211.590672 47.254429 2.594811 5.469275 11.603041
320.151787 209.843102 47.542797 2.306441 5.866678 11.733435
325.695305 208.075790 47.842045 2.007196 6.245619 11.867115
332.112007 205.992279 48.105740 1.743501 6.688735 12.022326
255.813885 257.509518 50.440113 -0.590872 1.231292 8.423543
295.219135 303.265214 50.870892 -1.021653 4.055476 5.087577
291.371441 371.380656 50.452946 -0.603708 3.792948 0.215888
315.872707 394.195604 50.694874 -0.845634 5.557465 -1.481806
331.739197 392.062819 50.813068 -0.963828 6.708519 -1.353024
257.152271 255.901980 48.107819 1.741421 1.537131 8.592360
273.661098 317.814860 47.939018 1.910222 2.682881 4.356134
224.947720 372.329957 47.260532 2.588708 -0.561090 0.750969
235.217018 407.398202 46.395882 3.453359 0.236968 -1.409893
251.328049 413.775716 46.211372 3.637867 1.322905 -1.786789
