# u v d x y z 
200.551662 217.911987 50.202015 6.810182 -2.730318 10.598881
205.590706 202.362356 50.287922 6.724275 -2.382972 11.718676
207.556858 183.428850 50.299805 6.712391 -2.243633 13.079817
207.735043 158.645382 50.315113 6.697082 -2.233285 14.862458
202.694435 131.336546 50.437172 6.575023 -2.616050 16.844330
192.743702 118.336258 50.450520 6.561675 -3.335459 17.783361
179.640675 103.144598 50.571758 6.440440 -4.304132 18.901958
180.891476 100.963898 49.811081 7.201117 -4.062601 18.908417
186.479225 86.447182 50.320259 6.691937 -3.762107 20.053101
201.645756 138.856258 49.480251 7.531945 -2.529817 16.164246
203.645744 132.835865 47.683372 9.328824 -2.089769 16.314716
199.217834 173.789921 47.152828 9.859366 -2.299850 13.474780
174.182854 180.773306 47.327156 9.685040 -4.022552 13.019121
169.166527 179.365425 47.706783 9.305411 -4.443506 13.147192
163.727055 179.553480 47.973606 9.038589 -4.873787 13.157417
158.649693 179.670525 48.255817 8.756380 -5.286808 13.173717
152.532091 179.587412 48.500378 8.511818 -5.767045 13.200554
155.166874 180.932865 47.412422 9.599773 -5.328303 13.015529
148.272619 183.691006 47.384865 9.627332 -5.788504 12.826496
142.277069 185.572500 47.373215 9.638980 -6.191401 12.698227
136.506710 187.946463 47.350254 9.661943 -6.575898 12.535859
155.965128 185.989609 47.235188 9.777007 -5.232703 12.659349
148.214827 188.705463 47.179901 9.832295 -5.742117 12.472035
141.595011 191.537876 47.188271 9.823925 -6.190426 12.281712
134.849815 193.534698 47.145615 9.866581 -6.633847 12.144270
158.848438 190.319195 47.153690 9.858507 -5.019379 12.361410
152.579174 192.800388 47.118778 9.893418 -5.433342 12.191917
146.746922 194.884872 47.092133 9.920065 -5.819332 12.049889
138.757477 197.200327 47.074272 9.937922 -6.352191 11.893025
163.365536 194.478521 47.150459 9.861737 -4.714374 12.081018
155.675402 197.313652 47.097763 9.914433 -5.219993 11.886836
151.944132 198.957310 47.101955 9.910241 -5.472050 11.776493
146.905155 200.104036 47.094292 9.917904 -5.809219 11.698895
206.420994 143.942671 51.311325 5.700870 -2.489378 16.055975
216.949883 148.007956 53.093636 3.918561 -1.979971 15.992208
227.105465 184.941072 53.169689 3.842506 -1.219783 13.196886
222.960033 207.733040 53.560703 3.451491 -1.588863 11.483707
229.871883 221.335258 53.798557 3.213639 -1.090624 10.449271
229.164791 228.236361 53.906403 3.105795 -1.158963 9.920699
228.896675 231.786776 53.928719 3.083477 -1.182514 9.647546
227.762241 236.082344 53.972351 3.039844 -1.275662 9.316856
224.853115 223.044233 53.831913 3.180283 -1.480876 10.318735
224.387455 228.756752 53.911175 3.101020 -1.527513 9.880701
223.732224 233.982954 53.979160 3.033036 -1.587327 9.478784
222.349281 240.970273 54.053959 2.958239 -1.704404 8.939867
219.970360 223.669081 53.775532 3.236665 -1.848318 10.269369
219.179649 230.549812 53.886028 3.126169 -1.924976 9.742268
218.621044 236.824007 53.926708 3.085489 -1.973869 9.259463
217.625732 242.652655 54.016598 2.995599 -2.063692 8.810095
214.847012 222.665205 53.615871 3.396325 -2.217919 10.342534
214.304028 229.087543 53.693237 3.318958 -2.271191 9.851828
213.372917 234.429474 53.746559 3.265637 -2.350734 9.442501
212.970238 239.799528 53.811172 3.201023 -2.391532 9.030203
217.915821 211.923437 53.231510 3.780685 -1.926814 11.149874
214.427242 217.014055 53.010723 4.001473 -2.158804 10.755508
210.903778 221.924887 52.775871 4.236324 -2.389033 10.377548
206.941242 227.539959 52.586121 4.426077 -2.657138 9.950827
197.853031 228.128128 48.983925 8.028270 -2.711304 9.845549
202.639160 289.927912 49.461090 7.551106 -2.456385 5.486950
232.959270 350.854669 50.052101 6.960096 -0.387494 1.088350
211.266747 377.880936 49.978188 7.034007 -1.927094 -0.829550
194.883633 378.321927 49.943241 7.068953 -3.090559 -0.854130
200.137081 230.107069 51.327477 5.684720 -2.952765 9.740191
165.746880 279.837284 51.021507 5.990687 -5.407002 6.111136
165.311985 346.654115 51.178349 5.833847 -5.473360 1.217104
135.134869 360.131021 51.309059 5.703136 -7.714186 0.209351
120.471163 353.561954 51.220493 5.791703 -8.763773 0.705221
