# u v d x y z 
261.539192 222.582722 50.597160 6.415035 1.610534 10.273741
266.367264 207.053204 50.542240 6.469954 1.963723 11.393656
268.886166 188.264093 50.534595 6.477601 2.146155 12.749724
269.818687 163.589144 50.535770 6.476428 2.213392 14.531193
265.056553 135.940790 50.514736 6.497460 1.871245 16.524109
255.039272 122.896700 50.493359 6.518837 1.150343 17.461847
242.919235 106.688976 50.591999 6.420198 0.265223 18.649750
245.000820 105.099535 49.829067 7.183129 0.497409 18.617598
251.095200 90.585451 50.301987 6.710209 0.884681 19.751719
264.774609 144.659214 49.610783 7.401415 1.922215 15.771834
268.550148 140.974817 47.798489 9.213709 2.323001 15.776582
276.189308 182.686615 47.786819 9.225376 2.845360 12.927398
266.630306 206.291170 47.387215 9.624980 2.223264 11.296744
260.155582 210.546455 47.612473 9.399724 1.765692 11.018156
255.381222 215.767336 47.752899 9.259296 1.427988 10.667905
250.665417 220.729780 47.911022 9.101174 1.090620 10.333728
245.395908 226.271868 48.014282 8.997915 0.718947 9.956429
254.937000 221.393280 47.135845 9.876352 1.455037 10.267711
253.153172 228.415289 47.031292 9.980904 1.344904 9.793139
251.111164 234.259501 46.943924 10.068274 1.216305 9.399764
249.659443 240.213318 46.857536 10.154659 1.127629 9.000512
260.502968 223.334284 47.065716 9.946481 1.835792 10.135339
258.371677 230.889330 46.922066 10.090129 1.705139 9.625494
256.582966 237.880325 46.854763 10.157433 1.591336 9.156672
254.392796 244.291291 46.729645 10.282551 1.456463 8.728319
266.098042 223.520565 47.104115 9.908081 2.209031 10.123718
264.545403 229.825516 47.000389 10.011806 2.112768 9.697941
262.885170 235.588474 46.905975 10.106221 2.008997 9.310400
260.060062 243.240066 46.785484 10.226711 1.830009 8.798237
271.987991 222.604752 47.236244 9.775951 2.596312 10.188629
270.001850 230.153303 47.097420 9.914775 2.472203 9.677298
269.050140 234.096365 47.059780 9.952417 2.410909 9.411682
267.017193 238.719349 46.982536 10.029660 2.280083 9.100746
267.845306 147.647896 51.443462 5.568734 2.003296 15.801806
276.809464 149.918890 53.213905 3.798289 2.552841 15.862745
268.919907 186.872120 53.797150 3.215048 1.910517 13.097832
246.556473 193.872499 53.691494 3.320704 0.202904 12.552870
238.325081 206.010590 53.992901 3.019294 -0.463629 11.636486
231.921692 208.722410 54.043694 2.968504 -0.963931 11.429585
228.732834 210.318260 54.041203 2.970992 -1.209804 11.306273
224.403362 211.520891 54.036079 2.976118 -1.543346 11.213219
234.134464 202.637215 53.907707 3.104490 -0.776413 11.892137
228.902054 205.019245 53.942902 3.069296 -1.183945 11.710453
223.991871 207.028399 53.965897 3.046300 -1.565484 11.556709
217.167435 209.356899 53.970764 3.041431 -2.092323 11.377408
231.079655 199.107141 53.748032 3.264166 -0.991383 12.154664
224.609146 201.732216 53.799133 3.213063 -1.495171 11.955897
218.893948 204.484091 53.793892 3.218306 -1.933661 11.744132
213.220940 206.460400 53.826500 3.185698 -2.374595 11.593820
229.454765 194.866991 53.496552 3.515644 -1.083618 12.464020
223.555260 197.571859 53.524742 3.487455 -1.538363 12.259013
218.398628 199.464769 53.527714 3.484483 -1.933091 12.114447
213.477669 201.778164 53.552128 3.460068 -2.313102 11.938877
240.915070 193.105659 53.260620 3.751576 -0.181124 12.582823
235.132179 193.729105 52.959354 4.052843 -0.584600 12.515472
229.495335 194.288893 52.646145 4.366053 -0.970566 12.452667
222.921047 194.695644 52.362488 4.649708 -1.425671 12.403717
256.684265 233.775101 49.448479 7.563717 1.363512 9.454523
224.653015 285.291581 50.007206 7.004990 -0.975301 5.779212
236.730766 352.045555 50.307652 6.704546 -0.148221 0.962294
212.013607 376.192503 50.206478 6.805717 -1.908988 -0.753416
195.860138 374.578378 50.205811 6.806384 -3.067455 -0.637518
263.354702 233.711929 51.789761 5.222435 1.645255 9.480017
260.848427 293.095665 51.707375 5.304821 1.466789 5.092738
307.662735 340.245066 51.559376 5.452818 4.927462 1.631116
315.189133 372.905066 51.512196 5.500000 5.482152 -0.765539
305.725422 385.851874 51.383987 5.628206 4.788344 -1.691566
