# u v d x y z 
282.597294 221.577187 50.793827 6.218369 3.122140 10.351599
287.400188 206.118822 50.694893 6.317303 3.475260 11.468510
289.412422 187.432737 50.769100 6.243096 3.617745 12.827352
289.690342 163.075218 50.882580 6.129617 3.632988 14.606408
284.033470 136.152420 51.003471 6.008726 3.215583 16.581345
273.882408 123.669376 51.058651 5.953545 2.472319 17.500053
262.973270 107.372961 51.259087 5.753109 1.660268 18.726707
264.707050 105.455961 50.483521 6.528676 1.848489 18.718014
271.755943 91.819754 50.982628 6.029569 2.322453 19.807102
284.148731 143.794384 50.049938 6.962257 3.272817 15.893484
287.965889 138.124552 48.233791 8.778404 3.628856 16.034561
299.945736 178.205481 48.109661 8.902534 4.457888 13.261810
293.905106 202.124748 47.604202 9.407994 4.061570 11.590536
287.757797 207.301512 47.798515 9.213681 3.634565 11.247561
283.503075 213.152676 47.909824 9.102370 3.338234 10.852291
279.250622 218.764429 48.039516 8.972679 3.039636 10.472142
274.577084 224.971476 48.111179 8.901017 2.714251 10.047705
284.461021 218.176975 47.277443 9.734753 3.435905 10.488701
283.668461 225.226622 47.147903 9.864292 3.389099 10.009840
282.456207 231.166449 47.038326 9.973871 3.313326 9.608385
281.841087 237.148991 46.931072 10.081122 3.277838 9.205935
290.292358 219.354401 47.216930 9.795265 3.832317 10.407394
289.270287 226.933823 47.045998 9.966199 3.770879 9.892949
288.428097 233.995686 46.953743 10.058453 3.718437 9.417541
287.185535 240.483413 46.804703 10.207495 3.642078 8.982468
295.808525 218.900099 47.269733 9.742462 4.202573 10.439629
295.162888 225.211143 47.143711 9.868485 4.163446 10.010794
294.333477 231.014042 47.028351 9.983846 4.111815 9.618497
292.610645 238.806353 46.878494 10.133702 4.001933 9.094728
301.368713 217.412767 47.420010 9.592185 4.574043 10.544915
300.489578 224.967642 47.254093 9.758104 4.519112 10.029563
300.074196 228.940144 47.202442 9.809755 4.492540 9.760580
298.717804 233.680143 47.106487 9.905709 4.403995 9.440086
287.092552 148.384666 51.878265 5.133930 3.397348 15.804568
295.869122 151.851311 53.636395 3.375802 3.987188 15.769045
283.794880 187.311602 54.218151 2.794046 3.031929 13.095745
260.809288 190.677967 54.026554 2.985642 1.267793 12.821505
250.568218 201.160126 54.302467 2.709731 0.450011 12.027792
243.787498 202.795515 54.325756 2.686441 -0.078538 11.902164
240.395012 203.865738 54.310204 2.701993 -0.340054 11.818304
235.935516 204.371939 54.286011 2.726185 -0.683143 11.777800
247.024155 197.226763 54.193336 2.818861 0.186458 12.326254
241.460056 198.728456 54.206379 2.805817 -0.245772 12.210764
236.277962 199.921188 54.208363 2.803833 -0.647299 12.118516
229.163837 201.137180 54.183678 2.828520 -1.195017 12.022978
244.689312 193.352938 54.015846 2.996351 0.024792 12.614335
237.846737 194.889193 54.039082 2.973114 -0.505945 12.497287
231.775570 196.699533 54.010395 3.001801 -0.971016 12.355757
225.825787 197.734909 54.018211 2.993986 -1.431138 12.276340
243.957767 189.051504 53.753540 3.258657 -0.003164 12.927166
237.686272 190.766144 53.757076 3.255119 -0.485172 12.795746
232.291374 191.812992 53.738091 3.274105 -0.897098 12.714045
227.041969 193.301353 53.741982 3.270213 -1.300605 12.600045
255.750847 189.253149 53.572136 3.440060 0.919087 12.898531
250.223598 189.108009 53.247608 3.764590 0.528427 12.886044
244.860096 188.931341 52.912167 4.100031 0.156443 12.875010
238.564777 188.441620 52.601662 4.410535 -0.283289 12.889158
277.568188 233.110514 49.678329 7.333867 2.824835 9.503732
243.764057 283.761520 50.112335 6.899861 0.378520 5.881946
243.479385 352.073822 50.149864 6.862331 0.354038 0.985525
215.191231 372.770634 49.857048 7.155147 -1.628759 -0.441711
199.234161 368.883834 49.801342 7.210855 -2.755680 -0.154619
284.589691 232.271748 52.004158 5.008039 3.205489 9.588937
295.669479 290.451665 51.641075 5.371120 4.041244 5.292822
332.629204 346.292624 51.123360 5.888834 6.758533 1.251883
317.470989 376.670122 50.997204 6.014990 5.651932 -0.942057
301.918335 380.517390 50.915028 6.097168 4.520996 -1.205847
