# u v d x y z 
322.732124 222.644491 50.925140 6.087054 6.034941 10.277407
327.623596 207.226725 50.848557 6.163639 6.389963 11.395469
328.913536 188.597631 50.953663 6.058534 6.485004 12.756418
328.240471 164.418325 51.101349 5.910849 6.437750 14.532398
321.942902 137.806005 51.246616 5.765578 5.978418 16.496357
312.077045 125.120573 51.288757 5.723439 5.255668 17.431967
301.860085 109.116154 51.617474 5.394724 4.498555 18.666067
302.716675 107.020082 50.823658 6.188540 4.581320 18.669828
310.442047 93.550100 51.273758 5.738440 5.136076 19.741985
323.323669 145.155973 50.282677 6.729520 6.074925 15.827663
329.253464 139.003830 48.479816 8.532380 6.477046 16.009470
339.932404 178.824091 48.165184 8.847012 7.207677 13.224147
331.241302 201.901817 47.682350 9.329846 6.601910 11.609949
324.705505 206.641245 47.889225 9.122972 6.158098 11.296968
319.973297 212.152319 48.002609 9.009585 5.834348 10.924450
315.268841 217.437515 48.135113 8.877082 5.510843 10.566287
310.082321 223.237667 48.209618 8.802579 5.153140 10.169228
320.348434 216.791697 47.350266 9.661929 5.859749 10.584675
318.895817 223.630743 47.203724 9.808473 5.761719 10.118634
317.130318 229.348783 47.082272 9.929926 5.643163 9.731195
315.953293 235.165758 46.960472 10.051723 5.564700 9.339103
326.020851 218.420248 47.260666 9.751532 6.242679 10.471752
324.285164 225.741806 47.072285 9.939911 6.124340 9.973599
322.789040 232.623453 46.963428 10.048767 6.023297 9.509687
320.934944 238.863688 46.801235 10.210961 5.898689 9.090763
331.555748 218.480272 47.290585 9.721613 6.616861 10.468619
330.319099 224.608440 47.149181 9.863015 6.531233 10.051504
328.946762 230.226088 47.020782 9.991413 6.437155 9.671329
326.497421 237.723827 46.856171 10.156024 6.271100 9.167152
337.251244 217.583828 47.420719 9.591475 7.004846 10.533349
335.663872 224.904156 47.236877 9.775317 6.893198 10.033478
334.882126 228.783674 47.175629 9.836566 6.839142 9.770700
333.085060 233.315735 47.072048 9.940147 6.716094 9.464280
324.238930 150.105915 52.111809 4.900386 6.151749 15.706995
331.149788 153.804388 53.884487 3.127708 6.694466 15.649942
324.689713 190.971279 54.164677 2.847518 6.199061 12.808541
304.615269 202.469559 54.037498 2.974697 4.648532 11.912006
298.885822 216.245127 54.281101 2.731096 4.198892 10.856849
293.192329 220.305862 54.314011 2.698184 3.756133 10.542889
290.443192 222.542810 54.301643 2.710553 3.543345 10.369011
286.502972 224.646006 54.287014 2.725183 3.238388 10.205539
294.192810 213.821154 54.205116 2.807079 3.837776 11.041973
289.583912 217.293234 54.225067 2.787129 3.480016 10.773756
285.220184 220.325718 54.234665 2.777531 3.141505 10.539118
279.085407 224.070339 54.222805 2.789391 2.666888 10.248720
290.663681 210.935240 54.056480 2.955715 3.570724 11.259275
284.884872 214.923935 54.090084 2.922112 3.122778 10.952457
279.934025 218.824883 54.067650 2.944547 2.741503 10.650347
274.806690 222.000875 54.086201 2.925995 2.344273 10.405512
288.487644 206.973438 53.820339 3.191855 3.413314 11.554078
283.309803 210.893040 53.831417 3.180779 3.014629 11.253175
278.707199 213.846502 53.821320 3.190878 2.661275 11.025671
274.394588 217.175560 53.831207 3.180988 2.329043 10.770029
299.523525 202.578363 53.603512 3.408685 4.268163 11.880407
294.436378 204.169178 53.293556 3.718639 3.889927 11.742723
289.495964 205.653419 52.972157 4.040038 3.527801 11.613952
283.577461 207.217340 52.680038 4.332156 3.095120 11.481921
319.728584 234.205885 49.793430 7.218765 5.816872 9.426947
280.945473 281.801763 50.023090 6.989105 3.045281 6.027572
299.505234 348.001928 49.893307 7.118889 4.375391 1.316830
278.344307 375.824161 49.683575 7.328620 2.879601 -0.625537
262.018566 376.519074 49.724373 7.287823 1.717478 -0.682816
322.721214 233.261747 52.139553 4.872642 6.038869 9.516691
311.023903 291.173401 51.651028 5.361170 5.173858 5.238850
339.432335 352.007976 51.049911 5.962283 7.253349 0.846224
315.808449 376.365502 50.931637 6.080557 5.531203 -0.907091
299.855938 375.251069 50.872044 6.140152 4.372221 -0.814491
