# u v d x y z 
356.768036 226.142378 50.831722 6.180474 8.506154 10.021086
361.580963 210.669537 50.808281 6.203914 8.854259 11.143691
363.185463 192.106533 50.939205 6.072990 8.978799 12.500013
362.913094 167.985249 51.118099 5.894097 8.969945 14.273730
356.336365 141.976891 51.431313 5.580884 8.505931 16.216873
347.156143 129.093304 51.559299 5.452895 7.836396 17.183750
337.661591 113.265238 51.988216 5.023979 7.147884 18.427238
338.772011 110.598106 51.194092 5.818104 7.209058 18.478523
346.945686 98.113317 51.694164 5.318032 7.826086 19.492952
358.157806 148.166313 50.414650 6.597544 8.584339 15.628738
364.780502 140.047874 48.624283 8.387913 8.946779 15.957791
367.328911 180.608253 48.165409 8.846787 9.092774 13.101401
349.725876 199.317226 47.979870 9.032325 7.873670 11.803297
342.976570 201.924992 48.308006 8.704191 7.421824 11.642401
337.286987 205.710239 48.515991 8.496205 7.034316 11.391365
331.785698 209.297476 48.741848 8.270348 6.656831 11.152645
325.494537 213.140488 48.922268 8.089929 6.220188 10.891973
333.689842 209.501839 47.892155 9.120043 6.772802 11.101395
329.580307 215.270233 47.792587 9.219607 6.490275 10.703218
325.658646 219.909525 47.720078 9.292119 6.221938 10.384390
322.234879 224.817724 47.636677 9.375520 5.988267 10.047981
337.933617 212.718744 47.707283 9.304912 7.058414 10.874097
333.237114 218.811378 47.573914 9.438282 6.735811 10.454827
329.208069 224.638596 47.511379 9.500816 6.461162 10.057421
324.872818 229.684582 47.402287 9.609908 6.166155 9.713326
343.039665 214.559412 47.636238 9.375957 7.404069 10.746068
339.352875 219.755259 47.536697 9.475499 7.150424 10.389603
335.765190 224.433975 47.450718 9.561478 6.904849 10.069962
330.452614 230.471992 47.353184 9.659012 6.543272 9.659335
349.009743 215.664968 47.655785 9.356412 7.811154 10.671513
344.436264 221.833763 47.525051 9.487144 7.495229 10.248150
342.205620 225.153923 47.489178 9.523018 7.342645 10.021973
338.679695 228.708515 47.432404 9.579791 7.101925 9.779909
358.398666 154.936438 52.226013 4.786183 8.701049 15.361262
364.688454 160.247526 53.976402 3.035793 9.282066 15.164436
372.222977 196.838722 53.766941 3.245255 9.847422 12.330006
364.200745 218.778477 53.968449 3.043748 9.243958 10.650924
368.907509 233.128881 54.092663 2.919533 9.615517 9.545759
367.157326 239.903469 54.160172 2.852022 9.484821 9.022261
366.415291 243.380456 54.161167 2.851027 9.427472 8.753235
364.682121 247.502460 54.182442 2.829754 9.294731 8.434074
363.670998 234.215784 54.136448 2.875746 9.213598 9.462130
362.357407 239.829855 54.181789 2.830404 9.114750 9.027960
360.936470 244.940529 54.219604 2.792591 9.006979 8.632114
358.563957 251.707492 54.256046 2.756151 8.825218 8.107359
358.878670 234.189205 54.096378 2.915817 8.840744 9.463853
357.036362 240.932865 54.167107 2.845091 8.702110 8.942604
355.631828 247.067227 54.170486 2.841709 8.593599 8.467884
353.753128 252.751951 54.227833 2.784363 8.450976 8.026918
354.254799 232.459488 53.963749 3.048448 8.476917 9.596097
352.774696 238.754740 54.003227 3.008969 8.364664 9.110859
351.090088 243.930430 54.026917 2.985279 8.235753 8.711435
349.900703 249.213223 54.059483 2.952714 8.145345 8.303274
359.361191 222.024450 53.631855 3.380342 8.851912 10.392023
355.734940 226.420498 53.392353 3.619844 8.561852 10.050564
352.126198 230.626888 53.140110 3.872085 8.275022 9.726346
347.907219 235.505676 52.930801 4.081394 7.946395 9.354631
357.124634 237.824736 49.680801 7.331395 8.471010 9.169175
339.465446 297.212920 49.593349 7.418845 7.215260 4.961390
388.774681 345.114427 49.731964 7.280230 10.722321 1.546867
402.369690 377.524309 49.537132 7.475062 11.665261 -0.717438
394.957008 392.384591 49.422771 7.589425 11.128439 -1.744164
353.655052 236.713085 52.033634 4.978563 8.337885 9.259119
323.777847 287.318544 51.281082 5.731113 6.112939 5.548297
341.076431 352.627745 50.835091 6.177105 7.366783 0.835589
315.514336 375.078056 50.745262 6.266932 5.510999 -0.777452
299.656124 372.735929 50.675163 6.337032 4.363422 -0.594372
