# u v d x y z 
274.679050 221.975842 50.758198 6.253998 2.549880 10.321754
279.513550 206.515675 50.666451 6.345744 2.905743 11.438408
281.956577 187.850189 50.730289 6.281906 3.079103 12.794185
282.795410 163.448839 50.828579 6.183618 3.134670 14.573343
277.772255 136.331120 50.935642 6.076554 2.763468 16.558277
267.729969 123.710918 50.983616 6.028579 2.029158 17.484558
256.703968 107.388582 51.168770 5.843427 1.209350 18.708452
258.641186 105.417652 50.398537 6.613660 1.418473 18.704439
265.561161 91.838493 50.916248 6.095950 1.876434 19.791689
277.642288 144.085464 49.986298 7.025900 2.811458 15.863952
281.465473 138.693810 48.172176 8.840018 3.184333 15.986419
291.815624 179.278307 48.047661 8.964537 3.901617 13.182699
285.142822 203.030634 47.527454 9.484742 3.469503 11.524876
278.908024 208.034649 47.725391 9.286803 3.034564 11.194161
274.523163 213.769655 47.839481 9.172716 2.728196 10.807428
270.153236 219.263363 47.971939 9.040258 2.420113 10.435900
265.328102 225.343895 48.046635 8.965563 2.083607 10.020758
275.144291 218.861361 47.207012 9.805182 2.811173 10.440351
274.114895 225.904484 47.078602 9.933593 2.750170 9.962788
272.702503 231.823597 46.970234 10.041963 2.662502 9.563431
271.887054 237.801647 46.863903 10.148293 2.615092 9.161966
280.927753 220.204382 47.143791 9.868405 3.204731 10.347991
279.640465 227.774391 46.974152 10.038045 3.127815 9.835201
278.572559 234.826384 46.883060 10.129135 3.061543 9.361298
277.101460 241.295514 46.735287 10.276908 2.972071 8.928296
286.477699 219.898739 47.193882 9.818316 3.576111 10.370014
285.616570 226.207008 47.068848 9.943348 3.524195 9.942248
284.588814 232.000666 46.954510 10.057688 3.460872 9.551369
282.600594 239.763050 46.806309 10.205888 3.335425 9.030634
292.131691 218.554316 47.341312 9.670883 3.951433 10.465172
290.989838 226.104183 47.176643 9.835554 3.881033 9.951303
290.447521 230.073195 47.125626 9.886569 3.846638 9.683086
288.927994 234.787045 47.030842 9.981356 3.748547 9.365034
280.606403 148.575525 51.815971 5.196225 2.920154 15.782287
289.423313 152.102423 53.578705 3.433492 3.495808 15.742558
277.912941 187.877426 54.108421 2.903775 2.582944 13.043750
254.921093 191.655064 53.932579 3.079618 0.822074 12.739600
244.916954 202.417746 54.200321 2.811874 0.022571 11.924749
238.165970 204.194412 54.226494 2.785702 -0.503210 11.788523
234.786415 205.327950 54.211922 2.800274 -0.763239 11.699988
230.328484 205.916004 54.190472 2.821724 -1.105738 11.653403
241.280003 198.524265 54.100231 2.911965 -0.247778 12.220287
235.742569 200.140200 54.115368 2.896829 -0.677567 12.096260
230.579910 201.436443 54.119614 2.892583 -1.077222 11.996284
223.479881 202.786875 54.098652 2.913543 -1.623261 11.890762
238.838348 194.648581 53.930519 3.081678 -0.416807 12.508828
232.026310 196.327286 53.956841 3.055355 -0.944940 12.381136
225.978413 198.250265 53.930054 3.082142 -1.407520 12.231314
220.048561 199.405890 53.941010 3.071185 -1.865937 12.142916
237.973003 190.290699 53.675133 3.337063 -0.453549 12.826440
231.731091 192.130966 53.680954 3.331244 -0.932905 12.685728
226.349850 193.279810 53.664562 3.347633 -1.343385 12.596532
221.127110 194.873343 53.670280 3.341916 -1.744586 12.474735
249.728184 190.205784 53.483543 3.528654 0.467057 12.819322
244.118538 190.080070 53.162922 3.849274 0.073207 12.806061
238.669186 189.915333 52.831230 4.180968 -0.302117 12.794840
232.288799 189.462347 52.525700 4.486495 -0.745381 12.806971
269.785690 233.526535 49.636890 7.375305 2.275491 9.473823
235.085125 283.765712 50.017590 6.994606 -0.231303 5.887569
238.889370 352.037544 50.084866 6.927330 0.032728 0.998528
212.808895 375.383985 49.862514 7.149680 -1.799275 -0.628902
196.580563 373.081934 49.838425 7.173769 -2.951007 -0.460342
276.509285 232.665596 51.970177 5.042018 2.607293 9.559320
286.227818 291.127739 51.611904 5.400292 3.346112 5.245077
327.364006 343.874087 51.155239 5.856955 6.374333 1.423786
316.918793 376.233037 50.996716 6.015479 5.611705 -0.910118
302.107468 382.444282 50.882336 6.129859 4.535587 -1.339348
