# u v d x y z 
472.935486 227.540131 50.416718 6.595477 16.851185 9.912198
477.518578 211.803389 50.346706 6.665491 17.165525 11.042799
478.675957 192.886620 50.398228 6.613968 17.260447 12.406836
477.762070 168.280392 50.481865 6.530331 17.213499 14.186991
470.589104 141.290274 50.561966 6.450230 16.713438 16.144730
460.293961 128.552485 50.565620 6.446577 15.970539 17.065380
449.583359 111.733046 50.847351 6.164845 15.248993 18.331982
453.101807 109.929457 50.056343 6.955853 15.354162 18.316013
459.967308 96.362343 50.500557 6.511639 15.933931 19.377335
474.682922 149.353437 49.622707 7.389487 16.801586 15.440687
485.748024 144.162741 47.804565 9.207630 17.155483 15.559730
495.163002 185.475969 47.721004 9.291189 17.777542 12.731850
489.046135 208.759718 47.169155 9.843039 17.227268 11.119902
481.458969 213.237991 47.325195 9.686998 16.752003 10.824100
476.080894 218.617687 47.406635 9.605559 16.406565 10.462881
470.634270 223.763695 47.506565 9.505629 16.059202 10.116692
464.995537 229.466372 47.545773 9.466422 15.684644 9.730262
479.728508 223.771534 46.775139 10.237056 16.509499 10.099202
478.870773 230.760069 46.632347 10.379849 16.419775 9.630333
477.615852 236.590204 46.509060 10.503136 16.308414 9.241343
476.935158 242.534266 46.390938 10.621257 16.236706 8.846838
485.660858 225.619555 46.741241 10.270952 16.897884 9.975019
484.741631 233.110771 46.555363 10.456831 16.792759 9.472978
483.645706 240.107374 46.449429 10.562768 16.695105 9.007666
482.518044 246.486797 46.286022 10.726172 16.582340 8.585865
490.861282 225.793076 46.820927 10.191269 17.264584 9.965049
490.212746 232.049904 46.683258 10.328936 17.187729 9.544986
489.384499 237.779388 46.556122 10.456074 17.101730 9.162480
487.650108 245.409794 46.387615 10.624579 16.946018 8.656294
495.705528 224.935884 46.999470 10.012726 17.633417 10.026226
494.900398 232.409277 46.819035 10.193160 17.534275 9.522491
494.339981 236.346130 46.759861 10.252335 17.482056 9.258868
493.004913 240.948672 46.650993 10.361203 17.365965 8.951567
470.869064 153.210440 51.452637 5.559557 16.925625 15.394151
473.601074 155.752459 53.211945 3.800249 17.512482 15.419040
463.757782 192.834177 53.605980 3.406217 16.845144 12.626747
443.268394 203.956976 53.553356 3.458838 15.266801 11.772255
436.408920 217.538881 53.852226 3.159970 14.791720 10.742764
430.435410 221.443691 53.907093 3.105101 14.340824 10.443815
427.607460 223.623533 53.906349 3.105847 14.122929 10.275927
423.588676 225.634117 53.904507 3.107691 13.813175 10.121056
431.929970 215.005045 53.774368 3.237825 14.434697 10.934916
427.103806 218.357649 53.812725 3.199471 14.069818 10.678553
422.567787 221.278811 53.838886 3.173311 13.724944 10.454688
416.271858 224.876175 53.848537 3.163659 13.242035 10.178214
428.810959 212.084112 53.620831 3.391365 14.171228 11.153180
422.753830 215.916138 53.676159 3.336035 13.715365 10.861547
417.669373 219.715605 53.674126 3.338071 13.325205 10.570144
412.341728 222.751865 53.710728 3.301468 12.921525 10.338233
427.302361 208.171492 53.374454 3.637741 14.017900 11.441690
421.905556 211.967697 53.406143 3.606051 13.611012 11.153502
417.176933 214.817305 53.412571 3.599624 13.251135 10.936323
412.684212 218.039532 53.439861 3.572335 12.911939 10.691312
439.125938 204.190807 53.128033 3.884161 14.877502 11.732607
434.655914 205.846252 52.831348 4.180849 14.489644 11.592488
430.375862 207.407398 52.522541 4.489654 14.117924 11.460285
425.044441 209.003363 52.244377 4.767818 13.676153 11.328218
472.588959 239.005680 49.279797 7.732399 16.578398 9.084791
436.636353 289.311290 50.045525 6.966672 14.174932 5.489349
446.607437 355.726132 50.453835 6.558361 14.961651 0.673609
421.406403 378.720174 50.499107 6.513086 13.151797 -0.992702
405.324974 376.498160 50.555561 6.456633 11.998539 -0.843410
470.962868 238.563023 51.605835 5.406362 16.965557 9.120729
470.958977 298.314757 51.355644 5.656551 16.911316 4.736517
519.613266 347.119403 50.698410 6.313784 20.293430 1.256528
521.494827 381.680238 50.388760 6.623434 20.340570 -1.183910
509.961090 392.600577 50.224228 6.787965 19.465677 -1.934132
