# u v d x y z 
367.453728 225.484972 50.700478 6.311720 9.273216 10.066103
372.195244 209.966726 50.705135 6.307061 9.616988 11.190278
374.305153 191.285763 50.769470 6.242725 9.774813 12.547928
374.684525 166.878691 50.862877 6.149321 9.809626 14.327876
368.629570 140.299273 51.091892 5.920303 9.385573 16.291788
359.400597 127.176218 51.179546 5.832648 8.716900 17.263746
350.042076 110.495138 51.515347 5.496851 8.047077 18.545486
351.484261 108.517570 50.720337 6.291861 8.117454 18.541695
359.841499 95.481234 51.157806 5.854389 8.747898 19.576595
370.317154 147.216511 50.102722 6.909472 9.437646 15.655799
377.138252 140.278845 48.293854 8.718342 9.778218 15.894675
378.742027 181.480179 47.931515 9.080681 9.858457 13.021852
357.004890 196.134911 48.014923 8.997272 8.374447 12.023617
350.478287 197.034044 48.403156 8.609040 7.943673 11.985774
344.508362 199.373503 48.672150 8.340047 7.540285 11.839619
338.807564 201.547565 48.956768 8.055429 7.151547 11.704087
332.218132 203.815928 49.204708 7.807487 6.695020 11.558257
339.044800 202.600937 48.105988 8.906208 7.144992 11.584961
333.629913 207.358017 48.069958 8.942237 6.772163 11.256360
328.705597 211.035547 48.052979 8.959218 6.433793 11.003118
324.191856 215.080090 48.022686 8.989510 6.123756 10.724392
342.095375 206.757059 47.908470 9.103726 7.348401 11.289959
335.972633 211.713552 47.845081 9.167113 6.927909 10.948174
330.700569 216.508598 47.844795 9.167401 6.567561 10.620420
325.229301 220.492687 47.796528 9.215669 6.193241 10.346766
346.498108 209.707489 47.809269 9.202929 7.645973 11.083738
341.600952 213.996935 47.766785 9.245413 7.310190 10.789194
336.949120 217.789764 47.733971 9.278226 6.991963 10.529337
330.329132 222.514000 47.709785 9.302411 6.540180 10.206581
352.077789 212.089090 47.788769 9.223427 8.026120 10.920259
346.038361 217.144661 47.727566 9.284631 7.611534 10.573118
343.083229 219.892702 47.726704 9.285494 7.410017 10.385726
338.791237 222.587614 47.716251 9.295943 7.117105 10.201725
370.439224 152.967739 51.922688 5.089509 9.577522 15.470432
376.678085 157.451305 53.671673 3.340522 10.181905 15.344115
386.764107 193.807154 53.579174 3.433021 10.946417 12.550468
381.393394 216.462479 53.910217 3.101980 10.564366 10.827524
387.559700 230.131245 54.083817 2.928380 11.056018 9.777277
386.518745 237.016125 54.172977 2.839219 10.984063 9.245712
386.156616 240.549874 54.185184 2.827012 10.957191 8.972227
384.870529 244.821267 54.219376 2.792821 10.860806 8.641354
382.453995 231.773129 54.128876 2.883321 10.665556 9.650949
381.734085 237.469282 54.192238 2.819959 10.615477 9.210713
380.857468 242.678661 54.246384 2.765813 10.552318 8.807208
379.216995 249.634695 54.304268 2.707929 10.430087 8.267355
377.710686 232.308311 54.086658 2.925537 10.295292 9.609101
376.577225 239.170275 54.178890 2.833305 10.215165 9.079011
375.846596 245.412798 54.202015 2.810180 10.160461 8.595671
374.570389 251.226783 54.277412 2.734782 10.067520 8.144276
372.995529 231.187220 53.946423 3.065774 9.920350 9.693960
372.190170 237.582922 54.006039 3.006156 9.862729 9.201272
371.068497 242.895327 54.046108 2.966086 9.779113 8.791246
370.446281 248.249903 54.095638 2.916557 9.734640 8.377243
377.103920 220.436354 53.582825 3.429372 10.207308 10.512327
374.099236 225.360088 53.356548 3.655646 9.959820 10.130699
371.100464 230.100002 53.116829 3.895368 9.713742 9.766015
367.549019 235.549164 52.921799 4.090398 9.431005 9.351285
368.120918 236.771650 49.528545 7.483650 9.240976 9.243214
367.453423 298.412633 49.796444 7.215752 9.211908 4.859447
415.729561 345.851455 50.139511 6.872684 12.693084 1.432877
419.237404 379.644027 50.253693 6.758504 12.960531 -1.010391
407.861824 390.936813 50.370094 6.642101 12.158476 -1.846210
364.146881 236.508551 51.882923 5.129271 9.108277 9.273571
331.064339 285.356283 51.236702 5.775495 6.646036 5.694925
341.663361 351.734390 51.078781 5.933415 7.416947 0.861567
316.070538 373.699193 51.074802 5.937393 5.549469 -0.740437
300.335083 371.372545 50.984585 6.027609 4.403882 -0.553743
