# u v d x y z 
373.861160 224.973049 50.619141 6.393056 9.731045 10.101437
378.570824 209.442587 50.645229 6.366967 10.073797 11.225630
380.514107 190.689697 50.689903 6.322292 10.218258 12.585555
380.672569 166.186409 50.756523 6.255673 10.235506 14.366963
374.510155 139.476757 50.956924 6.055273 9.804280 16.332441
365.214500 126.290903 51.025555 5.986641 9.132030 17.303461
355.708389 109.431782 51.329674 5.682523 8.454609 18.589109
357.252350 107.693768 50.535030 6.477167 8.525535 18.566360
365.526772 94.353733 50.947487 6.064708 9.149714 19.615236
376.397934 146.598415 49.976742 7.035455 9.862729 15.683229
383.572769 139.958067 48.166298 8.845898 10.210556 15.898575
384.549179 181.291237 47.807495 9.204702 10.244658 13.024389
361.456223 193.887234 47.979820 9.032375 8.677695 12.175479
355.071869 194.087563 48.384026 8.628171 8.260348 12.188260
349.039688 195.800943 48.670937 8.341260 7.855306 12.087947
343.302574 197.371330 48.972656 8.039538 7.466448 11.997133
336.655464 198.958025 49.240425 7.771771 7.007782 11.901825
342.980843 198.612785 48.126026 8.886169 7.416146 11.860223
337.113037 202.843666 48.111847 8.900348 7.012379 11.568590
331.852570 206.039371 48.113518 8.898679 6.650848 11.349028
326.961441 209.639397 48.101540 8.910657 6.314546 11.101065
345.506630 203.082275 47.929089 9.083109 7.582622 11.542551
338.899155 207.447796 47.889622 9.122576 7.129141 11.241810
333.194008 211.716700 47.910683 9.101515 6.739228 10.950609
327.347679 215.166264 47.882908 9.129290 6.338790 10.713522
349.549370 206.459827 47.824707 9.187489 7.855023 11.306290
344.234734 210.272856 47.801876 9.210320 7.491130 11.044809
339.221764 213.610125 47.787182 9.225014 7.148398 10.816359
332.171631 217.681017 47.787502 9.224694 6.667110 10.538461
354.864235 209.367800 47.794903 9.217294 8.216655 11.106310
348.324432 213.837690 47.757545 9.254652 7.768616 10.799716
345.116348 216.290245 47.768726 9.243469 7.550146 10.632769
340.580139 218.562641 47.773506 9.238690 7.240729 10.477844
376.202354 152.049608 51.799656 5.212541 9.995126 15.523077
382.166290 156.243639 53.552834 3.459364 10.592151 15.422491
393.297272 192.417927 53.499668 3.512526 11.438150 12.651398
388.583603 215.220222 53.852077 3.160119 11.112420 10.921138
395.150108 228.664541 54.040203 2.971991 11.637789 9.889891
394.310074 235.570307 54.135677 2.876516 11.583072 9.357368
394.057579 239.114199 54.151169 2.861025 11.565185 9.083315
392.900581 243.421998 54.189125 2.823070 11.479635 8.749884
390.088120 230.467701 54.085552 2.926642 11.251542 9.751304
389.536896 236.178160 54.154175 2.858021 11.215771 9.310461
388.815498 241.407523 54.213085 2.799109 11.165751 8.905783
387.385445 248.406816 54.277225 2.734969 11.061172 8.362936
385.370293 231.166821 54.042656 2.969540 10.883015 9.696745
384.437561 238.051929 54.141155 2.871039 10.820069 9.165464
383.901443 244.314623 54.170063 2.842133 10.781244 8.680901
382.796326 250.156660 54.250717 2.761477 10.702959 8.227639
380.646744 230.225086 53.900169 3.112026 10.505993 9.767463
380.033989 236.638956 53.965672 3.046525 10.464428 9.273907
379.074287 241.982002 54.010521 3.001673 10.394227 8.861864
378.613663 247.348094 54.065006 2.947188 10.363246 8.447256
384.484177 219.395742 53.527439 3.484755 10.767141 10.590352
381.680984 224.461813 53.305088 3.707108 10.533195 10.198027
378.881340 229.345779 53.069084 3.943110 10.300148 9.822519
375.543404 234.949207 52.878269 4.133927 10.031949 9.396331
374.759102 235.962753 49.432400 7.579797 9.703142 9.299892
380.622482 297.058525 49.852257 7.159937 10.153560 4.951225
426.074524 346.468735 50.296261 6.715933 13.457825 1.364820
420.663452 379.942403 50.417145 6.595052 13.086413 -1.064489
406.722717 388.017218 50.510868 6.501326 12.093949 -1.665892
370.377998 236.314201 51.786518 5.225676 9.563179 9.287469
336.751862 285.012589 51.231251 5.780943 7.062206 5.720432
343.483734 351.769280 51.142887 5.869309 7.551930 0.848785
317.757664 373.418148 51.172821 5.839373 5.672255 -0.738613
302.070274 370.985956 51.085514 5.926682 4.527680 -0.544472
