# u v d x y z 
218.922939 220.252962 50.267296 6.744899 -1.422207 10.432835
224.307480 204.813194 50.320225 6.691973 -1.042778 11.544231
226.405315 185.873251 50.290016 6.722180 -0.887932 12.903412
226.769848 161.013336 50.255756 6.756441 -0.857181 14.685555
222.185745 133.313856 50.291336 6.720860 -1.191263 16.679632
212.031574 120.287189 50.275043 6.737152 -1.918275 17.612743
198.677158 104.751663 50.323334 6.688862 -2.885778 18.737858
200.508442 103.079195 49.569359 7.442837 -2.625420 18.710613
205.703201 88.056021 50.035637 6.976561 -2.333697 19.875668
221.052494 141.613083 49.366276 7.645922 -1.141921 15.953357
223.225822 137.056732 47.555439 9.456758 -0.738305 16.008381
220.664673 179.053516 47.261482 9.750715 -0.870584 13.129678
196.694775 189.780207 47.369007 9.643189 -2.507887 12.413164
190.868053 188.966131 47.716930 9.295267 -2.966363 12.493620
185.069008 189.862862 47.959911 9.052285 -3.408504 12.449896
179.593868 190.626411 48.218704 8.793490 -3.835538 12.415835
173.103790 191.378231 48.435814 8.576384 -4.328160 12.379128
177.661533 192.886848 47.386871 9.625323 -3.799499 12.204141
171.305962 196.722221 47.348419 9.663775 -4.221575 11.942126
165.667496 199.540272 47.324680 9.687514 -4.597730 11.750139
160.354538 202.817860 47.292915 9.719281 -4.949677 11.526864
179.606495 197.864170 47.239208 9.772986 -3.638218 11.858310
172.439976 201.807575 47.170475 9.841722 -4.107358 11.588440
166.314182 205.653763 47.168518 9.843677 -4.519725 11.329165
159.998684 208.723583 47.112411 9.899784 -4.932461 11.119802
183.347187 201.734076 47.189083 9.823114 -3.375994 11.594412
177.588253 205.198059 47.144371 9.867826 -3.755124 11.358671
172.180805 208.197584 47.107487 9.904710 -4.111521 11.154980
164.646149 211.764908 47.072784 9.939411 -4.610875 10.913512
188.552246 205.128622 47.220486 9.791711 -3.031002 11.367140
181.474667 209.175453 47.154991 9.857205 -3.495478 11.091265
178.037071 211.387796 47.153606 9.858591 -3.726769 10.942175
173.230877 213.324881 47.133812 9.878385 -4.046375 10.810934
225.666046 145.447884 51.199177 5.813020 -1.063566 15.930491
236.051044 148.506060 52.971428 4.040769 -0.516530 15.938455
239.893970 186.746635 53.263386 3.748809 -0.259133 13.066870
228.068657 206.682930 53.554672 3.457522 -1.197183 11.563770
230.550175 221.406698 53.875473 3.136723 -1.048324 10.445825
227.769737 227.625275 54.000439 3.011757 -1.278785 9.969421
226.453667 230.895367 54.032661 2.979534 -1.384617 9.717574
224.073105 234.588203 54.083153 2.929045 -1.575291 9.432917
225.202293 221.494446 53.883759 3.128438 -1.461044 10.439289
223.022633 226.693554 53.978035 3.034162 -1.641889 10.040871
220.812263 231.385746 54.058479 2.953718 -1.823733 9.680038
217.381897 237.527018 54.147156 2.865040 -2.101647 9.206085
220.358372 220.708323 53.800934 3.211262 -1.822125 10.497520
217.502193 226.885157 53.927826 3.084370 -2.060226 10.025156
215.095425 232.642136 53.985439 3.026759 -2.254278 9.582245
212.368126 237.777529 54.087402 2.924792 -2.480291 9.186516
215.825405 218.433752 53.609768 3.402428 -2.142072 10.666451
213.363819 224.294872 53.703918 3.308277 -2.344935 10.219687
210.862961 229.039450 53.768532 3.243664 -2.546875 9.856695
208.856716 233.950911 53.847561 3.164635 -2.713528 9.480118
222.199135 209.617224 53.214779 3.797417 -1.598752 11.324524
217.490463 213.734722 52.993786 4.018411 -1.924347 11.003214
212.811852 217.692232 52.758213 4.253983 -2.242471 10.696102
207.472858 222.130880 52.566700 4.445495 -2.614078 10.356678
215.152206 230.596533 49.055904 7.956291 -1.511540 9.673784
204.220829 290.661249 49.700302 7.311893 -2.384192 5.417821
233.729782 351.493149 50.320423 6.691772 -0.365470 0.999960
210.263233 376.640203 50.270123 6.742072 -2.044508 -0.797951
194.015160 375.842092 50.244942 6.767254 -3.206822 -0.735748
219.009209 232.237844 51.411514 5.600683 -1.581092 9.584883
182.305031 279.774513 51.283516 5.728680 -4.251654 6.100824
207.418175 341.248713 51.586918 5.425277 -2.460607 1.553207
190.058956 366.886246 52.087254 4.924944 -3.832781 -0.426860
174.705200 368.198133 52.156639 4.855556 -4.989663 -0.537186
