# u v d x y z 
290.791664 221.179075 50.829456 6.182740 3.715260 10.381445
295.580750 205.727177 50.724117 6.288078 4.066686 11.498302
297.393684 187.066441 50.816029 6.196167 4.195088 12.857467
297.409134 162.786713 50.951851 6.060344 4.191827 14.635019
291.272583 135.999413 51.071053 5.941143 3.740266 16.602531
280.970669 123.640337 51.120560 5.891638 2.985892 17.512465
270.337276 107.240009 51.332851 5.679345 2.194280 18.750431
271.912746 105.410557 50.553005 6.459192 2.363386 18.734650
279.216881 91.780701 51.033455 5.978743 2.862888 19.820709
291.780739 143.603411 50.117516 6.894680 3.815780 15.916445
296.029320 137.833414 48.303993 8.708202 4.182066 16.064869
308.864403 177.564325 48.167114 8.845081 5.069937 13.310999
302.787514 201.483021 47.675022 9.337175 4.663885 11.638073
296.580067 206.660900 47.863449 9.148747 4.234809 11.294397
292.289181 212.508259 47.969925 9.042273 3.937199 10.898758
287.994003 218.119211 48.094826 8.917369 3.637147 10.518151
283.295746 224.320793 48.161228 8.850968 3.310862 10.093548
293.452854 217.473164 47.336803 9.675391 4.040955 10.538146
292.700005 224.501438 47.204514 9.807681 3.995203 10.059937
291.521912 230.423441 47.092270 9.919928 3.920326 9.659050
290.939751 236.389246 46.982742 10.029452 3.885708 9.257137
299.297943 218.648586 47.279835 9.732363 4.437908 10.456921
298.330002 226.201744 47.105835 9.906360 4.377917 9.943331
297.515545 233.245726 47.010792 10.001405 4.326162 9.468397
296.320953 239.711781 46.858917 10.153278 4.251073 9.034084
304.790192 218.204155 47.336456 9.675740 4.807638 10.488703
304.184093 224.494257 47.207996 9.804198 4.769554 10.060497
303.391266 230.278330 47.090252 9.921943 4.718879 9.668785
301.716652 238.046207 46.936806 10.075389 4.610234 9.145798
310.293522 216.736650 47.490910 9.521288 5.177651 10.593073
309.466991 224.264574 47.321987 9.690210 5.124118 10.078550
309.067307 228.226290 47.268787 9.743410 5.097929 9.809832
307.742386 232.950239 47.170425 9.841770 5.010183 9.489848
294.300270 148.185596 51.946613 5.065582 3.929017 15.828286
302.677422 151.548100 53.708805 3.303391 4.507072 15.801428
290.257359 186.868086 54.286423 2.725775 3.529576 13.135279
267.347450 190.275650 54.070290 2.941906 1.769124 12.855661
257.056770 200.776949 54.335724 2.676471 0.950371 12.059381
250.270863 202.425385 54.352879 2.659316 0.421923 11.932347
246.883068 203.501272 54.334259 2.677936 0.160816 11.847836
242.428017 204.015427 54.306152 2.706042 -0.181873 11.806483
253.530903 196.849794 54.224129 2.788069 0.687280 12.357338
247.964077 198.361530 54.232136 2.780062 0.255233 12.240709
242.780743 199.563704 54.229465 2.782732 -0.146049 12.147419
235.669804 200.792284 54.198479 2.813717 -0.693205 12.050504
251.233253 192.977400 54.045300 2.966896 0.526865 12.645292
244.384041 194.526072 54.062393 2.949804 -0.003793 12.526833
238.320065 196.346025 54.028259 2.983936 -0.468143 12.384147
232.364674 197.392559 54.030785 2.981412 -0.928114 12.303526
250.561981 188.672018 53.783203 3.228993 0.501037 12.958481
244.289951 190.396872 53.781120 3.231075 0.019364 12.825808
238.898544 191.452303 53.757381 3.254814 -0.392109 12.743073
233.646622 192.949734 53.756561 3.255634 -0.795336 12.628021
262.408714 188.847027 53.612114 3.400083 1.425335 12.932532
256.969566 188.701601 53.283199 3.728996 1.038374 12.919567
251.697464 188.523846 52.943588 4.068606 0.670206 12.908122
245.485535 188.035526 52.628197 4.384001 0.233948 12.921644
286.011467 232.804756 49.718777 7.293418 3.422081 9.525846
252.114849 283.463688 50.130005 6.882193 0.974631 5.902170
246.973419 351.688285 50.111298 6.900897 0.608384 1.019299
215.944519 367.353573 49.960060 7.052136 -1.590418 -0.074625
201.069736 360.811536 50.002563 7.009633 -2.659276 0.384953
292.573681 231.768665 52.044903 4.967294 3.797035 9.626790
301.161022 290.334849 51.675919 5.336279 4.445434 5.298935
334.723396 348.312306 51.122814 5.889381 6.911467 1.104464
316.416550 376.889219 50.994389 6.017808 5.575127 -0.957468
300.557652 379.024866 50.918755 6.093441 4.421922 -1.098026
