# u v d x y z 
416.544228 223.008070 50.350815 6.661381 12.780580 10.237017
420.914803 207.384367 50.425198 6.586997 13.105679 11.364291
422.119560 188.438616 50.434200 6.577996 13.193778 12.729729
421.297188 163.738060 50.453400 6.558795 13.137303 14.511467
414.027138 136.911793 50.587345 6.424850 12.631298 16.464731
403.828468 124.139099 50.614471 6.397725 11.897514 17.392273
393.448982 107.459993 50.917259 6.094938 11.178780 18.655609
395.880890 105.513010 50.124401 6.887794 11.269727 18.644903
403.327675 92.015791 50.564922 6.447274 11.855404 19.704519
417.157669 144.467726 49.628796 7.383400 12.724490 15.787865
426.101875 138.334150 47.815926 9.196269 13.083837 15.959428
423.873062 179.716873 47.416370 9.595824 12.872300 13.098229
398.872795 188.964415 47.669899 9.342298 11.207406 12.490307
392.186470 187.959280 48.065224 8.946972 10.792835 12.588146
385.713806 188.600349 48.350670 8.661528 10.375187 12.565086
379.547729 189.133730 48.650589 8.361606 9.974795 12.550039
372.501488 189.576445 48.915688 8.096507 9.504960 12.538367
379.678192 190.903215 47.813240 9.198956 9.912476 12.368328
373.220634 194.286346 47.810005 9.202192 9.471148 12.137033
367.511711 196.712236 47.818886 9.193312 9.081833 11.971895
362.122421 199.603472 47.816330 9.195865 8.713521 11.774240
381.671028 195.867004 47.639145 9.373051 10.033257 12.018303
374.480171 199.292450 47.610367 9.401828 9.541638 11.783506
368.157082 202.708282 47.642513 9.369681 9.113786 11.552893
361.855583 205.320082 47.622414 9.389784 8.683700 11.374135
385.262642 199.893236 47.554256 9.457938 10.269775 11.739429
379.428253 202.941256 47.541225 9.470970 9.872310 11.531673
373.960571 205.552025 47.534649 9.477546 9.500460 11.354036
366.350250 208.587799 47.543690 9.468508 8.984268 11.148294
390.127907 203.580208 47.543114 9.469083 10.599179 11.488377
382.990952 207.113686 47.516895 9.495301 10.112086 11.247156
379.429436 209.084330 47.534523 9.477673 9.871820 11.114164
374.581833 210.688162 47.543438 9.468758 9.543334 11.005627
415.315437 149.196167 51.457066 5.555130 12.842825 15.689790
419.805336 152.508631 53.218285 3.793913 13.423992 15.666419
429.451523 189.401922 53.300869 3.711327 14.170266 12.867535
420.300179 211.244230 53.474464 3.537732 13.498318 11.211503
424.247437 225.677319 53.711933 3.300261 13.835222 10.113789
422.170792 232.415514 53.801132 3.211063 13.688899 9.597725
421.339302 235.899124 53.814556 3.197640 13.626935 9.330057
419.465294 240.002346 53.843689 3.168508 13.487005 9.014610
418.946228 226.670122 53.719307 3.292889 13.429497 10.037751
417.386131 232.267628 53.783710 3.228485 13.318732 9.608899
415.753021 237.359848 53.837093 3.175100 13.200557 9.217846
413.139572 244.103150 53.890240 3.121956 13.006626 8.698906
414.306564 226.612358 53.640656 3.371540 13.062843 10.040680
412.133255 233.324947 53.732067 3.280130 12.908336 9.527168
410.570526 239.475889 53.756603 3.255591 12.791555 9.055039
408.424797 245.124578 53.828831 3.183364 12.635898 8.620719
410.093689 224.910593 53.462177 3.550017 12.717043 10.167236
408.364449 231.206160 53.522865 3.489332 12.592634 9.687179
406.501617 236.379719 53.560284 3.451914 12.454824 9.291797
405.106239 241.656747 53.611107 3.401088 12.354236 8.887905
416.231766 214.708729 53.117424 3.894770 13.138442 10.933945
413.103027 219.281445 52.872974 4.139220 12.868513 10.579722
410.032539 223.676004 52.615044 4.397152 12.603416 10.241774
406.237221 228.710146 52.398609 4.613585 12.291480 9.859896
418.452110 233.193941 49.127693 7.884502 12.745786 9.492456
415.159302 294.525619 49.714100 7.298094 12.594404 5.142374
442.933235 355.171909 50.280716 6.731480 14.666422 0.742040
420.551605 380.983407 50.366337 6.645857 13.071059 -1.129234
404.306030 380.712841 50.413113 6.599081 11.907793 -1.119169
412.584877 235.227814 51.480450 5.531747 12.645196 9.365755
377.687416 283.366227 51.066597 5.945599 10.044607 5.851126
382.155571 349.430709 51.404324 5.607873 10.400558 0.978775
354.435120 367.990716 51.527500 5.484697 8.370972 -0.406697
339.299088 364.272208 51.395195 5.617001 7.253150 -0.109487
