# u v d x y z 
345.185699 224.513826 50.902264 6.109931 7.667620 10.140906
350.210915 209.126701 50.863625 6.148571 8.031374 11.258117
351.644020 190.571737 50.995037 6.017160 8.141449 12.615643
351.153297 166.485729 51.174259 5.837938 8.113674 14.389131
344.667664 140.387793 51.455639 5.556558 7.649450 16.337090
335.173302 127.640104 51.549316 5.462878 6.953569 17.289183
325.718536 111.934004 51.989624 5.022572 6.260899 18.526365
326.706047 109.112892 51.196571 5.815626 6.326645 18.587606
334.933243 96.762714 51.712830 5.299366 6.939381 19.596514
346.450577 146.738434 50.447823 6.564373 7.742427 15.735995
353.052406 138.914022 48.659386 8.352809 8.133764 16.041622
356.643829 179.369745 48.203625 8.808571 8.359558 13.189932
343.579369 200.484381 47.773743 9.238454 7.445429 11.711660
336.799850 204.312859 48.034286 8.977909 6.988992 11.463657
331.502151 209.097919 48.184517 8.827679 6.627929 11.141935
326.308670 213.670206 48.353909 8.658287 6.271963 10.833573
320.467644 218.630133 48.469887 8.542308 5.868559 10.494497
329.939423 213.281250 47.528755 9.483439 6.511048 10.828946
327.161026 219.683189 47.388592 9.623605 6.320966 10.390198
324.302216 224.950676 47.277573 9.734623 6.126748 10.031214
322.000427 230.402527 47.160572 9.851625 5.970951 9.661394
335.057755 215.675526 47.384869 9.627329 6.855478 10.661379
331.842461 222.487192 47.205498 9.806700 6.634793 10.195791
329.079628 228.953762 47.103104 9.909091 6.447150 9.758093
325.968628 234.694977 46.952000 10.060195 6.236520 9.370621
340.525131 216.590309 47.362576 9.649622 7.224927 10.598710
338.072815 222.342196 47.226688 9.785507 7.055493 10.206105
335.592384 227.577438 47.105537 9.906660 6.885447 9.850750
331.689491 234.470615 46.956200 10.055995 6.620314 9.385704
346.501122 216.655798 47.438862 9.573335 7.632156 10.596823
343.433075 223.507919 47.263023 9.749172 7.418347 10.128313
341.932640 227.171774 47.204994 9.807203 7.315223 9.879871
339.252434 231.292877 47.113796 9.898399 7.131972 9.600827
346.704254 153.258648 52.264023 4.748175 7.829996 15.491152
352.997894 158.367348 54.025684 2.986510 8.382942 15.315161
355.568657 195.677748 53.888760 3.123435 8.574393 12.426893
343.299217 215.541086 54.001266 3.010929 7.633590 10.901665
345.089302 230.509243 54.162045 2.850152 7.777447 9.749132
342.057686 236.817341 54.221931 2.790265 7.544766 9.261319
340.672951 240.086975 54.219917 2.792280 7.437444 9.008054
338.187141 243.801827 54.232296 2.779899 7.245223 8.720245
339.751778 230.578995 54.173550 2.838646 7.364786 9.743891
337.377014 235.835981 54.213379 2.798816 7.181988 9.337284
334.996948 240.580230 54.244743 2.767451 6.998331 8.969828
331.372681 246.772156 54.269524 2.742672 6.717879 8.489760
335.101433 229.644728 54.103313 2.908883 7.003376 9.815155
331.978874 235.912027 54.165745 2.846450 6.763101 9.331118
329.437790 241.669321 54.163219 2.848977 6.566439 8.885626
326.487045 246.894135 54.211498 2.800698 6.338567 8.480875
330.987778 227.073698 53.940754 3.071441 6.682876 10.010870
328.320236 232.974043 53.973965 3.038230 6.477716 9.556533
325.673981 237.738018 53.989559 3.022636 6.273801 9.189253
323.486328 242.701635 54.017181 2.995015 6.105209 8.806314
338.154030 217.819319 53.635536 3.376660 7.227180 10.714324
333.915710 221.456423 53.375366 3.636831 6.897258 10.428748
329.736176 224.914169 53.102654 3.909541 6.574774 10.159216
324.803658 228.916998 52.869629 4.142566 6.198989 9.851869
344.306259 236.097736 49.753162 7.259032 7.563770 9.292149
314.314899 290.257745 49.576653 7.435543 5.433538 5.455347
358.455162 343.140278 49.689861 7.322332 8.565938 1.693325
361.721458 378.343105 49.148277 7.863918 8.765518 -0.698530
350.204353 390.232050 48.857388 8.154806 7.944330 -1.470846
342.968521 235.107908 52.109810 4.902387 7.546015 9.378971
318.763123 288.653712 51.353271 5.658922 5.745439 5.445467
340.547943 352.584772 50.803852 6.208344 7.327487 0.843733
315.455017 375.660589 50.679520 6.332674 5.507125 -0.806942
299.526463 373.633668 50.612289 6.399906 4.355875 -0.647360
