# u v d x y z 
485.985260 227.062740 50.428276 6.583921 17.793823 9.946795
490.607414 211.320763 50.326309 6.685886 18.101952 11.076675
491.465492 192.512255 50.444057 6.568140 18.192486 12.436896
490.158272 168.143263 50.615482 6.396712 18.139956 14.210594
482.505264 141.543846 50.792191 6.220004 17.627604 16.158796
472.143402 128.987045 50.873920 6.138275 16.893509 17.082882
460.662727 112.755604 51.162678 5.849519 16.117153 18.315023
464.299660 110.877171 50.371227 6.640967 16.219824 18.306326
470.382767 97.067013 50.816853 6.195344 16.753290 19.391083
486.904984 148.861055 49.819748 7.192446 17.714985 15.501247
498.202858 142.379923 48.007542 9.004654 18.057724 15.709791
510.491447 182.731390 47.861805 9.150392 18.860844 12.930474
506.534615 205.902243 47.226692 9.785501 18.421055 11.315253
499.162407 210.786839 47.340038 9.672157 17.952684 10.990437
494.104271 216.438446 47.385002 9.627192 17.621796 10.609739
488.931541 221.877794 47.448849 9.563345 17.287046 10.243188
483.680496 227.860680 47.448845 9.563349 16.931108 9.837643
498.890800 221.088495 46.748276 10.263919 17.783089 10.277762
498.682442 228.030224 46.582287 10.429909 17.726803 9.811332
497.986069 233.850260 46.437355 10.574839 17.643612 9.422758
497.853355 239.763908 46.299961 10.712235 17.599897 9.030407
504.866676 222.634449 46.735157 10.277037 18.178711 10.174192
504.694824 230.056314 46.523945 10.488250 18.111509 9.675674
504.204369 237.041216 46.394321 10.617872 18.044802 9.210892
503.729477 243.387823 46.208057 10.804138 17.964439 8.791155
509.854240 222.602606 46.838200 10.173995 18.539650 10.178879
509.803429 228.801470 46.680008 10.332186 18.493359 9.761572
509.529953 234.493103 46.533142 10.479054 18.435356 9.380867
508.546906 242.111392 46.335789 10.676408 18.316849 8.875029
514.283943 221.610861 47.042652 9.969543 18.892796 10.250610
514.217110 229.004974 46.837193 10.175001 18.831299 9.750470
513.997612 232.927752 46.764801 10.247394 18.796549 9.487265
513.132973 237.529421 46.637032 10.375165 18.703533 9.179392
482.834015 153.890219 51.644638 5.367556 17.849756 15.367802
485.303574 157.449217 53.399929 3.612267 18.446461 15.312228
473.233566 193.794508 53.816944 3.195252 17.616982 12.567132
451.584511 201.600637 53.701515 3.310682 15.930876 11.960654
442.715225 214.097614 53.975788 3.036407 15.298536 11.012079
436.243935 217.066412 54.017036 2.995160 14.806397 10.784512
433.139992 218.784628 54.009380 3.002813 14.565638 10.651690
428.890114 220.154514 53.998913 3.013284 14.236105 10.545698
438.722000 210.875816 53.893288 3.118910 14.976635 11.257073
433.465462 213.465643 53.920414 3.091782 14.576327 11.058709
428.560982 215.668716 53.936230 3.075968 14.200994 10.889559
421.828957 218.262606 53.931927 3.080268 13.681653 10.689562
436.151314 207.438183 53.737434 3.274760 14.752855 11.514489
429.605865 210.321608 53.779144 3.233052 14.256907 11.294902
424.040604 213.291521 53.764870 3.247324 13.827220 11.066189
418.332748 215.493851 53.789791 3.222405 13.392318 10.897905
435.346909 203.217430 53.492062 3.520134 14.650670 11.825613
429.464874 206.152496 53.511204 3.500993 14.204175 11.602249
424.388237 208.243675 53.507072 3.505121 13.815476 11.442202
419.477921 210.750589 53.523834 3.488362 13.442520 11.251277
447.648506 200.964718 53.267685 3.744509 15.549807 11.985246
443.129768 201.747580 52.961056 4.051140 15.152010 11.908917
438.816376 202.458057 52.642757 4.369439 14.771636 11.838093
433.452110 203.058071 52.353638 4.658556 14.321366 11.777710
485.722237 238.932266 49.315704 7.696492 17.511478 9.090014
448.897896 288.945751 49.972988 7.039209 15.038197 5.520555
451.244202 356.660500 50.265148 6.747048 15.260478 0.637709
423.989792 377.414868 50.209465 6.802730 13.295139 -0.841677
408.137283 373.709006 50.231697 6.780498 12.160871 -0.580109
483.897820 237.681341 51.635311 5.376885 17.926056 9.185825
495.264359 296.580706 51.067455 5.944738 18.622328 4.887030
538.067665 351.793900 50.171425 6.840770 21.465845 1.002134
524.055977 383.206344 49.988247 7.023949 20.408180 -1.211830
508.389702 387.363653 49.957726 7.054470 19.281210 -1.502285
