# u v d x y z 
462.259140 228.427677 50.327927 6.684267 16.064188 9.846807
466.936226 212.737913 50.310894 6.701300 16.396883 10.974190
468.020935 193.712626 50.292389 6.719805 16.470930 12.340365
467.007637 168.913221 50.286976 6.725219 16.396992 14.121560
459.566231 141.756563 50.279167 6.733030 15.860856 16.071360
449.182205 128.974142 50.254551 6.757646 15.110456 16.985582
438.599968 111.652822 50.452145 6.560050 14.384211 18.265348
441.899605 110.607605 49.663509 7.348686 14.484695 18.194904
449.082565 96.269846 50.029186 6.983009 15.061744 19.287222
463.291245 150.576754 49.374859 7.637336 15.943299 15.322304
473.427467 146.649370 47.545837 9.466357 16.257374 15.355410
479.710617 188.841648 47.566326 9.445868 16.688818 12.491097
468.588829 211.455317 47.225811 9.786386 15.860791 10.940571
460.652313 214.874411 47.438408 9.573787 15.368066 10.717531
454.679909 219.483232 47.569996 9.442200 14.988639 10.409052
448.717194 223.837080 47.719223 9.292971 14.610871 10.116621
442.387085 228.725338 47.812748 9.199447 14.195697 9.784895
456.427727 225.249510 46.955364 10.056830 14.987627 10.004240
454.337845 232.083206 46.849216 10.162979 14.827068 9.544641
452.049141 237.707491 46.759422 10.252773 14.656952 9.167928
450.329666 243.509045 46.671810 10.340386 14.525780 8.780828
462.045898 227.849493 46.896950 10.115247 15.352634 9.828821
459.736099 235.186701 46.751232 10.260962 15.168800 9.336258
457.474251 241.975594 46.682190 10.330007 15.004176 8.883040
455.155792 248.160853 46.554596 10.457600 14.824925 8.472040
467.386398 228.665571 46.946384 10.065812 15.720835 9.774949
465.606422 234.807587 46.841305 10.170890 15.579599 9.362247
463.740616 240.394449 46.745182 10.267015 15.435009 8.988450
460.627975 247.740569 46.621197 10.390999 15.202241 8.499255
472.708321 228.385077 47.089661 9.922535 16.109011 9.796137
470.517273 235.726948 46.948967 10.063229 15.931365 9.301384
469.296074 239.560432 46.910431 10.101764 15.841242 9.044249
467.111740 243.961616 46.830414 10.181780 15.678040 8.749756
460.400352 153.102379 51.201721 5.810475 16.105806 15.370944
464.006462 154.312105 52.944515 4.067680 16.728111 15.495797
456.682892 192.058582 53.400589 3.611607 16.263247 12.672077
438.151436 206.790333 53.474361 3.537833 14.861997 11.551743
433.663406 220.994654 53.848206 3.163989 14.579850 10.476796
428.442078 225.841198 53.926952 3.085243 14.190395 10.105564
426.031990 228.495712 53.939465 3.072729 14.006621 9.901270
422.423210 231.200552 53.950562 3.061635 13.730163 9.692984
428.832169 219.424925 53.759296 3.252900 14.194380 10.594935
424.648857 223.544598 53.818005 3.194189 13.881884 10.279928
420.681877 227.201672 53.862129 3.150065 13.583237 9.999570
415.105133 231.861677 53.894394 3.117802 13.158513 9.641377
425.282249 217.331142 53.592442 3.419753 13.896653 10.750334
419.967308 222.123899 53.671165 3.341032 13.500983 10.385407
415.616264 226.782818 53.692223 3.319973 13.170251 10.028591
410.893059 230.680075 53.747711 3.264484 12.815170 9.730398
423.159714 214.097643 53.327316 3.684879 13.695079 10.988081
418.491096 218.770380 53.381897 3.630298 13.347095 10.633759
414.324684 222.422619 53.405964 3.606232 13.032608 10.355843
410.454597 226.366568 53.452671 3.559526 12.743378 10.055854
434.164925 208.369989 53.055424 3.956771 14.489133 11.412139
430.082169 211.235075 52.771881 4.240314 14.135098 11.183331
426.174622 213.993616 52.475586 4.536609 13.795573 10.964362
421.235466 216.937037 52.210300 4.801895 13.386942 10.734968
461.570740 239.092226 49.153618 7.858576 15.777200 9.078534
428.936424 291.016116 50.097176 6.915019 13.632476 5.363701
444.568748 355.607629 50.639858 6.372335 14.847812 0.651428
419.392090 378.329065 50.769753 6.242442 13.044910 -1.017969
403.384476 376.110234 50.838535 6.173658 11.892098 -0.870417
460.470390 240.223761 51.478207 5.533987 16.166410 8.998335
443.946762 297.567658 51.555248 5.456946 14.964902 4.774912
492.081909 344.956741 51.241383 5.770812 18.432915 1.331751
503.973274 376.451447 51.227165 5.785029 19.299648 -0.970953
496.242027 390.373306 51.205559 5.806637 18.728424 -1.985136
