# u v d x y z 
427.555237 224.590187 50.344810 6.667383 13.571676 10.123083
432.179871 208.977070 50.386593 6.625604 13.910982 11.247848
433.488617 189.995441 50.370178 6.642018 14.002525 12.612989
432.793159 165.215034 50.359093 6.653102 13.950695 14.394938
425.752907 138.140402 50.437397 6.574798 13.456038 16.354122
415.567894 125.268173 50.443871 6.568324 12.723058 17.282673
405.082245 108.319616 50.702526 6.309669 11.998872 18.552687
407.646255 106.796207 49.910133 7.102064 12.085374 18.512245
415.055809 92.834015 50.306496 6.705701 12.667500 19.591082
428.904800 146.200190 49.499310 7.512885 13.537199 15.647684
438.114853 140.946321 47.678963 9.333232 13.881312 15.761614
435.957718 182.958927 47.441593 9.570601 13.695062 12.880674
412.012253 194.707260 47.619900 9.392295 12.095629 12.095985
404.811783 194.132309 47.987984 9.024212 11.650388 12.159216
398.134308 195.264874 48.251064 8.761131 11.221985 12.098388
391.728935 196.248693 48.529209 8.482987 10.808964 12.047956
384.483337 197.269192 48.768711 8.243486 10.328706 11.991829
393.086357 198.647261 47.697582 9.314613 10.816240 11.832541
387.067680 202.741156 47.679615 9.332580 10.404408 11.552630
381.667595 205.789375 47.673931 9.338264 10.036090 11.344726
376.645966 209.277306 47.659267 9.352927 9.692902 11.106535
395.810394 203.514605 47.544319 9.467878 10.985255 11.492895
389.106979 207.752352 47.498280 9.513916 10.525412 11.202945
383.179131 211.838264 47.516319 9.495877 10.124807 10.926422
377.248268 215.163803 47.480049 9.532148 9.719252 10.699395
399.897995 207.195711 47.483505 9.528689 11.255947 11.240023
394.479218 210.892811 47.457211 9.554987 10.885574 10.988142
389.364662 214.110117 47.437546 9.574650 10.536878 10.769294
382.153168 217.980566 47.426754 9.585442 10.047211 10.506662
405.107918 210.334969 47.500198 9.511995 11.611382 11.027783
398.476830 214.670134 47.457214 9.554979 11.156596 10.732054
395.149117 217.016716 47.467060 9.545134 10.932046 10.573290
390.521088 219.149952 47.462460 9.549734 10.617757 10.428497
426.851807 150.124283 51.328629 5.683566 13.671260 15.605072
431.185150 152.734966 53.084599 3.927597 14.267920 15.632545
437.091064 190.494261 53.320915 3.691282 14.755324 12.785778
425.011368 210.906172 53.513409 3.498786 13.864060 11.238947
426.847343 225.648479 53.803230 3.208966 14.048655 10.117874
423.850060 232.017288 53.908733 3.103462 13.833930 9.629560
422.550125 235.349751 53.931034 3.081163 13.737084 9.373066
420.134201 239.153280 53.968781 3.043415 13.556350 9.080070
421.485100 225.936527 53.802505 3.209688 13.636395 10.095719
419.161720 231.252594 53.880768 3.131427 13.468905 9.688101
416.840096 236.060171 53.946327 3.065869 13.299274 9.318419
413.328781 242.370000 54.014629 2.997565 13.037779 8.831913
416.944427 225.296946 53.713806 3.298388 13.275113 10.143015
413.856506 231.629333 53.821198 3.190999 13.052563 9.658390
411.470070 237.502213 53.861187 3.151010 12.874304 9.206982
408.563652 242.785435 53.946251 3.065945 12.661431 8.800129
413.079529 223.115158 53.521076 3.491118 12.952917 10.305784
410.496368 229.104137 53.597275 3.414919 12.765264 9.849061
407.943153 233.969364 53.646523 3.365675 12.575955 9.476965
405.833549 238.991604 53.710510 3.301685 12.422126 9.092165
420.640144 213.915968 53.157921 3.854273 13.478780 10.995610
417.009010 218.113317 52.920383 4.091811 13.170112 10.669436
413.465843 222.145672 52.668869 4.343328 12.868666 10.358173
409.108353 226.703253 52.459259 4.552936 12.514120 10.011273
428.790779 235.072718 49.136292 7.875905 13.472714 9.360661
415.588837 294.718323 49.898769 7.113426 12.650128 5.114252
442.704582 355.196714 50.503635 6.508561 14.689075 0.703573
419.209099 379.759784 50.618404 6.393792 13.010187 -1.091518
403.062134 378.728743 50.672005 6.340189 11.848930 -1.027586
423.916092 236.525888 51.492859 5.519337 13.480373 9.270351
387.235374 283.433547 51.220455 5.791740 10.755932 5.836668
409.116859 345.242028 51.654427 5.357770 12.412293 1.248768
389.091492 370.700498 52.062321 4.949874 10.974839 -0.706026
373.494377 371.931067 52.053650 4.958546 9.814146 -0.795914
