# u v d x y z 
422.049408 223.799057 50.347813 6.664382 13.176127 10.180050
426.485481 208.167629 50.409256 6.602941 13.504542 11.307142
427.742271 189.194641 50.396465 6.615729 13.593079 12.672521
426.982956 164.433661 50.388885 6.623311 13.537254 14.454368
419.711418 137.486744 50.489349 6.522848 13.028128 16.408829
409.489822 124.678288 50.507664 6.504531 12.293211 17.335691
399.022484 107.873440 50.788830 6.223365 11.569694 18.601294
401.516533 106.131535 49.996040 7.016155 11.658327 18.576067
408.923302 92.382174 50.414753 6.597442 12.240531 19.646385
422.862396 145.343628 49.543133 7.469065 13.116359 15.714180
431.870232 139.713163 47.724995 9.287201 13.463331 15.852202
429.667130 181.461496 47.410427 9.601768 13.263844 12.979555
405.064735 191.800547 47.635078 9.377117 11.624845 12.294768
398.154221 190.966444 48.019966 8.992230 11.197555 12.378490
391.588631 191.812735 48.297070 8.715126 10.775496 12.339511
385.316391 192.532654 48.588863 8.423332 10.369963 12.309626
378.177528 193.218412 48.844353 8.167845 9.895670 12.279099
385.941505 194.610443 47.753723 9.258473 10.334683 12.111248
379.659538 198.309946 47.745419 9.266776 9.905422 11.858376
374.071884 201.011066 47.749142 9.263053 9.524589 11.674346
368.830223 204.167490 47.742443 9.269753 9.166571 11.458693
388.252831 199.548798 47.588337 9.423860 10.476233 11.764799
381.255341 203.335819 47.553524 9.458673 9.997475 11.505521
375.091209 207.048655 47.580856 9.431340 9.580873 11.254581
368.935089 209.976568 47.555004 9.457193 9.160621 11.054454
392.068939 203.436069 47.513271 9.498926 10.727938 11.496608
386.400681 206.773338 47.495670 9.516527 10.341530 11.269252
381.073227 209.653473 47.484524 9.527673 9.979083 11.073348
373.618546 213.057775 47.486492 9.525703 9.473546 10.842494
397.100067 206.892357 47.513351 9.498845 11.069440 11.262012
390.164413 210.783091 47.481300 9.530894 10.595462 10.996586
386.697006 212.920618 47.496288 9.515907 10.361694 10.852177
381.933250 214.757595 47.500309 9.511886 10.038820 10.727680
420.980492 149.576597 51.372097 5.640100 13.247007 15.650846
425.451546 152.422915 53.129528 3.882667 13.839878 15.661833
433.306732 189.801579 53.298969 3.713225 14.463511 12.836967
422.692680 210.997038 53.486790 3.525406 13.682896 11.230899
425.628395 225.609455 53.752296 3.259898 13.947278 10.119825
423.097725 232.180281 53.852093 3.160104 13.767649 9.616375
422.034302 235.597658 53.871140 3.141057 13.688612 9.353590
419.889946 239.562607 53.906326 3.105870 13.528606 9.048473
420.281143 226.259823 53.757965 3.254231 13.537480 10.069996
418.344955 231.730814 53.831268 3.180926 13.399084 9.650705
416.371727 236.693687 53.892624 3.119570 13.255785 9.269342
413.312569 243.237963 53.956039 3.056157 13.028715 8.765208
415.671959 225.920162 53.676151 3.336043 13.172324 10.094437
413.048172 232.459345 53.778030 3.234166 12.984674 9.594107
411.077995 238.487206 53.812424 3.199771 12.837789 9.131087
408.556595 243.966780 53.893295 3.118901 12.654187 8.709387
411.607971 223.985796 53.491879 3.520318 12.836581 10.238548
409.458084 230.143976 53.562527 3.449670 12.681322 9.768953
407.253265 235.177031 53.607853 3.404343 12.518265 9.384146
405.506287 240.339103 53.667095 3.345101 12.391713 8.988792
418.444061 214.260578 53.133183 3.879014 13.308531 10.968530
415.046310 218.669729 52.894653 4.117541 13.018237 10.626587
411.721001 222.906818 52.642315 4.369879 12.733900 10.300255
407.627296 227.727270 52.432079 4.580118 12.399722 9.934055
423.667107 234.088297 49.129421 7.882775 13.112042 9.429704
415.421028 294.731927 49.819946 7.192250 12.627423 5.119446
442.909584 355.149050 50.425323 6.586870 14.690117 0.719893
419.974556 380.315316 50.529449 6.482746 13.052834 -1.113859
403.787956 379.671550 50.577518 6.434677 11.890161 -1.076981
418.292389 235.926132 51.484451 5.527743 13.065507 9.314421
382.401085 283.377600 51.133076 5.879119 10.394406 5.846176
395.751915 347.624459 51.602531 5.409663 11.420451 1.080942
371.561508 369.928629 51.873337 5.138858 9.657132 -0.613540
356.018257 368.754702 51.785892 5.226301 8.500805 -0.510463
