# u v d x y z 
438.946495 225.753937 50.314331 6.697863 14.385769 10.038764
443.616600 210.119390 50.340893 6.671304 14.726136 11.163671
444.837265 191.117220 50.326870 6.685327 14.811419 12.529244
444.017677 166.327887 50.322002 6.690194 14.751633 14.310972
436.798401 139.188995 50.354118 6.658077 14.238008 16.266575
426.426010 126.424599 50.349667 6.662528 13.491199 17.184052
415.965919 109.209309 50.566181 6.446016 12.768509 18.462770
418.774757 108.032455 49.775887 7.236309 12.859896 18.398794
426.177902 93.802700 50.143986 6.868209 13.442155 19.487526
440.125694 147.639627 49.433739 7.578459 14.319408 15.537245
449.579086 143.057985 47.608543 9.403651 14.649137 15.608030
449.413261 185.462437 47.483269 9.528928 14.614700 12.714250
428.143158 201.177063 47.506046 9.506148 13.175398 11.649540
420.377045 201.737909 47.832722 9.179474 12.695190 11.629333
413.618851 203.940725 48.058144 8.954051 12.263533 11.490422
407.065811 205.945530 48.299763 8.712434 11.843690 11.364538
399.766083 208.159533 48.497086 8.515111 11.362497 11.220747
410.354538 208.439598 47.475292 9.536902 11.964190 11.155275
405.278702 213.584661 47.425514 9.586679 11.613873 10.804449
400.585136 217.583914 47.390705 9.621490 11.291874 10.532383
396.352310 221.958189 47.349606 9.662589 11.000825 10.235181
414.176140 212.824917 47.342533 9.669662 12.205517 10.852701
408.518410 218.250475 47.260742 9.751454 11.812530 10.483218
403.458862 223.362980 47.247761 9.764436 11.469386 10.137735
398.353500 227.755365 47.179508 9.832687 11.117151 9.840071
418.928757 215.746136 47.309467 9.702729 12.522275 10.653987
414.390411 220.393667 47.254604 9.757592 12.208154 10.338346
410.042496 224.514141 47.207752 9.804443 11.908612 10.059151
403.749809 229.665842 47.158043 9.854151 11.478289 9.710989
424.518547 217.890244 47.360413 9.651782 12.907668 10.510687
418.958359 223.394165 47.282192 9.730002 12.520420 10.136448
416.136551 226.313725 47.274708 9.737487 12.328791 9.939096
412.037582 229.269819 47.244766 9.767430 12.048028 9.738998
437.857971 150.860453 51.262489 5.749708 14.467170 15.542667
442.009697 152.771502 53.012653 3.999541 15.076262 15.620811
443.147392 191.046638 53.338657 3.673538 15.219772 12.744942
428.867874 210.027351 53.541813 3.470383 14.163297 11.307348
428.845253 224.805136 53.875015 3.137180 14.213377 10.184253
425.125313 230.793743 53.982605 3.029592 13.943233 9.724758
423.466911 233.962812 54.006977 3.005219 13.818944 9.480577
420.648575 237.480354 54.043064 2.969131 13.606690 9.209318
423.541756 224.532366 53.851410 3.160785 13.801705 10.204724
420.618248 229.554148 53.932102 3.080092 13.588399 9.819601
417.761612 234.073648 53.998863 3.013331 13.377629 9.471957
413.568573 239.961548 54.066605 2.945590 13.063228 9.017760
419.208374 223.444004 53.740852 3.271345 13.452669 10.285839
415.398788 229.391470 53.849762 3.162433 13.175039 9.830887
412.379875 234.970865 53.892952 3.119242 12.948498 9.401983
408.880272 239.899435 53.977821 3.034375 12.689839 9.022545
415.782471 220.916519 53.525265 3.486932 13.160153 10.474003
412.528572 226.585035 53.604210 3.407984 12.921781 10.042075
409.446678 231.145391 53.653641 3.358554 12.692094 9.693480
406.774330 235.904131 53.720192 3.292005 12.495513 9.329122
424.502678 212.646990 53.172318 3.839877 13.774250 11.092539
420.648346 216.499357 52.927376 4.084820 13.446255 10.791687
416.909981 220.201864 52.668449 4.343745 13.127747 10.504416
412.280197 224.332924 52.449375 4.562819 12.750519 10.188688
439.570351 236.237783 49.110943 7.901251 14.225056 9.278742
419.155693 293.793068 49.965717 7.046480 12.913872 5.175063
443.511581 355.400105 50.565071 6.447122 14.758139 0.678770
419.363708 379.288080 50.675076 6.337118 13.029411 -1.068686
403.269043 377.820432 50.725258 6.286937 11.870241 -0.972319
435.861397 237.703457 51.463791 5.548405 14.354273 9.183631
400.950775 286.151934 51.399498 5.612696 11.780219 5.625954
435.972672 342.327447 51.558357 5.453837 14.378121 1.477884
426.340904 371.921840 52.186909 4.825285 13.764184 -0.820341
411.932259 377.635953 52.388992 4.623202 12.716518 -1.286079
