# u v d x y z 
212.848606 219.330597 50.230412 6.781786 -1.852762 10.497980
218.129921 203.864794 50.309326 6.702871 -1.485271 11.611845
220.201130 184.932375 50.301025 6.711171 -1.335228 12.971874
220.524960 160.113373 50.293079 6.719118 -1.310829 14.754426
215.681286 132.607927 50.372269 6.639929 -1.670635 16.742765
205.654793 119.594135 50.375721 6.636477 -2.392709 17.679838
192.372913 104.229870 50.454716 6.557481 -3.362948 18.800854
194.051151 102.291355 49.699123 7.313074 -3.106031 18.791931
199.341640 87.537746 50.191135 6.821060 -2.815220 19.946581
214.654121 140.524578 49.430885 7.581312 -1.602877 16.039303
216.846886 135.241127 47.626064 9.386132 -1.182073 16.142294
213.249416 176.788359 47.225269 9.786926 -1.365713 13.279343
188.713779 185.815001 47.366180 9.646016 -3.047430 12.681273
183.235588 184.718027 47.729561 9.282637 -3.489115 12.784198
177.580376 185.286341 47.984077 9.028117 -3.926498 12.765341
172.267799 185.749397 48.254227 8.757968 -4.347682 12.754536
165.925636 186.114063 48.484577 8.527620 -4.835579 12.747129
169.622784 187.570295 47.416019 9.596177 -4.349947 12.566231
163.000259 190.921555 47.382549 9.629646 -4.791033 12.336880
157.179928 193.316574 47.364422 9.647774 -5.180790 12.173553
151.640511 196.188097 47.336674 9.675522 -5.548934 11.977520
171.052608 192.604494 47.253922 9.758275 -4.218605 12.214253
163.595657 195.995407 47.191353 9.820845 -4.708011 11.981415
157.223825 199.386292 47.194141 9.818053 -5.138222 11.752976
150.690947 201.971455 47.144253 9.867942 -5.566606 11.575974
174.416409 196.701508 47.188637 9.823558 -3.977952 11.933644
168.405266 199.724293 47.148399 9.863795 -4.374462 11.727556
162.785702 202.312059 47.116226 9.895970 -4.745741 11.551525
155.017853 205.313644 47.089355 9.922839 -5.262254 11.348160
179.327202 200.460920 47.203430 9.808764 -3.649875 11.681048
171.946278 203.963499 47.143795 9.868402 -4.134985 11.441787
168.363037 205.920954 47.144966 9.867230 -4.376563 11.310013
163.434067 207.499952 47.130844 9.881351 -4.705371 11.203012
219.245815 144.972811 51.263443 5.748754 -1.542401 15.973965
229.607563 148.516445 53.040878 3.971316 -1.013098 15.946745
235.471420 186.462908 53.232033 3.780162 -0.591861 13.086061
226.269226 207.712240 53.561264 3.450930 -1.335732 11.485325
230.437374 222.211618 53.844063 3.168134 -1.052986 10.383076
228.407383 228.758297 53.964470 3.047727 -1.224889 9.881437
227.466202 232.169180 53.993690 3.018507 -1.301308 9.618813
225.526505 236.126432 54.043579 2.968618 -1.457657 9.313850
225.165119 222.894316 53.868473 3.143724 -1.461836 10.331159
223.605843 228.345222 53.958477 3.053719 -1.594224 9.913183
221.955471 233.289785 54.035774 2.976423 -1.732267 9.532780
219.255199 239.813061 54.121883 2.890314 -1.953105 9.029244
220.253544 222.609243 53.801678 3.210518 -1.830288 10.351437
218.145962 229.120016 53.924427 3.087771 -2.010136 9.852929
216.400776 235.131884 53.977070 3.035127 -2.152367 9.390172
214.297523 240.583205 54.076618 2.935578 -2.329581 8.969737
215.438004 220.759821 53.628185 3.384010 -2.174493 10.488813
213.670139 226.895943 53.717564 3.294631 -2.323508 10.020389
211.730900 231.914148 53.779781 3.232414 -2.481948 9.636013
210.304585 237.051172 53.854618 3.157579 -2.603256 9.241661
220.594482 211.109934 53.230862 3.781334 -1.723022 11.211710
216.254311 215.608835 53.013885 3.998312 -2.020910 10.862034
211.918640 219.936733 52.782452 4.229743 -2.313535 10.527632
207.005978 224.835577 52.596226 4.415969 -2.653906 10.154208
209.498653 229.428577 49.006809 8.005386 -1.899990 9.754893
203.418217 290.646186 49.561493 7.450702 -2.418060 5.428933
233.303413 351.631708 50.146774 6.865421 -0.374612 1.017691
210.333996 377.528758 50.064415 6.947780 -2.007199 -0.821346
193.983898 377.157891 50.030640 6.981556 -3.170487 -0.788204
212.691364 231.573687 51.357986 5.654210 -2.036899 9.633017
176.247997 279.661975 51.106915 5.905282 -4.659137 6.119076
192.884426 344.003863 51.441734 5.570460 -3.505316 1.371737
170.539227 366.527252 51.806576 5.205621 -5.225323 -0.349413
154.822798 365.356143 51.796524 5.215671 -6.386114 -0.260941
