# u v d x y z 
237.262001 220.995884 50.361473 6.650723 -0.116403 10.382042
242.455311 205.508766 50.380524 6.631672 0.255120 11.497200
244.618816 186.586819 50.323471 6.688724 0.416976 12.854701
245.084820 161.712570 50.260315 6.751883 0.457235 14.635864
240.123825 133.886375 50.214359 6.797837 0.106279 16.626829
229.985428 120.773878 50.184559 6.827639 -0.617165 17.562376
216.510315 105.014305 50.176800 6.835398 -1.582080 18.690720
218.678093 103.843002 49.426170 7.586025 -1.318041 18.628675
223.625965 88.340979 49.840553 7.171642 -1.025728 19.813032
239.174328 142.846985 49.321804 7.690393 0.141225 15.860166
241.414318 139.465199 47.501541 9.510653 0.503407 15.837016
243.564720 182.047520 47.465496 9.546699 0.653267 12.944424
223.923225 199.753904 47.408783 9.603413 -0.670797 11.740532
217.206650 200.910587 47.701935 9.310260 -1.168737 11.678563
211.338215 203.661890 47.900673 9.111524 -1.599497 11.501390
205.692768 206.191521 48.116024 8.896173 -2.020977 11.338690
199.167442 209.028225 48.283447 8.728748 -2.498410 11.151112
206.687660 208.757544 47.307793 9.704402 -1.821758 11.126236
201.949368 214.423313 47.243423 9.768771 -2.131130 10.740976
197.521763 218.901987 47.193810 9.818385 -2.421270 10.437214
193.575363 223.715687 47.140743 9.871453 -2.677752 10.111440
210.566959 212.828579 47.200233 9.811964 -1.542772 10.846930
205.171852 218.846340 47.101494 9.910704 -1.890359 10.438175
200.563717 224.462214 47.074169 9.938027 -2.195769 10.059689
195.653439 229.394102 46.989807 10.022388 -2.510994 9.726748
215.543804 215.293493 47.194496 9.817699 -1.206331 10.680521
211.285248 220.407858 47.126606 9.885591 -1.482903 10.333807
207.186604 224.976053 47.066727 9.945468 -1.749188 10.024974
201.224098 230.772543 46.996830 10.015367 -2.138236 9.634308
221.543484 216.856613 47.275791 9.736406 -0.813263 10.577823
216.276722 222.935171 47.181137 9.831059 -1.154938 10.164988
213.718395 226.131849 47.165764 9.846434 -1.325040 9.949223
209.806290 229.504766 47.121910 9.890287 -1.581733 9.721298
243.705883 145.500326 51.151619 5.860579 0.261083 15.920236
254.002647 147.423563 52.908737 4.103461 0.847842 16.012079
251.969090 185.607290 53.408558 3.603639 0.645560 13.164843
233.922825 200.477428 53.530972 3.481223 -0.746385 12.037193
231.208954 214.789238 53.906918 3.105278 -1.001610 10.956268
226.409359 219.671888 54.006214 3.005981 -1.384501 10.583141
224.085102 222.333784 54.028049 2.984145 -1.566813 10.378322
220.572720 225.048666 54.054665 2.957530 -1.841691 10.169348
226.029263 213.217850 53.845993 3.166202 -1.392317 11.074951
222.167759 217.363329 53.920952 3.091245 -1.699833 10.758492
218.454742 221.039772 53.980938 3.031259 -1.994548 10.476921
213.102341 225.715914 54.036438 2.975759 -2.415777 10.117451
221.756439 211.096058 53.701950 3.310245 -1.700778 11.232218
216.876202 215.922432 53.801739 3.210459 -2.089878 10.865384
212.681732 220.590620 53.839737 3.172459 -2.418088 10.507643
208.283482 224.508505 53.914604 3.097592 -2.768324 10.207959
218.430843 207.803020 53.454609 3.557586 -1.920021 11.473473
214.081001 212.499418 53.527252 3.484943 -2.263183 11.117693
210.086823 216.164532 53.568336 3.443860 -2.575058 10.838829
206.491566 220.123558 53.629971 3.382227 -2.860185 10.537611
228.011627 201.950483 53.136112 3.876082 -1.146542 11.903082
222.628269 204.744129 52.873726 4.138472 -1.518688 11.677804
217.345810 207.423477 52.597782 4.414415 -1.877226 11.462582
211.187000 210.298605 52.357281 4.654916 -2.302610 11.236341
232.453651 231.333733 49.162422 7.849773 -0.312379 9.623440
212.033997 288.241425 49.886883 7.125312 -1.858231 5.576771
235.653591 351.316180 50.464024 6.548171 -0.244477 0.989845
211.872368 375.969293 50.426949 6.585247 -1.953173 -0.780231
195.705280 374.891846 50.407772 6.604425 -3.114422 -0.698919
238.551788 232.981853 51.513847 5.498347 -0.157693 9.531265
209.235191 284.640312 51.651424 5.360770 -2.336906 5.720883
250.619392 336.438661 51.740158 5.272037 0.707946 1.886575
250.716152 367.091188 52.365116 4.647079 0.653241 -0.492558
239.018326 375.570974 52.624718 4.387478 -0.251875 -1.177185
