# u v d x y z 
479.209442 227.301407 50.422497 6.589699 17.304375 9.929497
483.785400 211.560688 50.350426 6.661770 17.617128 11.060408
484.784508 192.686319 50.429905 6.582290 17.707703 12.423397
483.664207 168.178911 50.550045 6.462150 17.655085 14.201303
476.300316 141.375675 50.683189 6.329007 17.153034 16.155642
466.081924 128.634539 50.722931 6.289265 16.421469 17.084480
454.993629 112.159023 51.021976 5.990219 15.675667 18.332932
458.570366 110.197706 50.230671 6.781525 15.779725 18.329155
465.049210 96.635742 50.687572 6.324625 16.339310 19.395912
480.561485 149.023476 49.725197 7.287000 17.241823 15.477397
491.808167 143.114777 47.910927 9.101270 17.595448 15.646020
502.708511 183.948097 47.788261 9.223933 18.309498 12.841394
497.907829 207.216797 47.187260 9.824937 17.829010 11.224718
490.445251 211.951618 47.320805 9.691390 17.358475 10.910893
485.254555 217.506781 47.382984 9.629211 17.022255 10.537355
479.969635 222.839241 47.463875 9.548321 16.683004 10.178385
474.555016 228.724422 47.482342 9.529855 16.319941 9.779634
489.533615 222.394495 46.748245 10.263950 17.158176 10.190542
489.050827 229.371843 46.593048 10.419148 17.088455 9.722216
488.116722 235.211248 46.458195 10.553999 16.993893 9.332615
487.752495 241.150532 46.329765 10.682428 16.938942 8.938643
495.505943 224.051342 46.725307 10.286889 17.551277 10.079370
495.015869 231.521444 46.525860 10.486337 17.468699 9.578321
494.271355 238.525887 46.407284 10.604911 17.389692 9.112519
493.516998 244.903479 46.231640 10.780554 17.296143 8.690939
500.601921 224.084644 46.817402 10.194795 17.915195 10.079241
500.298080 230.322590 46.668751 10.343446 17.856588 9.659981
499.789009 236.044264 46.531055 10.481138 17.787283 9.277740
498.485184 243.688216 46.347137 10.665059 17.653717 8.770593
505.229530 223.123198 47.009777 10.002417 18.275606 10.148182
504.849129 230.569296 46.815945 10.196252 18.198874 9.645514
504.486771 234.506235 46.749718 10.262479 18.157187 9.381693
503.420296 239.122124 46.630749 10.381446 18.054787 9.073271
476.555138 153.552532 51.553185 5.459009 17.366060 15.381422
479.095917 156.696625 53.312492 3.699705 17.953037 15.359234
468.147850 193.426123 53.706078 3.306117 17.202520 12.588078
446.924629 202.753630 53.625340 3.386856 15.559574 11.868147
438.942566 215.779610 53.911648 3.100548 14.996735 10.880163
432.677078 219.181595 53.959259 3.052936 14.521852 10.619570
429.687920 221.114445 53.954849 3.057347 14.290742 10.470459
425.528946 222.779074 53.948368 3.063827 13.969199 10.341991
434.715233 212.860022 53.830994 3.181203 14.657943 11.101892
429.637375 215.803499 53.863377 3.148819 14.272521 10.876655
424.884529 218.338881 53.884018 3.128176 13.909892 10.682203
418.328438 221.395855 53.886204 3.125993 13.405531 10.446943
431.884422 209.646692 53.675919 3.336275 14.415462 11.342279
425.540199 212.968912 53.723984 3.288210 13.936235 11.089388
420.174294 216.324291 53.715450 3.296746 13.523190 10.831579
414.621162 218.911543 53.745800 3.266394 13.101166 10.633957
430.752335 205.553684 53.429771 3.582425 14.289711 11.644016
425.071487 208.888235 53.454788 3.557408 13.859857 11.390610
420.135994 211.329861 53.455574 3.556623 13.483074 11.204189
415.399475 214.168911 53.477264 3.534930 13.124325 10.988185
442.870255 202.512102 53.195290 3.816907 15.173491 11.863619
438.350067 203.694477 52.893192 4.119004 14.778911 11.758099
434.028473 204.794455 52.579216 4.432978 14.401217 11.659190
428.653259 205.849457 52.295074 4.717121 13.953365 11.566085
479.055214 238.804836 49.286999 7.725198 17.035255 9.098942
442.385178 288.838849 49.980713 7.031483 14.574606 5.527647
448.698959 356.057067 50.328308 6.683887 15.089323 0.670568
422.702942 378.315232 50.326996 6.685199 13.220081 -0.929482
406.665230 375.554760 50.369221 6.642974 12.072264 -0.739191
477.068481 238.287449 51.613750 5.398445 17.417454 9.141064
484.102135 297.772593 51.180145 5.832051 17.834423 4.790777
531.097908 349.036574 50.382992 6.629205 21.030098 1.166808
523.658371 382.689528 50.119339 6.892855 20.417927 -1.201645
509.363060 389.892175 50.024235 6.987958 19.368668 -1.696983
