# u v d x y z 
417.764244 293.632336 25.902733 0.285407 4.302711 8.398342
435.368958 269.153266 25.463818 0.724322 4.881816 9.322443
425.483208 233.054810 25.644707 0.543433 4.549461 10.637387
409.101982 188.460302 25.985935 0.202205 3.992764 12.296244
386.996765 143.283520 26.617237 -0.429098 3.232580 14.060555
365.241394 128.600264 27.209820 -1.021680 2.443638 14.713186
353.010254 119.347343 28.510551 -2.322411 2.029539 15.297052
336.980515 118.233976 28.068249 -1.880109 1.365929 15.265461
341.571922 89.159575 28.384174 -2.196034 1.559770 16.499350
380.044823 158.204412 25.713917 0.474223 2.890750 13.387640
359.729691 147.481041 24.068045 2.120095 2.051076 13.564019
333.581810 217.283449 22.810841 3.377298 1.127643 11.123210
289.340076 240.108676 23.507212 2.680927 -0.344560 10.379298
285.689392 244.402771 24.049139 2.139000 -0.493720 10.231687
279.745026 249.961538 24.456448 1.731693 -0.721366 10.034914
274.660015 255.306258 24.869234 1.318905 -0.925763 9.839155
267.676048 260.057130 25.293621 0.894518 -1.205608 9.658209
259.367886 248.233109 24.210014 1.978126 -1.411953 10.098200
247.396564 254.900508 24.322863 1.865276 -1.837694 9.865201
237.396889 259.918098 24.449148 1.738992 -2.200055 9.687262
227.548542 265.505433 24.541262 1.646877 -2.556198 9.488754
257.077599 254.346628 23.858685 2.329455 -1.459584 9.893960
243.324680 260.909758 23.976912 2.211229 -1.941286 9.666732
232.209644 268.027854 24.108837 2.079302 -2.338552 9.417635
220.688477 273.043427 24.228437 1.959701 -2.752323 9.239247
259.453468 259.842439 23.546585 2.641555 -1.351610 9.715488
248.203773 265.811863 23.641159 2.546980 -1.739727 9.511202
237.976971 270.996151 23.741550 2.446589 -2.096881 9.331667
224.539680 277.306623 23.913210 2.274929 -2.576037 9.108489
265.558167 265.633721 23.253784 2.934355 -1.123488 9.531404
251.511173 272.507687 23.368555 2.819585 -1.601354 9.297723
245.033455 276.668272 23.440697 2.747443 -1.825330 9.155048
236.538410 280.172024 23.562727 2.625413 -2.124351 9.030716
407.965851 161.959105 27.101650 -0.913510 4.090796 13.404429
441.879425 159.868441 28.173840 -1.985700 5.590497 13.608110
472.172966 219.346819 29.065527 -2.877388 7.003606 11.240513
445.723152 236.941795 30.474396 -4.286257 6.158392 10.516087
446.263504 256.096058 31.262747 -5.074607 6.324115 9.664081
441.131897 260.745864 31.736967 -5.548827 6.176994 9.442361
438.331909 263.601179 31.958097 -5.769958 6.087427 9.305449
434.164505 265.875049 32.252270 -6.064132 5.945144 9.190763
438.962479 251.496034 31.476593 -5.288455 6.034386 9.866011
434.857101 255.638924 31.860748 -5.672610 5.912813 9.671137
430.849915 259.145350 32.214462 -6.026325 5.786438 9.501866
424.844398 263.342242 32.687592 -6.499452 5.580925 9.292946
431.829300 247.111745 31.568531 -5.380391 5.728319 10.062223
426.873856 251.681685 32.045399 -5.857258 5.577646 9.848170
422.070465 256.644015 32.438824 -6.250686 5.415118 9.611645
417.639999 260.009995 32.848717 -6.660578 5.266979 9.443944
424.606133 242.098761 31.505753 -5.317613 5.393188 10.288486
420.055199 246.949124 31.929167 -5.741027 5.248880 10.065977
415.662308 250.484176 32.284004 -6.095864 5.096999 9.899418
412.075958 254.441299 32.638535 -6.450396 4.978230 9.709601
432.545853 239.472914 30.596994 -4.408854 5.604430 10.405987
422.011147 243.376350 30.806133 -4.617994 5.174437 10.234359
411.622314 247.175016 30.993906 -4.805766 4.741815 10.065260
400.885010 250.541925 31.255358 -5.067218 4.296610 9.912246
391.493149 314.400716 25.209133 0.979006 3.259739 7.703551
278.054371 269.438953 24.932384 1.255755 -0.808954 9.334400
245.224533 386.377301 26.412935 -0.224797 -2.136433 4.859728
185.557537 404.098742 26.758852 -0.570713 -4.454271 4.109957
159.514685 388.259304 26.746769 -0.558630 -5.447038 4.718009
424.645996 310.513043 27.053005 -0.864866 4.729323 7.657819
413.580017 261.349783 31.067408 -4.879269 4.838322 9.435402
367.459641 353.649173 32.340214 -6.152073 2.877702 5.132322
352.882652 359.428639 34.642174 -8.454033 2.312376 4.472567
351.829376 343.752737 35.620663 -9.432523 2.304743 5.103318
