# u v d x y z 
418.106041 295.310998 25.946081 0.242057 4.321434 8.332800
437.245941 271.795106 25.520796 0.667342 4.959638 9.223753
429.707794 235.061302 25.617949 0.570191 4.700037 10.563689
415.986061 188.942270 25.844648 0.343491 4.228947 12.268046
395.333366 141.310415 26.338257 -0.150118 3.519553 14.096250
372.657928 126.314735 26.897291 -0.709151 2.708418 14.751270
357.512245 120.613890 28.218470 -2.030329 2.197250 15.195653
341.912422 120.356226 27.751438 -1.563299 1.553769 15.126214
342.891693 91.694069 28.156111 -1.967972 1.605825 16.348259
389.313545 157.120428 25.446161 0.741979 3.204715 13.395758
373.122673 147.238312 23.739782 2.448358 2.486654 13.528865
317.778015 209.251270 23.154177 3.033963 0.611556 11.400036
282.104607 207.540207 24.431652 1.756487 -0.637586 11.515871
284.390259 210.276804 25.006205 1.181934 -0.587039 11.444754
282.582760 212.857218 25.498991 0.689149 -0.677950 11.371681
281.405258 215.616789 25.987503 0.200637 -0.747777 11.288175
279.066372 217.011337 26.512999 -0.324860 -0.865337 11.253660
265.613766 202.094965 25.532940 0.655200 -1.298719 11.765558
255.719585 202.609177 25.843763 0.344377 -1.688158 11.763405
248.139877 202.612381 26.131773 0.056366 -1.997564 11.778669
240.134506 203.108683 26.390396 -0.202257 -2.325922 11.773771
257.317333 205.784168 25.272739 0.915400 -1.578037 11.618274
246.426620 205.421848 25.609062 0.579077 -2.006583 11.647967
237.454033 206.670284 25.929060 0.259079 -2.372574 11.617531
228.987350 205.992651 26.231087 -0.042948 -2.725462 11.657305
252.983551 211.006165 24.982681 1.205458 -1.706734 11.417725
243.872871 211.172504 25.257025 0.931116 -2.061726 11.423086
235.957375 211.140175 25.519949 0.668190 -2.378895 11.435093
226.342506 210.737457 25.902735 0.285405 -2.780641 11.465776
251.311455 218.117752 24.664434 1.523704 -1.735181 11.153967
240.188274 217.785301 24.997358 1.190780 -2.165065 11.176247
234.963589 218.473091 25.176172 1.011967 -2.373363 11.157184
229.254913 217.806959 25.425697 0.762442 -2.611029 11.189054
414.263077 160.868368 26.911089 -0.722950 4.308941 13.425117
446.101227 159.517651 28.073467 -1.885329 5.742336 13.610689
450.873947 215.883722 29.885817 -3.697677 6.272588 11.412569
412.723236 215.888100 30.875706 -4.687566 4.774904 11.446480
400.489159 223.817768 31.921150 -5.733010 4.355490 11.120885
390.482521 224.174795 32.264259 -6.076122 3.933719 11.112360
385.451508 225.071125 32.429806 -6.241666 3.717309 11.074577
378.661346 225.115499 32.602661 -6.414522 3.417219 11.076198
393.316689 219.378920 31.797403 -5.609264 4.015453 11.319657
385.139694 220.009747 32.081841 -5.893702 3.670483 11.299126
377.533188 220.462160 32.330536 -6.142395 3.342308 11.285332
366.994972 220.912514 32.634003 -6.445865 2.875959 11.272806
387.589722 216.271849 31.587551 -5.399413 3.735044 11.453682
377.543411 216.559811 31.926504 -5.738364 3.309566 11.452038
368.620071 218.116808 32.215656 -6.027518 2.922663 11.390064
360.045319 218.130398 32.488335 -6.300196 2.543632 11.397958
383.672981 214.182129 31.244701 -5.056562 3.527114 11.535336
374.412117 215.141945 31.556448 -5.368309 3.137986 11.503565
366.329918 215.705051 31.790348 -5.602210 2.789116 11.486298
358.861885 216.540327 32.054317 -5.866179 2.464612 11.457211
401.293373 219.738550 30.705450 -4.517311 4.250980 11.271715
390.313492 223.311481 30.692204 -4.504064 3.768018 11.114673
379.606857 227.069263 30.662186 -4.474046 3.296019 10.949355
367.622795 229.831467 30.665289 -4.477150 2.771291 10.828406
392.148628 315.321593 25.214266 0.973873 3.283874 7.669836
280.558300 267.229543 24.659000 1.529139 -0.704366 9.423729
240.953484 384.733880 26.056988 0.131152 -2.257396 4.995336
179.637394 402.928255 26.312519 -0.124380 -4.591081 4.258587
153.027887 386.888194 26.261810 -0.073672 -5.579218 4.872163
422.594948 311.914830 27.127338 -0.939199 4.660949 7.596008
417.713776 263.762627 31.146938 -4.958799 5.032887 9.325615
369.716606 354.479327 32.463215 -6.275076 2.990711 5.073853
355.050812 362.318323 34.733673 -8.545534 2.424258 4.313571
354.392471 347.502151 35.742855 -9.554714 2.441174 4.893758
