# u v d x y z 
416.388206 293.513174 25.930523 0.257617 4.255619 8.400627
433.786201 269.040198 25.484356 0.703784 4.827579 9.325704
424.051247 232.917967 25.658310 0.529829 4.499023 10.642538
407.871590 188.240290 25.991610 0.196529 3.947802 12.304831
386.174850 142.803526 26.613230 -0.425090 3.200948 14.078251
364.727402 127.449446 27.192410 -1.004270 2.422547 14.755120
352.540741 117.206469 28.475012 -2.286871 2.008765 15.378015
336.663399 115.585270 28.021593 -1.833453 1.352103 15.363375
342.303047 86.456423 28.319006 -2.130866 1.587339 16.594664
378.898430 157.904434 25.718428 0.469711 2.849017 13.399189
358.162346 147.478380 24.077482 2.110657 1.997700 13.565358
343.223724 219.898195 22.778105 3.410034 1.440757 11.037064
303.083134 251.353998 23.403650 2.784489 0.119458 10.003341
299.360161 256.631813 23.934999 2.253140 -0.020682 9.814259
293.861866 263.497238 24.327314 1.860825 -0.223334 9.566341
289.180927 269.990687 24.726158 1.461981 -0.403572 9.323585
282.508125 276.261520 25.133566 1.054574 -0.661096 9.080975
273.773785 265.484061 24.051920 2.136220 -0.903275 9.507318
262.963181 274.423113 24.140535 2.047604 -1.281946 9.195816
253.763294 281.375484 24.246611 1.941529 -1.609255 8.949783
244.862652 288.853884 24.318377 1.869763 -1.925259 8.685738
273.235188 271.743135 23.694365 2.493775 -0.897893 9.308472
260.616894 280.932798 23.785994 2.402146 -1.332784 8.992052
250.678444 290.197005 23.894571 2.293569 -1.681245 8.669468
239.947128 297.458611 23.991676 2.196464 -2.058665 8.413622
277.155609 276.528239 23.383474 2.804665 -0.746162 9.162724
266.950741 284.644132 23.456150 2.731990 -1.092564 8.886977
257.588768 291.803441 23.536558 2.651582 -1.413441 8.641127
245.105743 300.754752 23.681757 2.506382 -1.848701 8.327549
284.805565 280.904889 23.097073 3.091066 -0.476216 9.033257
271.963711 290.469046 23.185276 3.002863 -0.905997 8.711321
266.184368 295.882201 23.244207 2.943932 -1.101950 8.527323
258.183746 301.069036 23.350039 2.838101 -1.376965 8.345856
407.177048 161.486750 27.096840 -0.908700 4.059657 13.422177
441.408958 159.326563 28.155830 -1.967690 5.568439 13.627844
476.288719 219.739065 28.668087 -2.479948 7.085765 11.212722
453.432159 243.576307 30.007574 -3.819435 6.405018 10.229639
456.567078 266.205482 30.582724 -4.394584 6.651614 9.238041
453.044319 272.594390 31.031015 -4.842877 6.582910 8.938038
450.921326 276.228333 31.238577 -5.050437 6.527618 8.766203
447.695236 279.474406 31.531311 -5.343171 6.437049 8.604834
450.151787 262.072878 30.884253 -4.696114 6.427397 9.409084
447.320557 267.595539 31.245239 -5.057099 6.368141 9.151192
444.458084 272.328572 31.582409 -5.394269 6.300318 8.924356
439.936447 278.079815 32.044075 -5.855935 6.175414 8.639759
443.407516 257.680335 31.070887 -4.882748 6.162740 9.598171
440.057487 263.928466 31.523808 -5.335668 6.091722 9.305353
436.446075 270.204449 31.894989 -5.706849 5.990833 9.006704
433.329353 274.925437 32.291031 -6.102892 5.912940 8.771836
435.991859 252.052388 31.119965 -4.931825 5.841714 9.847134
432.836266 258.370714 31.518644 -5.330506 5.765689 9.555777
429.590225 263.076553 31.862692 -5.674553 5.673395 9.332546
427.110939 268.219056 32.195469 -6.007331 5.611463 9.085054
440.298996 246.005859 30.221951 -4.033811 5.878867 10.123650
430.241928 250.276980 30.482973 -4.294834 5.485770 9.935415
420.270004 254.334040 30.724424 -4.536286 5.086108 9.753798
410.311127 258.226318 31.042212 -4.854073 4.689992 9.574683
390.166473 314.542580 25.243956 0.944183 3.215452 7.694734
276.679478 270.061784 25.023945 1.164194 -0.863590 9.308285
244.986877 387.216389 26.479290 -0.291150 -2.152511 4.814112
186.030140 405.454881 26.858482 -0.670344 -4.455272 4.034567
160.050564 389.832973 26.870443 -0.682305 -5.454822 4.631408
423.507462 310.113702 27.084305 -0.896166 4.689950 7.670118
410.821762 261.605573 31.111034 -4.922895 4.721565 9.422703
365.744514 354.646354 32.330963 -6.142825 2.797859 5.087767
350.778770 360.805521 34.620773 -8.432633 2.207315 4.408119
349.353485 345.185981 35.602547 -9.414407 2.177993 5.033108
