# u v d x y z 
418.672829 295.150709 25.925255 0.262884 4.339507 8.340382
437.555199 271.452298 25.496416 0.691723 4.966819 9.237347
429.511337 234.807272 25.609013 0.579127 4.691449 10.572920
415.192947 188.941126 25.856670 0.331469 4.201300 12.268966
394.117661 141.719284 26.371588 -0.183447 3.477339 14.085546
371.486855 126.983213 26.940434 -0.752293 2.666593 14.732550
356.827888 121.018038 28.264462 -2.076323 2.172082 15.187178
341.099129 120.802116 27.805056 -1.616917 1.523143 15.117667
342.335167 92.090664 28.201609 -2.013469 1.584893 16.341921
388.013153 157.430220 25.477716 0.710423 3.160510 13.388218
371.144600 147.481241 23.780230 2.407909 2.422525 13.525972
317.332954 209.965582 23.123137 3.065003 0.596952 11.375076
279.829769 209.366655 24.342699 1.845441 -0.711878 11.448231
281.339664 211.552563 24.921095 1.267044 -0.691316 11.395721
278.896770 213.854685 25.409975 0.778165 -0.806993 11.332022
277.129879 216.324148 25.896097 0.292041 -0.900902 11.258822
274.103565 217.467670 26.414938 -0.226798 -1.046878 11.233219
261.243362 203.817959 25.396776 0.791364 -1.446703 11.695672
250.832119 204.568834 25.685057 0.503082 -1.852920 11.683022
242.760239 204.719839 25.954554 0.233586 -2.178837 11.691064
234.323502 205.412579 26.194273 -0.006133 -2.520995 11.677223
253.464127 208.109379 25.125868 1.062272 -1.703192 11.527633
241.942081 208.005238 25.436415 0.751724 -2.151395 11.545565
232.460194 209.451571 25.736042 0.452098 -2.533416 11.506084
223.414288 208.952980 26.016321 0.171818 -2.904669 11.536847
249.809799 213.786077 24.835291 1.352849 -1.805224 11.312991
240.192757 214.175749 25.088879 1.099260 -2.175339 11.308521
231.786537 214.322119 25.333004 0.855135 -2.507392 11.312230
221.458893 214.093637 25.691399 0.496740 -2.931603 11.333763
248.992710 221.263018 24.524174 1.663966 -1.802655 11.039390
237.214508 221.202593 24.831480 1.356659 -2.251642 11.049759
231.688042 222.008772 24.998760 1.189380 -2.468789 11.025460
225.492344 221.424894 25.233389 0.954751 -2.721731 11.052538
413.447189 161.086521 26.930824 -0.742684 4.280210 13.418955
445.620155 159.507065 28.079025 -1.890886 5.724040 13.611753
452.910233 216.264553 29.836821 -3.648682 6.350222 11.394649
415.867195 216.848602 30.922329 -4.734189 4.919962 11.405655
405.084000 225.659523 31.980078 -5.791938 4.572186 11.038105
395.587082 226.101122 32.355309 -6.167168 4.178828 11.025380
390.780106 227.023573 32.535652 -6.347515 3.974876 10.986086
384.255943 227.047863 32.732090 -6.543950 3.689669 10.988592
397.831879 220.862732 31.894697 -5.706558 4.231374 11.254915
390.084763 221.571779 32.204689 -6.016548 3.909421 11.230770
382.861061 222.072830 32.478085 -6.289947 3.601633 11.214720
372.803688 222.535858 32.817261 -6.629120 3.160584 11.201698
391.855240 217.336922 31.715439 -5.527299 3.940653 11.409761
382.359543 217.719555 32.087181 -5.899044 3.543541 11.404258
373.867455 219.326248 32.403122 -6.214982 3.178587 11.339939
365.755882 219.388332 32.705631 -6.517491 2.822874 11.345973
387.436447 214.712248 31.395222 -5.207083 3.709598 11.517112
378.679924 215.762701 31.735390 -5.547250 3.345381 11.481777
370.989456 216.353474 31.995560 -5.807421 3.015675 11.463781
363.954124 217.263823 32.283077 -6.094938 2.712160 11.431511
403.964958 220.090628 30.786247 -4.598108 4.377861 11.258570
392.822266 223.269367 30.804047 -4.615908 3.889653 11.119192
381.939240 226.611986 30.803841 -4.615701 3.410720 10.972095
369.896965 228.962460 30.843163 -4.655023 2.883595 10.869280
392.715378 315.390129 25.200012 0.988127 3.302808 7.668902
280.953693 267.407470 24.666367 1.521772 -0.690848 9.417172
241.725368 384.564886 26.093317 0.094822 -2.232725 4.994123
180.504036 402.541952 26.356573 -0.168434 -4.567283 4.262878
153.959932 386.494217 26.304588 -0.116449 -5.554398 4.877991
423.532295 311.731582 27.103415 -0.915275 4.693736 7.605561
418.148041 263.216844 31.117811 -4.929673 5.048127 9.350866
370.122185 353.946934 32.445225 -6.257087 3.008232 5.101471
355.626297 361.378484 34.725060 -8.536920 2.452374 4.361699
355.030708 346.418667 35.728741 -9.540601 2.473056 4.951227
