# u v d x y z 
418.727951 294.039931 25.874096 0.314044 4.334333 8.385470
436.887360 269.758472 25.445345 0.742795 4.933966 9.301212
427.008209 233.610106 25.621616 0.566523 4.601801 10.616833
410.582466 188.922873 25.955019 0.233121 4.043723 12.276815
388.312607 143.625841 26.577765 -0.389625 3.278762 14.042104
366.311035 129.221706 27.173475 -0.985335 2.482813 14.683278
353.477783 121.143007 28.487511 -2.299371 2.047480 15.220004
337.457314 120.555296 28.046127 -1.857988 1.384496 15.168607
340.701065 91.563377 28.388334 -2.200194 1.524580 16.402760
381.725960 158.504047 25.668549 0.519590 2.948504 13.371351
362.224655 147.605066 24.010849 2.177290 2.133410 13.552206
324.485779 214.273052 22.881523 3.306616 0.831684 11.223907
279.415798 227.413731 23.728043 2.460097 -0.690638 10.809587
276.846905 230.529356 24.287800 1.900339 -0.812224 10.711550
271.367416 234.543972 24.723017 1.465122 -1.032582 10.575647
266.737041 238.510151 25.161604 1.026536 -1.229492 10.436501
260.394268 241.538529 25.617563 0.570577 -1.496309 10.326643
251.393547 229.219093 24.534969 1.653170 -1.719600 10.760818
239.117126 233.363657 24.696424 1.491715 -2.168544 10.617083
229.088764 236.260729 24.862875 1.325264 -2.543968 10.515760
219.030266 239.748945 24.995848 1.192292 -2.920410 10.391912
247.024956 234.948921 24.200108 1.988031 -1.837810 10.557571
233.117542 238.639069 24.371508 1.816631 -2.339885 10.430330
221.709843 243.333721 24.550282 1.637859 -2.762163 10.266028
210.285816 245.923133 24.714600 1.473540 -3.188579 10.173822
247.320824 240.926743 23.889349 2.298791 -1.795316 10.351320
235.837612 244.514866 24.027861 2.160280 -2.203865 10.227973
225.519753 247.522888 24.168179 2.019962 -2.576969 10.123213
212.219200 250.953054 24.392305 1.795835 -3.070693 10.001276
251.162262 247.882118 23.587576 2.600563 -1.634540 10.117348
236.919785 251.787271 23.755533 2.432606 -2.134397 9.982929
230.258598 254.523411 23.854214 2.333926 -2.373105 9.888027
221.973114 256.206765 24.008141 2.179999 -2.677009 9.827099
409.023361 162.428970 27.073689 -0.885550 4.128181 13.383139
442.452965 160.512400 28.167974 -1.979836 5.612555 13.581526
465.696831 218.989277 29.433218 -3.245078 6.811234 11.266396
435.399933 229.325266 30.835360 -4.647221 5.768480 10.853175
432.374306 244.064212 31.807705 -5.619566 5.791293 10.198272
425.552521 246.877699 32.277786 -6.089647 5.552197 10.065809
422.020493 248.905220 32.499962 -6.311823 5.421713 9.969492
416.911469 250.206470 32.775978 -6.587841 5.222721 9.905052
424.601898 239.341736 31.907299 -5.719161 5.453000 10.412952
419.123993 242.002888 32.290943 -6.102803 5.257633 10.290555
413.898163 244.213729 32.638966 -6.450827 5.063251 10.186474
406.342583 246.808720 33.093082 -6.904943 4.766971 10.061060
417.487221 235.329380 31.888514 -5.700374 5.126086 10.595718
410.803833 238.096189 32.358704 -6.170565 4.882616 10.470955
404.679718 241.640496 32.751789 -6.563651 4.647071 10.306192
398.849144 243.585234 33.148514 -6.960376 4.418955 10.213169
410.925140 231.376019 31.709608 -5.521469 4.803911 10.773609
404.827156 234.612379 32.132004 -5.943865 4.578862 10.630255
399.197388 236.899824 32.475208 -6.287070 4.359270 10.526774
394.369545 239.561605 32.830082 -6.641944 4.172993 10.403508
422.552223 232.321272 30.861309 -4.673170 5.206332 10.721485
411.725693 236.036425 31.008963 -4.820824 4.748365 10.558529
401.104279 239.764080 31.135145 -4.947005 4.292472 10.393441
389.769592 242.793131 31.325449 -5.137310 3.807286 10.257954
392.427139 314.351149 25.165377 1.022763 3.288847 7.709984
278.890438 269.264088 24.815107 1.373032 -0.772287 9.345531
245.064640 386.226890 26.313028 -0.124888 -2.131771 4.886273
184.730644 404.052179 26.616327 -0.428189 -4.458338 4.145139
158.437805 388.220809 26.577383 -0.389244 -5.449090 4.755346
424.875336 311.180806 27.027241 -0.839102 4.734326 7.634632
417.629204 262.472992 31.044718 -4.856578 5.014867 9.386280
370.768166 354.128079 32.361683 -6.173544 3.032115 5.106695
356.786652 359.833703 34.673271 -8.485130 2.507215 4.447196
356.232185 344.223461 35.653767 -9.465629 2.530501 5.074436
