# u v d x y z 
416.764336 295.591593 26.008934 0.179206 4.280392 8.317408
436.505241 272.717671 25.576107 0.612033 4.941840 9.187532
430.915337 235.693274 25.632607 0.555533 4.746552 10.540651
419.576073 188.771353 25.805218 0.382921 4.355884 12.271471
400.737877 139.682951 26.224625 -0.036485 3.709796 14.141200
378.035355 123.513908 26.742807 -0.554668 2.902236 14.833184
360.826492 117.652731 28.032532 -1.844392 2.320010 15.282524
345.905914 117.030916 27.529203 -1.341063 1.703866 15.219006
346.531448 88.215866 27.936659 -1.748518 1.743911 16.440578
394.608040 155.985518 25.347906 0.840234 3.386707 13.425220
380.068207 146.702070 23.622015 2.566124 2.712099 13.531355
323.367844 209.238138 23.188879 2.999260 0.796619 11.401995
294.075298 207.031088 24.650375 1.537764 -0.227881 11.543942
298.598557 213.367996 25.175669 1.012471 -0.084655 11.340775
298.764381 218.348665 25.654593 0.533548 -0.093220 11.176456
299.379292 223.474360 26.122736 0.065404 -0.084475 10.999655
299.256573 227.218065 26.646009 -0.457869 -0.104561 10.869501
285.195789 205.820475 25.899796 0.288344 -0.602693 11.647580
277.307243 206.536589 26.285463 -0.097323 -0.918088 11.639522
271.576576 206.951637 26.634235 -0.446095 -1.157405 11.640402
265.214710 207.579317 26.955553 -0.767414 -1.424616 11.631401
275.433273 206.615181 25.687780 0.500358 -0.950405 11.608065
267.000370 206.535215 26.112520 0.075619 -1.292024 11.631305
259.924850 208.104830 26.496502 -0.308362 -1.588920 11.590248
253.644428 207.813234 26.873026 -0.684886 -1.862340 11.618599
268.883362 209.227209 25.403250 0.784889 -1.169988 11.499703
261.744785 209.592991 25.747534 0.440607 -1.457701 11.501385
255.702095 209.851742 26.073483 0.114656 -1.709905 11.505905
248.730354 210.123539 26.536749 -0.348610 -2.016754 11.515554
264.223938 213.804617 25.057470 1.130669 -1.311529 11.320648
255.663929 213.767881 25.477919 0.710220 -1.656588 11.337719
251.571999 214.649792 25.692976 0.495164 -1.826546 11.313408
247.662735 214.568853 25.991600 0.196540 -2.000892 11.327229
418.436584 159.781923 26.836374 -0.648234 4.458883 13.458323
449.576302 159.029388 28.025242 -1.837103 5.872778 13.624692
447.682877 214.906597 29.927822 -3.739682 6.144010 11.455792
406.777191 215.174646 30.597898 -4.409759 4.478195 11.468096
390.084534 221.033192 31.557316 -5.369177 3.844595 11.238008
378.736610 221.829243 31.786110 -5.597971 3.352208 11.208059
373.140297 222.979460 31.899948 -5.711808 3.106729 11.158597
365.708961 223.571091 31.993380 -5.805240 2.774173 11.133829
383.496399 218.333359 31.320787 -5.132649 3.526134 11.352400
374.178619 219.290257 31.514160 -5.326022 3.124187 11.315306
365.562363 220.126963 31.676157 -5.488019 2.746826 11.282236
353.789101 221.289740 31.857443 -5.669304 2.222816 11.234464
378.899155 217.030134 31.028839 -4.840701 3.295871 11.401131
367.375565 217.743645 31.251469 -5.063329 2.800133 11.376582
357.334938 219.753313 31.447428 -5.259289 2.362320 11.292528
347.501602 220.243464 31.616070 -5.427930 1.927185 11.275268
376.931572 216.961241 30.637459 -4.449319 3.176823 11.391304
366.333809 218.290071 30.848577 -4.660439 2.726955 11.339691
357.247543 219.347534 30.992271 -4.804132 2.334175 11.297329
348.591652 220.476379 31.172636 -4.984496 1.958306 11.252380
397.514763 221.619616 30.345755 -4.157616 4.045401 11.179758
387.640381 227.110319 30.249390 -4.061251 3.608025 10.939955
378.096695 232.835054 30.141241 -3.953102 3.186634 10.691463
366.953888 237.694359 30.043617 -3.855478 2.700287 10.481905
390.470848 315.086560 25.280300 0.907838 3.230088 7.671218
279.454575 266.365342 24.732330 1.455809 -0.747494 9.451410
239.275131 384.255574 26.067625 0.120514 -2.321098 5.010948
178.804493 402.751722 26.389397 -0.201258 -4.637897 4.247349
152.379694 386.740580 26.383541 -0.195401 -5.632686 4.852182
420.673103 311.964412 27.200233 -1.012094 4.596956 7.586593
418.753281 264.480243 31.217583 -5.029443 5.089108 9.291214
372.110672 355.335689 32.559654 -6.371515 3.108918 5.018248
357.545509 363.954878 34.818615 -8.630475 2.552598 4.217324
356.759949 349.415331 35.836948 -9.648808 2.567002 4.781361
