# u v d x y z 
417.914734 293.659716 25.893770 0.294368 4.307027 8.398016
435.613937 269.203362 25.456890 0.731249 4.889584 9.320910
425.792809 233.081045 25.638996 0.549143 4.559941 10.636369
409.486008 188.457127 25.981503 0.206637 4.006454 12.296036
387.465935 143.235254 26.613174 -0.425035 3.250028 14.061830
365.694504 128.577547 27.206684 -1.018544 2.461047 14.713570
353.382797 119.496918 28.509645 -2.321506 2.044669 15.290805
337.361031 118.410845 28.067263 -1.879123 1.381162 15.258198
341.821632 89.368916 28.387861 -2.199722 1.570010 16.491653
380.528946 158.100243 25.708481 0.479658 2.908064 13.390831
360.353088 147.242575 24.061159 2.126981 2.072113 13.571306
332.566147 216.513233 22.810474 3.377666 1.094539 11.148296
287.910385 238.042145 23.519779 2.668359 -0.393148 10.448731
284.299641 242.186179 24.063511 2.124628 -0.542199 10.307795
278.323479 247.543616 24.473448 1.714692 -0.772045 10.119207
273.209915 252.710338 24.888689 1.299451 -0.978581 9.931028
266.217003 257.231455 25.316008 0.872131 -1.260048 9.759760
257.962589 245.283594 24.231783 1.956357 -1.462485 10.200047
245.869007 251.606426 24.348906 1.839233 -1.893531 9.979228
235.793152 256.332908 24.478727 1.709413 -2.259628 9.811792
225.846748 261.633854 24.574434 1.613705 -2.620323 9.623463
255.418720 251.356187 23.881826 2.306313 -1.518260 9.995510
241.554127 257.524052 24.004709 2.183430 -2.005048 9.782005
230.314274 264.314647 24.140781 2.047359 -2.407923 9.544413
218.724995 268.994865 24.264297 1.923843 -2.825471 9.377891
257.556305 256.935911 23.569828 2.618311 -1.417500 9.812696
246.198921 262.580209 23.668261 2.519879 -1.810294 9.619471
235.887566 267.466650 23.772158 2.415982 -2.171424 9.450174
222.367439 273.381400 23.948433 2.239707 -2.655157 9.240902
263.410606 262.911444 23.276276 2.911865 -1.196647 9.621100
249.243526 269.379187 23.395704 2.792435 -1.679801 9.401024
242.691364 273.348055 23.470194 2.717945 -1.907017 9.264826
234.159832 276.600866 23.595030 2.593110 -2.208378 9.149236
408.354034 161.993036 27.098572 -0.910432 4.105436 13.402772
442.204895 160.043106 28.173901 -1.985762 5.603609 13.601087
471.550026 219.481430 29.115927 -2.927787 6.988653 11.236401
444.507942 236.119709 30.527498 -4.339358 6.114933 10.552170
444.554100 254.744453 31.343147 -5.155009 6.262077 9.722752
439.168587 259.148726 31.818359 -5.630221 6.101837 9.512547
436.258469 261.893349 32.040203 -5.852063 6.006402 9.380852
431.946869 264.032493 32.332802 -6.144661 5.855845 9.272894
437.160988 250.096722 31.542439 -5.354300 5.964399 9.927983
432.851105 254.043131 31.927732 -5.739594 5.832310 9.742426
428.661728 257.376194 32.281776 -6.093638 5.696186 9.581614
422.422867 261.355319 32.753746 -6.565608 5.477527 9.383710
430.008583 245.729699 31.619570 -5.431430 5.654229 10.124133
424.796829 250.060701 32.097111 -5.908971 5.490303 9.921635
419.797249 254.834976 32.491520 -6.303379 5.317287 9.694361
415.158806 258.010311 32.900978 -6.712838 5.157650 9.536438
422.858353 240.820427 31.540409 -5.352271 5.319616 10.345982
418.079453 245.459161 31.964968 -5.776828 5.163776 10.133659
413.502655 248.827357 32.319271 -6.131131 5.002106 9.975386
409.734192 252.614622 32.674915 -6.486777 4.873706 9.794117
431.347351 238.674231 30.635801 -4.447662 5.558218 10.440971
420.747948 242.528787 30.836060 -4.647920 5.123151 10.271551
410.303154 246.294222 31.014818 -4.826679 4.686105 10.104071
399.456406 249.591622 31.266376 -5.078237 4.234073 9.954526
391.624184 314.338832 25.197571 0.990569 3.263275 7.707008
278.271313 269.028039 24.913599 1.274541 -0.800107 9.349815
244.973164 385.982172 26.391594 -0.203454 -2.143630 4.879087
185.160179 403.615451 26.731358 -0.543217 -4.464163 4.134858
159.112892 387.712770 26.716560 -0.528421 -5.455447 4.745267
424.684296 310.609360 27.043985 -0.855845 4.729454 7.655007
413.869553 261.538396 31.060411 -4.872272 4.850234 9.427246
367.412796 353.734059 32.330196 -6.142057 2.874859 5.130028
352.796745 359.527545 34.631466 -8.443325 2.307623 4.469500
351.809387 343.868823 35.610867 -9.422728 2.303281 5.098865
