# u v d x y z 
418.533173 294.111714 25.877666 0.310473 4.327637 8.382541
436.430817 269.728661 25.443565 0.744574 4.917074 9.302372
426.485939 233.600607 25.621702 0.566436 4.582698 10.617181
410.000076 188.956575 25.958368 0.229771 4.022560 12.275811
387.767181 143.680859 26.583252 -0.395113 3.258585 14.040771
365.813446 129.259987 27.179754 -0.991615 2.463908 14.682786
353.164139 120.881739 28.491022 -2.302882 2.034882 15.231235
337.112007 120.241270 28.051071 -1.862931 1.370781 15.182034
340.610046 91.188755 28.385092 -2.196951 1.520793 16.417263
381.026573 158.623066 25.677258 0.510882 2.923617 13.368000
361.154366 147.873516 24.024582 2.163557 2.097505 13.544806
326.196327 215.391855 22.856419 3.331722 0.887375 11.186454
281.044617 230.968122 23.662458 2.525681 -0.631776 10.688257
278.140335 234.322414 24.217979 1.970160 -0.763171 10.579376
272.478867 238.689079 24.646074 1.542065 -0.988103 10.429104
267.674484 242.966237 25.078136 1.110004 -1.189556 10.276680
261.102734 246.387849 25.525932 0.662208 -1.462672 10.150011
252.320709 234.271202 24.441250 1.746889 -1.678042 10.582975
240.043392 239.045334 24.589531 1.598608 -2.123655 10.416483
229.955750 242.464786 24.745104 1.443036 -2.498025 10.295817
219.885273 246.475396 24.867002 1.321136 -2.871451 10.152914
248.477879 240.160975 24.101753 2.086386 -1.777530 10.377405
234.520931 244.564633 24.258690 1.929450 -2.277247 10.224759
223.109703 249.861989 24.424829 1.763310 -2.695703 10.038837
211.585732 253.047123 24.576982 1.611157 -3.121369 9.924864
249.322186 246.080618 23.790609 2.397530 -1.717044 10.176289
237.823696 250.262604 23.917194 2.270944 -2.122699 10.032301
227.460480 253.809628 24.046679 2.141461 -2.493902 9.908554
214.033699 257.944865 24.256586 1.931553 -2.986919 9.761118
253.776188 252.810173 23.491385 2.696756 -1.537360 9.953050
239.490566 257.454257 23.644880 2.543259 -2.034427 9.793371
232.829781 260.545321 23.736404 2.451735 -2.270815 9.686274
224.432888 262.671103 23.881685 2.306454 -2.575381 9.609485
408.610268 162.408056 27.074715 -0.886575 4.112335 13.384062
442.264404 160.357304 28.159056 -1.970916 5.603410 13.586752
467.584419 219.032106 29.336668 -3.148529 6.870246 11.261703
438.236122 231.151056 30.751562 -4.563424 5.879260 10.771688
436.188622 246.929483 31.688139 -5.499999 5.944769 10.069259
429.763565 250.179405 32.162598 -5.974460 5.728311 9.915239
426.410980 252.407799 32.386070 -6.197931 5.608243 9.808891
421.516876 253.944683 32.668270 -6.480132 5.422740 9.732164
428.444023 242.243786 31.815107 -5.626968 5.613850 10.280968
423.294258 245.259533 32.201633 -6.013494 5.436829 10.140997
418.357697 247.781310 32.553482 -6.365341 5.259175 10.021078
411.166153 250.763998 33.015247 -6.827109 4.984871 9.875268
421.254921 238.160019 31.821846 -5.633707 5.288078 10.466593
414.980698 241.358128 32.297016 -6.108876 5.067327 10.320286
409.183006 245.248947 32.692905 -6.504766 4.850268 10.137800
403.681488 247.534204 33.095577 -6.907439 4.641463 10.026735
414.471169 233.980923 31.668385 -5.480245 4.958981 10.655254
408.748856 237.607756 32.094036 -5.905896 4.754066 10.492629
403.414421 240.199213 32.442375 -6.254238 4.550998 10.373715
398.890572 243.173604 32.799706 -6.611566 4.381607 10.234243
425.295258 234.098969 30.799330 -4.611190 5.317943 10.642588
414.536095 237.906675 30.961706 -4.773567 4.866480 10.475538
403.969536 241.700034 31.102455 -4.914316 4.415994 10.307412
392.764893 244.853354 31.310101 -5.121961 3.939732 10.165864
392.268829 314.697733 25.176125 1.012015 3.284266 7.696377
278.710556 269.731550 24.851473 1.336666 -0.780809 9.327415
245.331516 386.607878 26.350475 -0.162335 -2.125733 4.864109
185.256195 404.516523 26.667143 -0.479004 -4.448136 4.115541
159.004459 388.751850 26.635420 -0.447280 -5.440924 4.722851
425.014992 311.086392 27.030437 -0.842299 4.740197 7.637953
416.459999 262.046685 31.044704 -4.856565 4.963013 9.405187
370.001373 353.949008 32.354645 -6.166507 2.996161 5.116120
355.821457 359.624991 34.664104 -8.475966 2.458937 4.459101
355.070801 343.967786 35.643074 -9.454933 2.470812 5.089046
