# u v d x y z 
418.712959 294.149480 25.888319 0.299821 4.335786 8.380321
437.612953 270.311680 25.466843 0.721296 4.963953 9.280172
428.615990 233.886623 25.606388 0.581751 4.658286 10.606579
413.173332 188.551941 25.890112 0.298026 4.131150 12.285799
391.590462 142.175159 26.456717 -0.268578 3.390837 14.080268
369.144249 127.874107 27.044357 -0.856218 2.583732 14.714909
355.324554 121.044788 28.366241 -2.178101 2.116518 15.203394
339.442711 120.685244 27.916029 -1.727890 1.460429 15.141225
341.535568 91.854229 28.290569 -2.102429 1.555415 16.370274
385.263405 157.428217 25.554113 0.634027 3.067552 13.397303
367.244759 146.850386 23.873671 2.314468 2.296347 13.559837
318.266182 210.600986 23.022995 3.165144 0.628028 11.349881
276.978989 213.872509 24.105623 2.082516 -0.796444 11.282690
276.747761 215.751143 24.683395 1.504744 -0.840107 11.238010
272.926846 218.154230 25.156479 1.031661 -1.006654 11.168037
269.868393 220.669527 25.629591 0.558548 -1.150451 11.090708
265.367126 221.968746 26.128044 0.060096 -1.354162 11.055979
254.159145 209.708977 25.060310 1.127829 -1.672079 11.467380
242.754555 211.363049 25.298927 0.889212 -2.106699 11.417925
233.712864 212.201471 25.527918 0.660222 -2.461705 11.396717
224.434223 213.635902 25.725893 0.462247 -2.827112 11.351862
247.577038 214.855556 24.764687 1.423452 -1.877136 11.272511
234.838715 215.752773 25.019817 1.168323 -2.358832 11.249607
224.350319 218.036642 25.273115 0.915025 -2.768326 11.175923
214.160213 218.318081 25.506989 0.681151 -3.171596 11.173006
245.396233 221.027184 24.468719 1.719419 -1.922745 11.046148
234.804420 222.268753 24.676973 1.511165 -2.318331 11.008024
225.438309 223.155270 24.880144 1.307996 -2.675959 10.981661
213.687477 223.818626 25.185526 1.002613 -3.139999 10.965143
246.369152 228.756037 24.165932 2.022207 -1.856887 10.771120
233.329582 229.747496 24.417912 1.770228 -2.338248 10.740583
227.208176 231.053696 24.558918 1.629222 -2.570471 10.696821
220.036163 230.999022 24.761486 1.426653 -2.851023 10.701344
411.520576 161.379690 26.986908 -0.798768 4.213420 13.413975
444.258423 159.799547 28.112465 -1.924326 5.675354 13.603851
457.176628 217.338352 29.724733 -3.536595 6.510108 11.345250
422.409325 220.307837 30.965349 -4.777211 5.215254 11.254054
414.415207 231.220207 32.018764 -5.830626 5.003707 10.784546
405.935974 232.188492 32.444836 -6.256698 4.668165 10.745009
401.588860 233.339024 32.648365 -6.460227 4.490399 10.693619
395.607338 233.570023 32.884148 -6.696007 4.236885 10.685012
407.067337 226.020126 32.008057 -5.819918 4.666276 11.022189
400.177193 227.173319 32.358177 -6.170039 4.391320 10.975874
393.714905 228.040495 32.671059 -6.482919 4.125544 10.941133
384.618187 228.904524 33.068726 -6.880585 3.737682 10.907109
400.698013 221.915703 31.891119 -5.702981 4.361552 11.206846
392.288017 222.842560 32.315075 -6.126937 4.022185 11.175011
384.666710 224.857092 32.673237 -6.485096 3.703438 11.089760
377.455711 225.319834 33.024166 -6.836027 3.395663 11.075520
395.440941 218.420877 31.621748 -5.433608 4.093015 11.357761
387.688484 219.974871 32.006649 -5.818511 3.780025 11.298573
380.783043 220.907450 32.309574 -6.121434 3.490587 11.264194
374.593277 222.225065 32.634010 -6.445869 3.230191 11.211616
409.879112 222.767944 30.896658 -4.708519 4.652144 11.143538
398.645477 225.567226 30.972094 -4.783955 4.164788 11.021538
387.648849 228.481178 31.027637 -4.839498 3.683601 10.893522
375.709419 230.467958 31.133835 -4.945695 3.162835 10.806904
392.471352 313.976040 25.162264 1.025875 3.290114 7.723798
279.258251 268.474445 24.705782 1.482357 -0.752885 9.377972
243.539352 386.096749 26.160265 0.027874 -2.172420 4.923049
182.617340 403.950284 26.441298 -0.253158 -4.504341 4.190008
156.176291 387.948790 26.395481 -0.207341 -5.492383 4.804120
423.779335 311.293116 27.053350 -0.865211 4.695879 7.627637
418.709030 262.943316 31.069918 -4.881779 5.066311 9.364595
371.162796 354.028130 32.404026 -6.215888 3.053452 5.104419
356.795044 360.608361 34.699104 -8.510965 2.508988 4.404374
356.227684 345.337973 35.691921 -9.503782 2.532245 5.011928
