# u v d x y z 
417.540131 295.265093 25.966909 0.221230 4.303361 8.332857
436.841469 271.977596 25.534893 0.653245 4.947245 9.216455
429.846802 235.140667 25.613333 0.574806 4.704400 10.560753
416.784439 188.728580 25.815954 0.372185 4.254457 12.273834
396.532936 140.625229 26.283031 -0.094893 3.558649 14.114191
373.862953 125.321360 26.833769 -0.645630 2.749833 14.779034
358.434944 119.597626 28.151304 -1.963164 2.230758 15.225067
342.877808 119.404278 27.681446 -1.493307 1.589754 15.151896
343.684769 90.635662 28.082998 -1.894859 1.635252 16.375231
390.451355 156.715994 25.398861 0.789279 3.241316 13.404832
374.546928 147.245378 23.688091 2.500048 2.530929 13.521776
318.123379 209.235735 23.182217 3.005922 0.622904 11.401782
284.628601 206.816797 24.523718 1.664421 -0.554145 11.545485
287.755432 210.204306 25.091019 1.097121 -0.470732 11.450954
286.659012 213.164263 25.585890 0.602250 -0.533603 11.363828
286.140118 216.307154 26.074776 0.113364 -0.576217 11.265499
284.564342 218.059702 26.605314 -0.417175 -0.661771 11.216846
270.463333 201.811953 25.673477 0.514663 -1.131774 11.783548
261.179771 202.202854 26.008677 0.179463 -1.500427 11.787311
254.167480 202.155161 26.316521 -0.128382 -1.789923 11.805726
246.667595 202.546434 26.595602 -0.407462 -2.101118 11.805948
261.673717 204.880600 25.427095 0.761045 -1.433616 11.658640
251.518211 204.389763 25.791349 0.396789 -1.838144 11.695000
243.145409 205.548363 26.133213 0.054927 -2.184172 11.669137
235.339012 204.799919 26.458694 -0.270556 -2.514975 11.713446
256.659946 209.594164 25.139339 1.048800 -1.589700 11.474923
248.145027 209.644260 25.436176 0.751963 -1.925970 11.485996
240.799122 209.531107 25.719397 0.468742 -2.224945 11.502436
231.996708 209.085531 26.128283 0.059857 -2.599768 11.536865
254.113579 216.256027 24.814810 1.373330 -1.650603 11.224665
243.757000 215.785875 25.175508 1.012630 -2.057027 11.253809
238.889179 216.419134 25.366716 0.821423 -2.254255 11.237475
233.730850 215.756350 25.632088 0.556052 -2.473888 11.270684
415.228653 160.249529 26.867613 -0.679473 4.340147 13.443954
446.988716 158.855267 28.033112 -1.844972 5.770608 13.632575
449.913445 214.827948 29.891764 -3.703625 6.232684 11.457858
410.940704 214.573889 30.804512 -4.616374 4.687030 11.501861
397.562485 221.634378 31.838757 -5.650618 4.212900 11.218288
387.153397 222.011175 32.153633 -5.965493 3.769661 11.209242
381.955566 222.932196 32.306808 -6.118670 3.544462 11.170671
374.960060 223.076763 32.459385 -6.271247 3.233581 11.167688
390.446663 217.696352 31.681072 -5.492934 3.873376 11.392382
381.931915 218.332872 31.943245 -5.755106 3.511204 11.371689
374.024239 218.817902 32.170486 -5.982349 3.167889 11.356431
363.109932 219.375200 32.443237 -6.255099 2.683089 11.338856
384.934502 215.138626 31.445532 -5.257393 3.602053 11.499775
374.447899 215.438976 31.755596 -5.567457 3.155090 11.497162
365.197868 217.038288 32.022320 -5.834182 2.752682 11.433358
356.249046 217.099314 32.268803 -6.080662 2.356071 11.438631
381.459923 213.704510 31.085493 -4.897355 3.414356 11.550674
371.804428 214.669590 31.372696 -5.184557 3.006831 11.518209
363.417358 215.296040 31.584080 -5.395941 2.644049 11.497594
355.607262 216.132231 31.827726 -5.639588 2.304049 11.468172
400.017509 219.219532 30.611814 -4.423675 4.184311 11.291702
389.272346 223.343897 30.577042 -4.388903 3.710971 11.110511
378.817558 227.670851 30.526794 -4.338656 3.250070 10.920618
366.982193 231.018734 30.503353 -4.315214 2.732359 10.774318
391.365700 315.122037 25.241770 0.946369 3.258477 7.674072
279.662800 267.588272 24.685352 1.502788 -0.737430 9.410053
240.699253 385.130847 26.084427 0.103713 -2.269969 4.974870
179.654617 403.190618 26.363234 -0.175094 -4.600602 4.236902
153.148651 387.127554 26.323671 -0.135532 -5.589433 4.850181
421.980667 311.752253 27.151173 -0.963034 4.640616 7.599865
418.557892 263.595872 31.163448 -4.975309 5.072773 9.332479
371.185493 354.270329 32.511780 -6.323642 3.062382 5.075617
356.596642 362.260895 34.781654 -8.593513 2.503469 4.308040
355.883293 347.503767 35.792049 -9.603910 2.519819 4.886120
