# u v d x y z 
417.207451 295.555716 25.962357 0.225783 4.290388 8.322437
437.374954 273.219352 25.505772 0.682367 4.961823 9.172541
433.149719 235.928307 25.572575 0.615565 4.818667 10.531696
423.460236 188.578691 25.753527 0.434613 4.491432 12.274776
405.943146 138.835230 26.162277 0.025862 3.897151 14.163949
383.235092 121.426878 26.627762 -0.439622 3.090495 14.893429
359.045067 116.443863 27.775583 -1.587443 2.234338 15.285582
347.987289 111.879015 27.129669 -0.941530 1.769746 15.348490
348.638992 85.065708 27.684185 -1.496046 1.817691 16.510418
400.415535 154.525738 25.264879 0.923260 3.587466 13.467943
388.794479 143.811893 23.511696 2.676444 2.995731 13.613727
351.227875 216.122618 22.693235 3.494905 1.697427 11.157026
321.254997 225.241127 24.175398 2.012741 0.728396 10.892664
326.536064 229.376822 24.708748 1.479391 0.915764 10.757927
327.336998 233.813667 25.190536 0.997604 0.949085 10.605572
328.682709 238.238039 25.662313 0.525826 1.003365 10.447542
328.748627 241.589084 26.187376 0.000763 1.012343 10.323500
309.342442 226.612186 25.410961 0.777178 0.298169 10.868944
301.206055 229.935637 25.787376 0.400763 -0.007299 10.753710
295.124226 232.220535 26.128946 0.059192 -0.243487 10.673332
288.593311 234.952440 26.442476 -0.254337 -0.501334 10.573620
300.802078 230.984716 25.189793 0.998347 -0.005792 10.707367
291.752281 233.723373 25.603842 0.584298 -0.348161 10.612528
284.711456 237.575598 25.979795 0.208344 -0.624646 10.472927
277.799015 239.374781 26.347536 -0.159397 -0.903364 10.406481
296.155853 235.981522 24.901312 1.286827 -0.163162 10.525898
288.662834 238.718204 25.236971 0.951168 -0.444740 10.429160
282.239952 240.972776 25.555285 0.632855 -0.693474 10.347434
274.652672 243.510890 26.009129 0.179010 -0.999868 10.252498
294.184742 242.215033 24.555363 1.632776 -0.220523 10.305246
284.983635 245.034900 24.965153 1.222987 -0.563788 10.203381
280.888157 247.237072 25.175634 1.012506 -0.721612 10.122665
276.439133 248.412938 25.468708 0.719431 -0.899860 10.076853
422.046165 159.934902 26.800060 -0.611921 4.591971 13.448303
451.528511 160.935631 28.052568 -1.864429 5.956071 13.551459
454.469376 222.984896 29.545748 -3.357610 6.360764 11.101125
412.527542 230.726137 29.976274 -3.788135 4.647383 10.780085
394.426384 242.357583 30.781645 -4.593506 3.957861 10.279276
382.640076 245.315394 30.936659 -4.748519 3.453445 10.148033
376.922989 247.535505 31.006588 -4.818449 3.206463 10.049162
369.309769 249.319582 31.051046 -4.862907 2.872367 9.969544
388.013458 239.411402 30.536325 -4.348186 3.652025 10.408625
378.347969 242.172518 30.666662 -4.478523 3.241249 10.287771
369.416504 244.609852 30.770418 -4.582278 2.857290 10.180309
357.267494 247.801394 30.871729 -4.683589 2.328642 10.038887
383.949127 237.387886 30.234556 -4.046417 3.447157 10.495771
371.934814 240.280609 30.384285 -4.196146 2.939341 10.370768
361.627579 244.197936 30.503004 -4.314865 2.499004 10.200020
351.336861 246.462951 30.609329 -4.421191 2.055339 10.100339
382.974167 235.853262 29.837934 -3.649795 3.369366 10.559706
371.989784 239.232416 29.976576 -3.788436 2.911446 10.415819
362.621651 241.891093 30.058739 -3.870600 2.515271 10.301743
353.574982 244.733477 30.178053 -3.989914 2.132520 10.178881
405.019798 236.991863 29.618496 -3.430356 4.282421 10.510229
396.285362 243.098330 29.421371 -3.233232 3.891367 10.252724
387.891769 249.390235 29.212992 -3.024852 3.518369 9.991067
377.663765 255.077019 29.014837 -2.826699 3.075202 9.758009
390.529556 315.149117 25.253244 0.934894 3.229482 7.671864
282.180157 264.553299 24.270905 1.917234 -0.626264 9.531618
236.244755 384.518123 25.492033 0.696106 -2.365078 5.120005
177.054977 406.718051 25.925211 0.262929 -4.609061 4.208376
149.592094 391.818480 25.977585 0.210554 -5.638927 4.748837
420.886688 311.234350 27.170944 -0.982804 4.601034 7.617941
430.979843 264.332957 31.098049 -4.909911 5.615420 9.301937
386.435890 354.825368 32.636375 -6.448236 3.782518 5.029400
371.059761 362.590098 34.910625 -8.722485 3.231521 4.269095
369.859581 347.779040 35.917923 -9.729785 3.243412 4.852664
