# u v d x y z 
415.902252 295.492043 26.018831 0.169307 4.249716 8.320322
435.869064 273.108916 25.561497 0.626642 4.916177 9.173928
432.014160 235.848455 25.612047 0.576092 4.783498 10.534847
422.838554 188.411493 25.775131 0.413009 4.471735 12.282520
405.891304 138.363419 26.162718 0.025422 3.895267 14.181646
383.919067 120.270138 26.633062 -0.444923 3.116997 14.938337
363.132248 114.520311 27.857946 -1.669806 2.401590 15.376671
349.956970 111.996117 27.278774 -1.090635 1.852466 15.371218
350.954895 83.833694 27.741852 -1.553712 1.911833 16.572008
399.643440 154.514236 25.285580 0.902560 3.561954 13.470886
386.763802 144.723501 23.544067 2.644072 2.930612 13.587514
341.680832 213.874569 22.841953 3.346186 1.392528 11.235456
313.517876 218.322744 24.366886 1.821252 0.459412 11.137529
319.379272 225.608540 24.853634 1.334505 0.663014 10.893919
320.652924 231.815128 25.309835 0.878304 0.708660 10.678887
322.355576 238.058825 25.752674 0.435464 0.771714 10.454363
323.238564 243.085070 26.257576 -0.069437 0.806534 10.267224
306.245003 221.280842 25.643644 0.544495 0.181155 11.068702
298.919048 223.732023 26.047514 0.140625 -0.099384 10.988291
293.672810 225.549660 26.410383 -0.222243 -0.308249 10.928146
287.777042 227.555380 26.746922 -0.558783 -0.546182 10.858456
296.267281 222.523813 25.454069 0.734071 -0.177939 11.018434
288.404446 224.345570 25.902136 0.286003 -0.484079 10.962210
281.977806 227.538099 26.299206 -0.111067 -0.743452 10.851145
276.173115 228.753376 26.695185 -0.507046 -0.986328 10.811849
289.560814 225.056019 25.175503 1.012636 -0.409693 10.920408
282.938328 227.011299 25.537498 0.650640 -0.667036 10.856804
277.372341 228.679733 25.879103 0.309036 -0.890898 10.801460
271.055794 230.756721 26.361277 -0.173136 -1.158136 10.731040
284.812374 229.178610 24.822506 1.365633 -0.562726 10.766683
276.858959 231.091805 25.265860 0.922279 -0.872084 10.704481
273.149071 232.923574 25.488359 0.699779 -1.020881 10.640615
269.651127 233.973970 25.798357 0.389782 -1.170545 10.605036
422.304649 159.244337 26.797390 -0.609251 4.601478 13.474435
452.660141 159.772797 28.016142 -1.828002 5.994517 13.593885
451.881866 218.870258 29.736656 -3.548517 6.287519 11.280560
409.729462 223.472729 30.147757 -3.959618 4.549542 11.094748
390.997772 233.316193 30.971630 -4.783492 3.826362 10.678675
379.106102 235.218859 31.133282 -4.945142 3.313862 10.595594
373.269653 236.919794 31.207510 -5.019371 3.059929 10.520270
365.588036 238.032532 31.256172 -5.068033 2.720635 10.470798
384.833221 229.898558 30.724184 -4.536045 3.530693 10.826317
375.054016 231.790695 30.860348 -4.672208 3.112176 10.744865
366.025391 233.428745 30.969391 -4.781251 2.721307 10.673674
353.748245 235.540581 31.077805 -4.889665 2.183368 10.580933
380.897560 227.604389 30.421041 -4.232902 3.331578 10.921644
368.787537 229.424343 30.577242 -4.389102 2.816179 10.844912
358.274918 232.408075 30.703459 -4.515319 2.363871 10.715946
347.921333 233.759279 30.815161 -4.627022 1.914196 10.657675
379.950523 226.074800 30.023098 -3.834959 3.256340 10.980202
368.816910 228.465099 30.168514 -3.980375 2.788958 10.880078
359.333725 230.288687 30.256243 -4.068103 2.385182 10.802702
350.166397 232.314062 30.381296 -4.193156 1.994329 10.716532
401.627502 229.110603 29.800285 -3.612145 4.160086 10.846529
392.378006 234.453306 29.613161 -3.425022 3.746969 10.617598
383.452454 240.006895 29.414814 -3.226675 3.351398 10.382658
372.773399 244.801226 29.226206 -3.038067 2.888433 10.182488
389.076080 314.934068 25.315250 0.872889 3.183165 7.672984
279.228878 264.463520 24.696146 1.491993 -0.753361 9.519870
236.637745 383.312659 25.923552 0.264589 -2.402156 5.075558
176.898422 400.773997 26.363947 -0.175807 -4.704550 4.327752
151.170549 384.056203 26.434286 -0.246147 -5.690498 4.942916
419.954262 311.341710 27.220238 -1.032098 4.571879 7.608750
419.609451 263.604226 31.222076 -5.033937 5.127929 9.330130
374.729691 354.818487 32.613464 -6.425324 3.234945 5.033479
359.814682 363.666143 34.866497 -8.678357 2.668192 4.223227
358.570747 349.152017 35.884857 -9.696716 2.662347 4.787371
