# u v d x y z 
416.624069 295.715575 26.015999 0.172140 4.276156 8.312239
436.271324 272.864428 25.576302 0.611838 4.933324 9.182161
430.879478 235.808859 25.627951 0.560188 4.744501 10.536391
419.784470 188.798761 25.794207 0.393932 4.361997 12.269655
401.102562 139.529829 26.201860 -0.013720 3.720822 14.143670
378.383865 123.163004 26.711792 -0.523653 2.912964 14.841413
360.659790 117.196283 27.991398 -1.803259 2.310945 15.293587
345.926895 116.516762 27.478399 -1.290260 1.702809 15.230264
346.439209 87.636337 27.884636 -1.696497 1.738264 16.452383
394.958916 155.959911 25.328468 0.859671 3.397332 13.423815
380.553284 146.882801 23.600615 2.587525 2.726616 13.522409
324.634323 210.229254 23.169712 3.018427 0.838448 11.368347
295.823402 208.285017 24.645937 1.542202 -0.166168 11.499584
300.525188 215.041008 25.162376 1.025763 -0.014994 11.280130
300.859776 220.338421 25.636799 0.551340 -0.015939 11.103033
301.626682 225.770645 26.099741 0.088399 -0.000003 10.913494
301.696529 229.834700 26.619652 -0.431512 -0.010993 10.769515
287.634811 207.791920 25.905504 0.282635 -0.512714 11.574900
279.939499 208.639326 26.297552 -0.109413 -0.819937 11.561104
274.382610 209.186897 26.651321 -0.463181 -1.051753 11.556105
268.177433 209.915857 26.977991 -0.789851 -1.312188 11.542391
277.769337 208.312082 25.700083 0.488057 -0.865420 11.546350
269.571877 208.386011 26.132586 0.055554 -1.197543 11.563169
262.676601 210.090523 26.521666 -0.333525 -1.486821 11.516161
256.600685 209.938288 26.904642 -0.716502 -1.751712 11.538376
271.042004 210.639896 25.417570 0.770569 -1.092652 11.449038
264.093761 211.130133 25.767920 0.420219 -1.372929 11.445685
258.229065 211.511393 26.099257 0.088883 -1.618055 11.445136
251.503048 211.971188 26.569147 -0.381008 -1.914812 11.446808
266.130486 214.909401 25.070263 1.117876 -1.244265 11.281559
257.817764 215.033598 25.498386 0.689752 -1.580014 11.292380
253.834152 215.996218 25.716343 0.471797 -1.745724 11.264791
250.091076 216.051435 26.018932 0.169207 -1.913455 11.273114
418.700180 159.636211 26.818954 -0.630816 4.466533 13.461909
449.790154 158.838444 28.009817 -1.821678 5.878479 13.630548
447.437439 214.740572 29.915850 -3.727710 6.131337 11.462459
406.257362 215.407991 30.542397 -4.354257 4.448634 11.455946
389.038582 221.278925 31.484795 -5.296655 3.790288 11.224990
377.563133 222.226696 31.698677 -5.510537 3.291731 11.187791
371.914864 223.454390 31.805538 -5.617399 3.043880 11.134722
364.431267 224.165812 31.888994 -5.700854 2.709150 11.104286
382.567520 218.781853 31.237062 -5.048924 3.477088 11.329794
373.139877 219.860744 31.418428 -5.230289 3.070155 11.286867
364.427643 220.817041 31.569139 -5.381000 2.688685 11.248075
352.542152 222.158403 31.734800 -5.546662 2.160365 11.191805
378.149986 217.665110 30.937534 -4.749394 3.255077 11.370071
366.483765 218.531971 31.145079 -4.956940 2.753253 11.338124
356.337700 220.681572 31.328547 -5.140408 2.311348 11.247545
346.381569 221.312628 31.483908 -5.295768 1.871617 11.223451
376.458359 217.771254 30.542833 -4.354693 3.148479 11.352846
365.732384 219.239702 30.740650 -4.552510 2.693400 11.294641
356.555176 220.431118 30.872715 -4.684575 2.297278 11.246012
347.779808 221.674461 31.041986 -4.853847 1.916968 11.195607
397.320328 222.139091 30.280880 -4.092740 4.029806 11.155582
387.635956 227.874899 30.174267 -3.986128 3.600575 10.905614
378.289108 233.847084 30.056486 -3.868347 3.187860 10.647141
367.312279 238.984709 29.946705 -3.758566 2.709120 10.426383
390.393219 315.479393 25.292784 0.895356 3.228539 7.655685
279.458904 266.862359 24.723742 1.464398 -0.746844 9.434179
239.166050 384.804440 26.054014 0.134125 -2.323589 4.993324
178.822918 403.470340 26.384939 -0.196800 -4.636302 4.221298
152.364655 387.525737 26.383547 -0.195408 -5.633255 4.822588
420.620651 311.795254 27.212603 -1.024464 4.596696 7.591897
417.875061 264.005127 31.227747 -5.039608 5.051363 9.312054
371.498680 354.957376 32.569187 -6.381048 3.081153 5.034279
357.003365 363.788431 34.825245 -8.637107 2.525982 4.224431
356.157150 349.306040 35.845169 -9.657030 2.536566 4.785672
