# u v d x y z 
415.683174 293.557091 25.951786 0.236353 4.232409 8.397373
433.044662 269.119592 25.503880 0.684260 4.803735 9.322001
423.548126 232.965517 25.676748 0.511391 4.483309 10.640980
407.669601 188.218145 26.008799 0.179341 3.942454 12.306925
386.148758 142.694664 26.626118 -0.437978 3.201173 14.084181
364.851418 127.011223 27.197760 -1.009621 2.427707 14.773007
352.677078 115.415411 28.453997 -2.265857 2.013330 15.447132
337.065277 113.251019 27.985327 -1.797188 1.367307 15.450251
343.942413 84.081488 28.257465 -2.069326 1.651556 16.677036
378.845711 157.792225 25.731894 0.456246 2.848212 13.404893
358.218307 147.347946 24.089237 2.098903 2.000267 13.571401
350.732727 220.781164 22.776987 3.411152 1.685051 11.008301
315.477123 257.802272 23.402124 2.786014 0.533846 9.787789
311.904240 263.394728 23.931345 2.256794 0.408278 9.583138
306.978645 270.857878 24.320505 1.867634 0.232645 9.310835
302.816277 277.840233 24.716702 1.471438 0.078303 9.046825
296.652660 284.888706 25.119562 1.068576 -0.152768 8.772113
287.661858 275.759053 24.029007 2.159132 -0.425023 9.155441
278.097878 286.128802 24.110754 2.077385 -0.758221 8.794090
269.827805 294.300742 24.210701 1.977439 -1.050239 8.504864
261.965046 302.965078 24.276768 1.911372 -1.327663 8.199250
288.428783 282.140508 23.673258 2.514882 -0.382652 8.957801
277.100449 293.016286 23.756678 2.431461 -0.770877 8.583675
268.417320 303.584604 23.859207 2.328933 -1.073121 8.215693
258.672886 312.291241 23.949036 2.239104 -1.413126 7.909655
293.364506 286.414475 23.367327 2.820812 -0.204090 8.833545
284.302597 295.886135 23.433649 2.754489 -0.509976 8.512068
275.928421 304.292378 23.508095 2.680045 -0.795003 8.223818
264.627628 314.907274 23.645037 2.543102 -1.185350 7.852683
301.915607 289.745178 23.088646 3.099493 0.088561 8.742164
290.427647 301.020269 23.168812 3.019328 -0.293742 8.363280
285.388184 307.189121 23.224361 2.963778 -0.463286 8.153770
278.054390 313.440228 23.324841 2.863299 -0.712626 7.935832
407.048988 161.439285 27.112293 -0.924155 4.056621 13.425750
441.232262 159.382524 28.173462 -1.985323 5.564386 13.627624
478.377724 220.131969 28.408243 -2.220105 7.112529 11.189257
457.677917 248.470573 29.636597 -3.448457 6.514060 10.024321
462.137871 273.247705 30.037878 -3.849739 6.784368 8.956247
459.639702 280.997500 30.447647 -4.259508 6.758910 8.599694
457.944183 285.246334 30.636112 -4.447973 6.722300 8.402702
455.338058 289.306326 30.914289 -4.726151 6.662024 8.205420
456.456833 269.765811 30.386312 -4.198174 6.608510 9.090843
454.424591 276.356564 30.714638 -4.526499 6.583341 8.787693
452.286377 282.059627 31.024805 -4.836667 6.548136 8.518817
448.716507 289.080048 31.457167 -5.269028 6.469418 8.177349
450.125008 265.657067 30.629601 -4.441461 6.378877 9.260283
447.778320 273.205490 31.045172 -4.857032 6.352053 8.910276
444.904785 280.512743 31.383612 -5.195473 6.284999 8.566610
442.616081 286.317458 31.751883 -5.563744 6.246897 8.281996
442.771950 259.879761 30.753113 -4.564974 6.078795 9.509570
440.471039 267.318134 31.116255 -4.928115 6.040205 9.168608
437.941742 272.951903 31.436884 -5.248745 5.981796 8.903084
436.136742 279.009619 31.739227 -5.551088 5.950895 8.614183
444.768066 251.175170 29.902599 -3.714460 6.014895 9.905567
435.125275 255.952563 30.185989 -3.997850 5.649582 9.695028
425.523186 260.436101 30.451895 -4.263756 5.275597 9.493922
416.156235 264.966002 30.792654 -4.604516 4.914918 9.284706
389.350319 314.508491 25.269041 0.919098 3.188505 7.693294
275.747795 270.665317 25.015873 1.172266 -0.896386 9.287063
244.445801 388.362601 26.441595 -0.253455 -2.168910 4.778743
185.137653 406.871145 26.788380 -0.600241 -4.476010 3.996938
159.015398 391.282060 26.789387 -0.601248 -5.475917 4.593300
422.933388 310.183024 27.103289 -0.915149 4.670529 7.665532
411.181908 262.068272 31.136795 -4.948655 4.740928 9.401326
366.801910 355.314302 32.356705 -6.168565 2.848418 5.052675
352.000923 361.459265 34.648743 -8.460603 2.269041 4.370934
350.556602 345.832243 35.630478 -9.442337 2.240405 4.996016
