# u v d x y z 
417.728653 295.280385 25.959967 0.228173 4.309385 8.332838
436.963654 271.914482 25.529549 0.658591 4.950809 9.219002
429.774551 235.112457 25.614637 0.573502 4.701961 10.561794
416.480370 188.802481 25.826103 0.362036 4.244642 12.271852
396.109467 140.870733 26.304111 -0.115972 3.545042 14.107958
373.464890 125.686598 26.859575 -0.671435 2.736546 14.769247
358.197060 120.020742 28.179960 -1.991820 2.222755 15.212963
342.603645 119.814348 27.712433 -1.524294 1.579913 15.141000
343.464546 91.103239 28.116179 -1.928038 1.627530 16.363531
389.997520 156.862392 25.417757 0.770382 3.226739 13.401764
373.881340 147.249956 23.710009 2.478131 2.510092 13.524525
317.747784 209.231672 23.183661 3.004479 0.610461 11.401979
283.627300 206.987972 24.506512 1.681628 -0.588330 11.538676
286.513977 210.141134 25.076483 1.111657 -0.514535 11.452599
285.214005 212.958040 25.571142 0.616998 -0.585686 11.370796
284.507370 215.957594 26.060350 0.127790 -0.636305 11.278025
282.710629 217.574244 26.589733 -0.401594 -0.731396 11.234797
268.768559 201.793127 25.641794 0.546345 -1.191613 11.782509
259.305058 202.210121 25.969780 0.218360 -1.566711 11.784941
252.125187 202.166662 26.271748 -0.083608 -1.862361 11.802874
244.476643 202.580853 26.544777 -0.356637 -2.178877 11.801924
260.127125 205.070658 25.391300 0.796839 -1.486733 11.649950
249.753342 204.606056 25.747223 0.440916 -1.898742 11.684799
241.205444 205.779448 26.082687 0.105452 -2.250910 11.658039
233.202877 205.041046 26.401159 -0.213020 -2.588582 11.701458
255.320053 209.958658 25.103003 1.085136 -1.634462 11.460274
246.628952 210.033274 25.393162 0.794977 -1.976551 11.470019
239.114571 209.934139 25.670357 0.517783 -2.281172 11.485521
230.071812 209.485674 26.071493 0.116647 -2.664322 11.519454
253.041496 216.777649 24.780628 1.407512 -1.685338 11.205040
242.457333 216.335621 25.133053 1.055087 -2.099067 11.232602
237.485218 216.977921 25.320635 0.867506 -2.299700 11.215711
232.163506 216.302919 25.581289 0.606851 -2.524905 11.248951
414.924088 160.467110 26.882877 -0.694738 4.330528 13.437338
446.784439 159.081860 28.044300 -1.856161 5.764454 13.624794
450.387573 215.168924 29.888224 -3.700085 6.252271 11.443172
411.696129 214.981699 30.829069 -4.640930 4.723490 11.484792
398.724213 222.325144 31.868328 -5.680189 4.269066 11.187616
388.452492 222.687206 32.193375 -6.005236 3.833219 11.179173
383.311844 223.596239 32.351040 -6.162899 3.611059 11.141060
376.385422 223.701811 32.510849 -6.322711 3.303822 11.139902
391.579437 218.212337 31.722282 -5.534143 3.928857 11.370312
383.180389 218.840446 31.992495 -5.804355 3.572621 11.350016
375.375671 219.308481 32.227455 -6.039318 3.234506 11.335569
364.589424 219.821548 32.511211 -6.323072 2.755990 11.320127
385.984039 215.465469 31.495453 -5.307314 3.653905 11.486842
375.648041 215.753403 31.815908 -5.627770 3.214328 11.484987
366.510353 217.331886 32.090755 -5.902617 2.817271 11.422144
357.689629 217.369823 32.346622 -6.158485 2.426669 11.428677
382.347183 213.808794 31.141066 -4.952927 3.458705 11.548122
372.827072 214.764748 31.437134 -5.248995 3.057527 11.516268
364.543953 215.363503 31.656599 -5.468459 2.699495 11.497102
356.851883 216.193399 31.907593 -5.719454 2.364845 11.468107
400.588837 219.355946 30.644138 -4.455999 4.213018 11.286690
389.756126 223.289766 30.616947 -4.428808 3.736080 11.113829
379.207916 227.420282 30.573818 -4.385678 3.271070 10.932390
367.313805 230.564232 30.559706 -4.371566 2.750618 10.794883
391.589470 315.173922 25.233955 0.954184 3.265747 7.673040
279.917431 267.429471 24.686350 1.501789 -0.728507 9.415614
240.824375 384.909811 26.087124 0.101015 -2.265611 4.982548
179.744854 402.991312 26.361465 -0.173325 -4.596849 4.244820
153.228569 386.935265 26.319958 -0.131819 -5.585543 4.858191
422.233467 311.821504 27.142416 -0.954278 4.649143 7.598077
418.461227 263.698583 31.157253 -4.969114 5.067598 9.328115
370.904846 354.388690 32.496468 -6.308328 3.048234 5.072622
356.372223 362.350802 34.767246 -8.579105 2.491570 4.306091
355.712700 347.584405 35.777569 -9.589431 2.510357 4.884222
