# u v d x y z 
417.917290 295.295677 25.953024 0.235115 4.315410 8.332819
437.114563 271.856232 25.525656 0.662483 4.955662 9.221303
429.730072 235.090971 25.615721 0.572419 4.700503 10.562588
416.193466 188.876009 25.833391 0.354748 4.235057 12.269670
395.666161 141.091061 26.318741 -0.130600 3.529964 14.101746
372.997055 126.001368 26.875647 -0.687507 2.719810 14.759786
357.778969 120.315142 28.196205 -2.008065 2.206800 15.203889
342.183723 120.087605 27.728727 -1.540588 1.563805 15.132974
343.094673 91.395235 28.132792 -1.944652 1.613222 16.355330
389.610405 156.998835 25.429501 0.758639 3.213850 13.398202
373.467941 147.261600 23.722179 2.465961 2.497019 13.525743
317.709484 209.287891 23.168915 3.019225 0.609241 11.399471
282.808571 207.252359 24.469109 1.719031 -0.615006 11.527670
285.399323 210.175896 25.041641 1.146498 -0.552744 11.449868
283.848171 212.856359 25.535597 0.652543 -0.633745 11.373132
282.908802 215.718727 26.024702 0.163438 -0.693929 11.285681
280.843296 217.206001 26.552341 -0.364202 -0.800236 11.247568
267.134285 201.886082 25.587431 0.600708 -1.247373 11.776144
257.454395 202.338810 25.906906 0.281233 -1.629752 11.776783
250.074177 202.307196 26.201948 -0.013808 -1.932365 11.793840
242.246628 202.752199 26.467836 -0.279696 -2.254895 11.791332
258.661709 205.378304 25.332132 0.856007 -1.534704 11.635864
248.028202 204.950352 25.678297 0.509842 -1.955109 11.668684
239.267654 206.148434 26.006136 0.182004 -2.314285 11.640589
231.032505 205.428057 26.316410 -0.128271 -2.659668 11.682675
254.088898 210.444546 25.043064 1.145075 -1.672970 11.440318
245.187035 210.552950 25.325369 0.862771 -2.021613 11.448316
237.471504 210.475931 25.595474 0.592665 -2.332599 11.462494
228.142452 210.034647 25.987494 0.200646 -2.725158 11.495412
252.112179 217.423325 24.722929 1.465210 -1.712641 11.180322
241.257248 217.020950 25.065653 1.122487 -2.134573 11.205784
236.158638 217.678270 25.248911 0.939229 -2.339094 11.188089
230.643387 216.997175 25.504028 0.684111 -2.570595 11.221041
414.539413 160.664349 26.894880 -0.706741 4.317376 13.431123
446.380882 159.285364 28.057219 -1.869079 5.750618 13.618131
450.549698 215.510702 29.886097 -3.697957 6.258797 11.428505
412.115746 215.415916 30.850737 -4.662598 4.744822 11.466430
399.501190 223.065319 31.892897 -5.704757 4.307229 11.154514
389.357300 223.422318 32.226826 -6.038685 3.878147 11.146156
384.268837 224.323797 32.388309 -6.200169 3.658709 11.108271
377.407684 224.395695 32.554512 -6.366373 3.354880 11.108649
392.342644 218.778563 31.757931 -5.569791 3.967127 11.345732
384.050598 219.406128 32.035118 -5.846980 3.616293 11.325415
376.341362 219.864235 32.276814 -6.088674 3.282938 11.311403
365.674362 220.341883 32.570221 -6.382082 2.810229 11.297618
386.681709 215.840635 31.539452 -5.351313 3.689487 11.471481
376.485786 216.125908 31.869009 -5.680869 3.256691 11.469868
367.450523 217.691402 32.150799 -5.962660 2.864442 11.407576
358.748894 217.714262 32.414936 -6.226798 2.479401 11.414935
382.905769 213.955593 31.190628 -5.002489 3.488010 11.543436
373.510513 214.911346 31.494368 -5.306228 3.092595 11.511735
365.323906 215.489445 31.720892 -5.532753 2.738930 11.493658
357.739906 216.320429 31.978233 -5.790093 2.409132 11.464706
400.842819 219.515076 30.672510 -4.484372 4.227414 11.280554
389.931297 223.258953 30.651775 -4.463636 3.747221 11.116009
379.298325 227.193689 30.614676 -4.426537 3.278481 10.943035
367.353058 230.136366 30.608675 -4.420535 2.755645 10.814252
391.896706 315.259066 25.223091 0.965048 3.275706 7.671139
280.261993 267.355499 24.668846 1.519292 -0.715363 9.418907
240.898590 384.836154 26.069893 0.118246 -2.260898 4.988858
179.678726 403.005459 26.332304 -0.144165 -4.593493 4.251078
153.099566 386.969361 26.284864 -0.096725 -5.582026 4.864277
422.377625 311.856880 27.135490 -0.947352 4.653720 7.597417
417.947540 263.693762 31.152714 -4.964574 5.044097 9.328484
370.152397 354.395499 32.479416 -6.291276 3.012083 5.075092
355.551605 362.304218 34.749813 -8.561675 2.449926 4.311450
354.891891 347.515383 35.759632 -9.571493 2.467511 4.890505
