# u v d x y z 
415.808182 295.589247 26.020903 0.167236 4.246503 8.316545
435.761375 273.152976 25.567507 0.620633 4.913239 9.172035
431.747360 235.915575 25.615915 0.572224 4.774354 10.532413
422.378197 188.512630 25.776834 0.411304 4.455032 12.278921
405.168877 138.549042 26.164423 0.023717 3.868474 14.174955
383.043747 120.690765 26.638205 -0.450066 3.084156 14.923210
362.752571 114.817629 27.871691 -1.683552 2.387320 15.367296
349.287338 112.668629 27.303209 -1.115070 1.827393 15.349455
350.197067 84.297495 27.751978 -1.563839 1.882236 16.555880
398.870277 154.821081 25.290583 0.897557 3.534589 13.460411
385.595207 145.288067 23.552670 2.635470 2.892113 13.569689
337.388649 213.171959 22.933125 3.255014 1.254733 11.261877
309.671021 215.830193 24.462326 1.725814 0.324095 11.227591
315.375748 223.363724 24.948002 1.240137 0.520245 10.975864
316.548710 229.590855 25.404720 0.783420 0.559797 10.760721
318.132420 235.878410 25.847933 0.340207 0.616091 10.535140
318.984394 240.911779 26.353329 -0.165189 0.646818 10.348621
302.919159 218.360252 25.742365 0.445775 0.056908 11.178745
295.695229 220.411777 26.149658 0.038481 -0.222892 11.114698
290.548592 221.940880 26.515074 -0.326934 -0.430527 11.067003
284.731407 223.624592 26.854527 -0.666386 -0.667978 11.011168
292.844391 219.091530 25.556967 0.631173 -0.306397 11.146316
285.144272 220.487537 26.008617 0.179522 -0.610018 11.107937
278.772583 223.322210 26.409031 -0.220891 -0.870342 11.012154
273.115063 224.222345 26.807823 -0.619684 -1.110494 10.987183
285.914192 221.275177 25.281427 0.906711 -0.546001 11.059219
279.405708 222.869425 25.646517 0.541623 -0.802236 11.010576
273.948231 224.233303 25.990808 0.197330 -1.024836 10.968361
267.782879 225.961218 26.476208 -0.288067 -1.289963 10.913939
280.810413 225.142536 24.930874 1.257265 -0.710705 10.912105
273.027287 226.623459 25.377876 0.810262 -1.017901 10.867903
269.353981 228.247833 25.602297 0.585844 -1.167311 10.812780
265.969887 229.103737 25.914078 0.274061 -1.315148 10.786328
421.828651 159.263735 26.796139 -0.608000 4.583073 13.473548
452.407570 159.483061 28.006319 -1.818180 5.982552 13.604352
450.278664 217.678356 29.788734 -3.600595 6.229105 11.332853
408.175888 221.215982 30.220766 -4.032628 4.491827 11.193901
389.363937 229.910917 31.064676 -4.876536 3.763292 10.830682
377.488174 231.555004 31.228741 -5.040601 3.249743 10.759701
371.653214 233.132486 31.306194 -5.118056 2.995145 10.690084
363.986664 234.146347 31.356232 -5.168092 2.655419 10.645161
383.263817 226.779385 30.807652 -4.619513 3.469353 10.964799
373.491859 228.451595 30.946585 -4.758446 3.049895 10.893497
364.472809 229.908257 31.057957 -4.869818 2.658244 10.830704
352.213058 231.823082 31.169340 -4.981200 2.119423 10.747046
379.373894 224.851770 30.498543 -4.310404 3.271935 11.042946
367.276344 226.413088 30.656778 -4.468639 2.755538 10.977992
356.764793 229.180441 30.788446 -4.600307 2.302097 10.858829
346.427536 230.340528 30.901455 -4.713316 1.851695 10.809364
378.459282 223.829956 30.097511 -3.909372 3.198594 11.078202
367.329788 225.973206 30.246572 -4.058433 2.730143 10.989037
357.855186 227.634087 30.336977 -4.148838 2.325641 10.918869
348.694077 229.450750 30.465218 -4.277078 1.933869 10.842070
400.043716 227.248707 29.886906 -3.698767 4.102566 10.927372
390.774002 232.773199 29.711868 -3.523729 3.689092 10.689693
381.833115 238.522396 29.526058 -3.337918 3.293178 10.445273
371.161385 243.494225 29.347622 -3.159482 2.830002 10.236452
389.129601 315.096717 25.311678 0.876462 3.184747 7.667485
278.522930 265.785341 24.762026 1.426113 -0.782170 9.470809
237.804298 384.393160 26.025053 0.163085 -2.370872 5.014606
178.213673 402.122526 26.451147 -0.263008 -4.672678 4.256767
152.400274 385.644321 26.510759 -0.322620 -5.662370 4.867032
419.754295 311.440630 27.223192 -1.035053 4.564525 7.604602
419.565620 263.852105 31.227213 -5.039074 5.126705 9.318898
374.430199 354.970422 32.613869 -6.425730 3.221023 5.026334
360.176926 364.045272 34.870270 -8.682129 2.686453 4.203674
359.291992 349.644356 35.892326 -9.704186 2.699739 4.760962
