# u v d x y z 
416.028442 295.851302 26.022974 0.165165 4.254975 8.306638
435.852814 273.269663 25.573702 0.614438 4.917603 9.167479
431.651573 236.060486 25.621723 0.566417 4.771775 10.527143
422.052231 188.710356 25.782621 0.405519 4.443873 12.272064
404.563637 138.858461 26.171839 0.016301 3.846747 14.164461
382.251778 121.365509 26.653542 -0.465401 3.055382 14.900132
362.496681 115.358706 27.896038 -1.707898 2.378608 15.350088
348.724289 113.681917 27.340082 -1.151943 1.806945 15.316586
349.447632 85.076008 27.772091 -1.583951 1.853371 16.529467
398.244781 155.223999 25.300285 0.887854 3.513075 13.447029
384.630280 145.905161 23.565662 2.622476 2.860847 13.550673
333.560143 212.421227 23.027847 3.160291 1.131140 11.290205
306.041565 213.462067 24.554152 1.633988 0.195428 11.313828
311.524944 221.005554 25.043859 1.144281 0.381842 11.062511
312.536125 227.099161 25.503815 0.684325 0.413114 10.852978
313.949661 233.276396 25.950449 0.237690 0.460754 10.632206
314.685936 238.164511 26.458635 -0.270496 0.484192 10.452326
299.414787 215.315838 25.834356 0.353783 -0.074670 11.293947
292.202950 216.973114 26.242125 -0.053985 -0.357023 11.246197
287.070885 218.201265 26.607887 -0.419747 -0.566624 11.211546
281.260624 219.569721 26.947765 -0.759625 -0.806289 11.169449
289.330444 215.739355 25.648893 0.539245 -0.438719 11.271889
281.673927 216.710958 26.100592 0.087548 -0.743995 11.251316
275.280514 219.183884 26.501987 -0.313847 -1.008026 11.171045
269.664116 219.759579 26.900730 -0.712591 -1.249336 11.160779
282.313862 217.753115 25.374317 0.813823 -0.681033 11.189376
275.826893 218.989363 25.739691 0.448449 -0.939236 11.155530
270.390015 220.043850 26.084227 0.103913 -1.163573 11.126577
264.251575 221.396313 26.569967 -0.381829 -1.430995 11.089090
277.046242 221.536074 25.025751 1.162388 -0.850590 11.043053
269.307327 222.583780 25.472883 0.715257 -1.159645 11.016721
265.623341 223.997469 25.697868 0.490272 -1.311182 10.970421
262.264900 224.630585 26.009779 0.178361 -1.460200 10.954027
421.452217 159.413137 26.800348 -0.612208 4.569273 13.468313
452.212296 159.348593 28.003119 -1.814979 5.974133 13.609364
449.249191 216.640577 29.839708 -3.651569 6.194708 11.378716
407.303429 219.156876 30.316536 -4.128396 4.466105 11.285649
388.665466 226.603918 31.188637 -5.000497 3.744456 10.979814
376.855698 228.032999 31.360834 -5.172695 3.232256 10.919085
371.052933 229.505653 31.444708 -5.256569 2.978402 10.854364
363.424454 230.461636 31.500126 -5.311986 2.639161 10.812177
382.548599 223.879223 30.925049 -4.736909 3.448365 11.095142
372.830391 225.364552 31.071533 -4.883394 3.030084 11.032585
363.861771 226.674671 31.189739 -5.001600 2.639392 10.976682
351.669350 228.449192 31.310436 -5.122298 2.101597 10.899607
378.618889 222.431231 30.612684 -4.424544 3.248598 11.151273
366.587753 223.779716 30.778671 -4.590531 2.733494 11.096146
356.136284 226.364851 30.921453 -4.733314 2.281319 10.985260
345.861397 227.378826 31.040787 -4.852647 1.831851 10.942621
377.633247 222.028427 30.210703 -4.022563 3.172397 11.158567
366.565285 223.961334 30.368872 -4.180732 2.705245 11.078771
357.141113 225.500336 30.466761 -4.278622 2.301581 11.014030
348.040314 227.136469 30.602762 -4.414623 1.910926 10.945319
399.094353 225.703468 30.004633 -3.816494 4.075335 10.995750
389.797707 231.496668 29.849350 -3.661211 3.661361 10.745546
380.837784 237.524700 29.683662 -3.495523 3.264893 10.487913
370.171852 242.769527 29.523348 -3.335208 2.801111 10.266140
389.508476 315.478020 25.309616 0.878524 3.198242 7.653920
278.711605 266.525860 24.770681 1.417458 -0.776007 9.444285
238.528576 384.834795 26.062351 0.125788 -2.348286 4.990469
178.571415 402.884703 26.442137 -0.253998 -4.657339 4.230062
152.507010 386.607127 26.474319 -0.286181 -5.649608 4.838200
420.020638 311.752839 27.223413 -1.035275 4.574914 7.592438
418.951569 263.875537 31.227783 -5.039644 5.099391 9.317834
373.102303 354.724188 32.607716 -6.419578 3.158688 5.038815
359.150124 363.852296 34.865913 -8.677775 2.635059 4.214058
358.479996 349.495468 35.889015 -9.700877 2.657922 4.769114
