# u v d x y z 
418.188820 293.699641 25.883022 0.305116 4.315658 8.397364
435.969696 269.242458 25.449270 0.738868 4.901259 9.319806
426.145706 233.113575 25.633055 0.555084 4.571965 10.635119
409.826736 188.490944 25.977230 0.210909 4.018552 12.294466
387.819405 143.249273 26.608793 -0.420655 3.263042 14.060691
365.973434 128.711271 27.204075 -1.015936 2.471717 14.707957
353.492813 119.985809 28.511204 -2.323063 2.049225 15.271160
337.477608 119.032145 28.068972 -1.880832 1.385880 15.233581
341.567764 90.030155 28.397938 -2.209799 1.560025 16.466997
380.950737 158.060246 25.702011 0.486129 2.922991 13.391542
360.974731 147.078180 24.052114 2.136025 2.092952 13.575756
330.276756 215.412455 22.818657 3.369483 1.020056 11.184455
285.136375 234.590206 23.558229 2.629911 -0.488269 10.565012
281.698418 238.448238 24.105913 2.082226 -0.633939 10.436386
275.751972 243.430023 24.521746 1.666395 -0.865003 10.262791
270.670204 248.262463 24.942463 1.245677 -1.072671 10.088539
263.749313 252.360148 25.376415 0.811725 -1.354148 9.934868
255.446529 240.249567 24.291561 1.896578 -1.555097 10.374288
243.201370 245.949540 24.418537 1.769603 -1.993961 10.175406
233.050747 250.150580 24.556513 1.631626 -2.365191 10.026858
222.987194 254.933009 24.660501 1.527638 -2.732639 9.856869
252.412281 246.242094 23.944733 2.243407 -1.626904 10.169426
238.423615 251.697965 24.078381 2.109759 -2.120986 9.980565
227.031879 257.892709 24.223969 1.964171 -2.532171 9.763759
215.390072 261.969309 24.356546 1.831593 -2.954856 9.618525
254.075012 251.960950 23.632858 2.555282 -1.540656 9.979132
242.587833 257.017379 23.740189 2.447952 -1.940346 9.805811
232.185841 261.365504 23.852179 2.335961 -2.307174 9.654928
218.604431 266.565628 24.039110 2.149029 -2.797032 9.470642
259.422340 258.250279 23.337383 2.850757 -1.334553 9.774500
245.117798 263.984327 23.467579 2.720560 -1.825381 9.578871
238.473682 267.603807 23.547459 2.640680 -2.057429 9.454377
229.932976 270.404091 23.678782 2.509358 -2.361629 9.354474
408.625870 162.071285 27.096170 -0.908032 4.115655 13.399476
442.363510 160.235052 28.176853 -1.988714 5.610508 13.593699
470.028954 219.470072 29.212458 -3.024319 6.946074 11.239704
441.956825 234.306307 30.626278 -4.438139 6.020886 10.632057
441.127243 251.815238 31.493715 -5.305576 6.134691 9.851368
435.280342 255.758858 31.969286 -5.781146 5.949953 9.663235
432.175140 258.298903 32.191902 -6.003763 5.843812 9.541410
427.601776 260.197477 32.480419 -6.292281 5.677840 9.445773
433.548851 247.142515 31.663155 -5.475015 5.821216 10.059870
428.868294 250.718966 32.049438 -5.861301 5.669578 9.892181
424.348106 253.729234 32.402977 -6.214837 5.515323 9.747422
417.685356 257.311850 32.871124 -6.682987 5.272235 9.570005
426.353378 242.880735 31.710587 -5.522447 5.502950 10.252448
420.672417 246.761312 32.187832 -5.999692 5.314233 10.072045
415.322533 251.186900 32.583038 -6.394898 5.122049 9.862229
410.301704 254.007912 32.990231 -6.802092 4.940873 9.722771
419.337692 238.255320 31.599365 -5.411226 5.169350 10.461706
414.144745 242.494097 32.024830 -5.836691 4.992151 10.268844
409.233170 245.554776 32.376949 -6.188810 4.812335 10.126024
405.133705 249.020805 32.733673 -6.545533 4.666109 9.961114
428.872795 237.020960 30.706881 -4.518741 5.460972 10.513629
418.190384 240.861998 30.889647 -4.701507 5.018004 10.344910
407.679062 244.644513 31.050760 -4.862620 4.574340 10.176926
396.658936 247.888856 31.282541 -5.094402 4.110890 10.030400
391.929283 314.318018 25.182652 1.005489 3.272725 7.709341
278.608894 268.782535 24.878576 1.309563 -0.786021 9.359993
244.789581 385.877130 26.349331 -0.161192 -2.146010 4.891855
184.730473 403.585346 26.673477 -0.485337 -4.469388 4.149534
158.601294 387.665048 26.651876 -0.463736 -5.460059 4.760734
424.822617 310.718250 27.033407 -0.845269 4.733213 7.651869
414.398270 261.784458 31.052547 -4.864408 4.872633 9.416573
367.654076 353.893719 32.320312 -6.132174 2.885330 5.124262
352.972450 359.706159 34.620667 -8.432526 2.315807 4.462510
352.013969 344.059782 35.600868 -9.412729 2.313231 5.090636
