# u v d x y z 
416.194458 295.795913 26.004446 0.183693 4.258601 8.310174
436.172562 273.405175 25.546822 0.641318 4.924824 9.163811
432.131042 236.146545 25.604282 0.583856 4.786531 10.523897
422.704086 188.768120 25.775105 0.413035 4.466780 12.269386
405.668373 138.771458 26.166185 0.021954 3.887359 14.166897
383.543892 120.758400 26.632179 -0.444040 3.102642 14.919610
362.190590 115.238142 27.847061 -1.658922 2.363458 15.346164
349.357681 112.264423 27.255184 -1.067045 1.828124 15.356457
350.404396 84.405327 27.739317 -1.551178 1.889907 16.548790
399.611893 154.816647 25.283691 0.904449 3.560599 13.459733
387.125359 144.818773 23.538034 2.650105 2.942194 13.583488
345.866623 215.467930 22.756601 3.431538 1.525963 11.180471
316.758099 221.878452 24.262682 1.925457 0.572685 11.011058
322.628555 228.724022 24.755602 1.432537 0.778013 10.781725
323.879051 234.796515 25.213408 0.974732 0.824773 10.570373
325.588799 240.879650 25.658375 0.529764 0.889909 10.350704
326.355782 245.791368 26.164488 0.023652 0.922618 10.166479
308.431854 225.157557 25.531115 0.657025 0.263128 10.924296
300.885983 228.051109 25.926979 0.261161 -0.022903 10.825518
295.427094 230.178795 26.283861 -0.095722 -0.237620 10.751719
289.358025 232.543230 26.613617 -0.425478 -0.479939 10.666451
298.686428 227.089520 25.331463 0.856677 -0.086238 10.850150
290.508690 229.383087 25.770720 0.417419 -0.400679 10.773813
283.919201 232.965117 26.160461 0.027678 -0.663362 10.645856
277.830544 234.524918 26.549421 -0.361282 -0.914340 10.590606
292.389755 230.110445 25.046608 1.141531 -0.302866 10.736805
285.532684 232.466354 25.401239 0.786899 -0.565679 10.656325
279.742603 234.468784 25.736427 0.451711 -0.795064 10.586310
273.109112 236.916332 26.210920 -0.022781 -1.070738 10.498413
288.240528 234.608803 24.689728 1.498412 -0.435137 10.573101
279.954338 237.001104 25.124195 1.063944 -0.752254 10.490583
276.141300 239.058752 25.342493 0.845646 -0.902789 10.417025
272.412071 240.307961 25.648165 0.539975 -1.058580 10.371664
421.953430 159.714432 26.803177 -0.615037 4.588875 13.457102
452.040062 160.377188 28.032713 -1.844573 5.972826 13.571581
453.320351 220.583324 29.666546 -3.478407 6.335273 11.205841
411.222267 226.683340 30.070147 -3.882007 4.603720 10.954996
392.760468 237.696934 30.876698 -4.688559 3.894485 10.484535
380.893478 240.037866 31.035851 -4.847712 3.384882 10.381269
375.090790 241.951003 31.107338 -4.919198 3.133235 10.296247
367.418671 243.302164 31.154648 -4.966508 2.795499 10.235980
386.469650 234.233866 30.636791 -4.448653 3.594219 10.635314
376.722374 236.490641 30.770311 -4.582171 3.178432 10.537211
367.718353 238.451242 30.877117 -4.688978 2.789917 10.451263
355.468636 240.969315 30.982725 -4.794585 2.254931 10.340045
382.447853 231.789894 30.338680 -4.150540 3.391604 10.738782
370.363121 234.052620 30.492676 -4.304536 2.878920 10.642021
359.910583 237.414179 30.614244 -4.426105 2.430528 10.496038
349.569283 239.124727 30.724432 -4.536293 1.982909 10.421366
381.443176 229.949169 29.943913 -3.755773 3.313409 10.812893
370.354424 232.751684 30.085976 -3.897836 2.849283 10.694481
360.900688 234.895420 30.171247 -3.983108 2.447946 10.602964
351.768875 237.264032 30.293385 -4.105246 2.059891 10.501350
403.265343 232.237730 29.713055 -3.524915 4.219435 10.712435
394.146461 237.664003 29.517069 -3.328929 3.811604 10.481451
385.352745 243.284755 29.309559 -3.121419 3.421424 10.245413
374.771080 248.199120 29.113491 -2.925352 2.963021 10.041941
389.602699 315.523639 25.296812 0.891327 3.200376 7.653652
281.068439 263.037515 24.565918 1.622221 -0.681218 9.574466
235.429173 381.687112 25.780256 0.407883 -2.429601 5.164762
175.857944 399.091351 26.262177 -0.074037 -4.722781 4.414255
150.169773 382.245920 26.350567 -0.162428 -5.707980 5.028290
420.051117 311.388674 27.212814 -1.024676 4.574585 7.607681
421.440697 263.599019 31.202486 -5.014347 5.206769 9.331022
377.465172 354.958205 32.629440 -6.441302 3.363704 5.024345
361.409225 362.993202 34.883705 -8.695565 2.748633 4.253722
359.570885 348.156538 35.890324 -9.702184 2.713925 4.837558
