# u v d x y z 
396.134491 224.788198 51.279930 -0.602107 -0.238288 9.952467
397.585335 208.786383 51.240196 -0.703989 -0.198556 11.122942
400.589905 190.342684 51.244904 -0.924466 -0.203262 12.473360
402.177429 166.051855 51.250877 -1.041386 -0.209237 14.252249
397.219810 138.791857 51.191246 -0.671832 -0.149603 16.239483
387.396011 125.998535 51.230301 0.042824 -0.188658 17.181423
373.929787 112.013741 51.559052 1.003037 -0.517410 18.265024
374.807396 110.704393 50.762539 1.000761 0.279103 18.214342
379.438515 95.089417 51.073296 0.638534 -0.031654 19.411039
400.025406 147.590647 50.299301 -0.775038 0.742340 15.478274
409.956665 144.305964 48.507271 -1.258368 2.534370 15.469318
371.412277 128.981438 48.179340 1.436694 2.862300 16.479240
366.101761 122.324324 49.793728 1.695880 1.247913 17.208824
365.133820 127.183228 50.311115 1.731374 0.730526 16.946577
363.517723 129.778147 50.797939 1.817264 0.243702 16.836729
361.900368 132.579145 51.272900 1.906204 -0.231256 16.706350
360.696716 134.827852 51.802635 1.963568 -0.760994 16.621231
365.606117 121.272440 51.068592 1.648078 -0.026950 17.499880
363.580475 118.995123 51.488686 1.769707 -0.447043 17.738642
362.192917 117.422476 51.862553 1.849232 -0.820911 17.919786
360.494423 115.544243 52.213242 1.954785 -1.171599 18.121292
362.488136 116.912127 50.902763 1.885617 0.138878 17.788828
360.694351 114.268112 51.362495 1.989332 -0.320852 18.063671
358.467369 112.500715 51.781017 2.129736 -0.739373 18.269585
357.227249 110.499659 52.184513 2.200015 -1.142872 18.492256
359.390564 114.253063 50.654659 2.124827 0.386982 17.937622
357.671776 112.118254 51.029789 2.229017 0.011854 18.160637
356.244316 110.332346 51.382332 2.314824 -0.340691 18.356134
354.646950 108.388996 51.877029 2.407593 -0.835387 18.591793
355.926399 112.782183 50.341534 2.391578 0.700110 17.987152
354.070702 110.137796 50.797852 2.502823 0.243790 18.261982
352.794075 109.120302 51.032784 2.584461 0.008859 18.379745
352.029228 108.071537 51.348343 2.625782 -0.306702 18.515678
397.163811 150.155468 52.133305 -0.771584 -1.091665 15.529369
400.658722 151.995277 53.926182 -1.238458 -2.884540 15.617751
371.036835 164.173508 55.719582 0.912778 -4.677939 14.873838
356.927567 149.859467 54.821796 2.083227 -3.780155 15.897618
345.034142 140.908642 54.897591 3.011974 -3.855947 16.609348
340.118752 136.960573 54.637512 3.404938 -3.595869 16.880693
337.333069 135.282211 54.517941 3.625332 -3.476298 16.993807
334.276199 133.132496 54.311123 3.867627 -3.269481 17.129658
345.311546 140.408964 54.485252 3.005128 -3.443609 16.589870
341.117477 137.218065 54.280197 3.337763 -3.238554 16.808130
337.279778 134.348831 54.076767 3.640373 -3.035124 16.999914
332.135506 130.711956 53.771595 4.043073 -2.729951 17.233229
345.901794 141.362143 54.132820 2.972226 -3.091178 16.466019
340.984116 137.348585 53.865208 3.360545 -2.823565 16.737152
336.018982 134.331264 53.646961 3.747608 -2.605318 16.936390
331.817093 130.935745 53.396549 4.073861 -2.354908 17.157602
347.291145 144.213896 53.833038 2.876472 -2.791397 16.204462
342.482262 140.748568 53.603703 3.253662 -2.562059 16.438444
338.512459 138.021412 53.381046 3.563543 -2.339403 16.614843
334.391327 135.063658 53.192081 3.881701 -2.150440 16.812069
352.866287 152.536926 54.429527 2.419712 -3.387885 15.638914
348.256683 153.471222 54.102150 2.791356 -3.060508 15.525799
343.687935 154.667273 53.783756 3.155241 -2.742114 15.394546
338.917084 155.147552 53.407913 3.531963 -2.366271 15.312084
399.335594 236.343412 50.133659 -0.706699 0.907981 9.099979
393.420525 296.881571 50.462189 -0.317522 0.579453 4.737570
414.598999 358.439040 51.191723 -1.942843 -0.150083 0.176527
391.416206 382.494750 50.681225 -0.195378 0.360418 -1.478773
376.182747 381.083000 50.419849 0.928529 0.621793 -1.323881
394.909172 235.371637 52.489540 -0.641790 -1.447898 9.185154
354.693565 276.377993 53.336567 2.331798 -2.294924 6.066271
371.321297 338.623066 53.254177 1.070887 -2.212536 1.335110
360.224304 367.408247 53.716648 1.888545 -2.675005 -0.938967
346.117325 371.614344 53.974308 2.961472 -2.932666 -1.310181
