# u v d x y z 
368.834534 229.552288 52.486805 1.313610 -1.445165 9.621478
369.575844 213.883896 52.469448 1.259254 -1.427805 10.795665
370.565262 195.753279 52.545948 1.179565 -1.504307 12.159504
369.793396 172.067385 52.582142 1.234930 -1.540501 13.941013
363.297997 145.763998 52.311527 1.739587 -1.269884 15.880424
353.007584 134.054976 51.993603 2.523590 -0.951959 16.707329
337.355995 123.260221 52.354740 3.677182 -1.313096 17.569353
337.969055 121.479149 51.557018 3.651806 -0.515374 17.567497
339.500694 105.881624 51.943386 3.528234 -0.901745 18.790327
371.347313 154.362431 51.570808 1.192388 -0.529168 15.147237
389.500923 151.000757 50.153637 -0.004329 0.888003 15.214717
402.113495 183.811712 48.815613 -0.751036 2.226029 12.756474
378.139114 192.476892 48.716953 0.929050 2.324688 12.145497
370.242805 190.069485 48.835342 1.470101 2.206300 12.321486
362.990799 189.605513 48.879288 1.973338 2.162354 12.357018
355.865326 189.009390 48.942654 2.467645 2.098988 12.403261
348.172607 188.397303 48.941723 3.005541 2.099919 12.445988
361.158829 193.270969 48.227863 2.139560 2.813779 12.057584
355.388412 196.394033 48.049610 2.546135 2.992033 11.831308
350.235062 198.579798 47.895638 2.906524 3.146006 11.672163
345.346489 201.286011 47.747803 3.246366 3.293839 11.478821
363.416138 198.733749 48.198868 1.985837 2.842776 11.679505
357.219582 201.965675 47.974804 2.424419 3.066837 11.444794
351.305122 205.051374 47.833267 2.836097 3.208374 11.226248
345.799484 207.526016 47.636959 3.219550 3.404685 11.048040
366.510239 203.026514 48.290337 1.766714 2.751307 11.388756
361.418571 205.882473 48.121052 2.127986 2.920591 11.183482
356.606216 208.318262 47.964573 2.466992 3.077070 11.008954
349.800644 211.090994 47.755783 2.942203 3.285858 10.810341
370.187378 206.769047 48.485413 1.499056 2.556230 11.139833
364.084206 210.106516 48.266869 1.935554 2.774775 10.899330
360.796318 211.891050 48.187630 2.166883 2.854013 10.773101
356.515427 213.325024 48.053577 2.468569 2.988065 10.669279
359.400482 156.724806 53.228065 1.979262 -2.186422 15.170348
353.650093 158.087568 55.046268 2.329119 -4.004628 15.279487
333.120804 182.638206 56.677235 3.912921 -5.635591 13.482535
312.906971 173.578005 56.712284 5.549940 -5.670643 14.219442
300.662670 175.271730 57.304958 6.558315 -6.263316 14.137026
294.680729 172.859316 57.402897 7.051566 -6.361255 14.343909
291.502514 171.943588 57.434086 7.313461 -6.392443 14.422035
287.741795 170.060978 57.446178 7.622581 -6.404534 14.577708
299.465961 170.735207 57.110115 6.650568 -6.068471 14.489125
294.459229 168.901834 57.189270 7.061934 -6.147626 14.646742
289.875317 167.074413 57.247906 7.438959 -6.206264 14.802149
283.719082 164.341421 57.291401 7.944686 -6.249759 15.030360
298.992558 167.118015 56.849609 6.681372 -5.807967 14.757113
292.995644 164.599056 56.944504 7.172066 -5.902860 14.971910
287.344513 162.891741 56.996239 7.634194 -5.954597 15.116497
282.261505 160.521955 57.059017 8.051454 -6.017375 15.316581
299.735050 164.318676 56.493519 6.610764 -5.451876 14.945960
294.036369 162.311640 56.572514 7.073606 -5.530871 15.116703
289.286270 160.334930 56.608421 7.459074 -5.566777 15.280543
284.515743 158.701029 56.676865 7.848332 -5.635221 15.420625
308.353939 171.400366 56.281982 5.911656 -5.240338 14.353700
303.181362 169.523706 56.007427 6.320950 -4.965786 14.476948
298.121223 167.768583 55.721127 6.716865 -4.679482 14.587833
292.554436 165.203276 55.452755 7.149468 -4.411111 14.763358
374.593506 240.694370 51.374878 0.968514 -0.333236 8.787134
336.239662 286.667333 51.128170 3.789130 -0.086527 5.429502
352.016945 351.499887 51.257057 2.630857 -0.215414 0.673588
330.932350 378.085656 50.983490 4.179038 0.058150 -1.219173
314.961891 378.423607 50.926418 5.341812 0.115225 -1.232502
365.903969 239.931936 53.681786 1.454984 -2.640144 8.843315
358.115807 296.761622 53.168674 2.080185 -2.127034 4.526752
389.334641 353.484092 53.051704 -0.279466 -2.010064 0.237347
367.034454 376.308453 53.330242 1.391909 -2.288602 -1.546707
351.762085 375.420485 53.360580 2.554073 -2.318939 -1.484926
