# u v d x y z 
255.890274 232.635069 50.780094 9.625990 0.261548 9.372370
253.809204 216.547709 50.720043 9.771279 0.321599 10.537382
252.140598 197.788324 50.491554 9.870031 0.550088 11.882856
252.025986 172.964029 50.291317 9.858854 0.750327 13.654278
256.069603 145.466766 50.449986 9.582833 0.591657 15.651239
264.512310 133.045349 50.842178 9.005444 0.199465 16.606392
283.016243 125.367537 51.113873 7.675826 -0.072231 17.208536
278.230610 126.639919 51.809414 8.066776 -0.767771 17.228266
282.102623 109.463511 51.503479 7.763631 -0.461834 18.442501
248.386936 156.582584 51.142216 10.207351 -0.100571 14.932596
230.363541 157.508783 52.282703 11.670188 -1.241059 14.999330
230.163155 196.216049 52.708340 11.739781 -1.666695 12.134923
253.549519 200.560141 52.714314 9.979410 -1.672669 11.808159
260.086117 196.756239 52.621025 9.479179 -1.579380 12.088855
266.534786 195.068636 52.571426 8.990625 -1.529784 12.212533
272.826118 193.190832 52.505413 8.513684 -1.463772 12.349146
279.813938 191.494646 52.500191 7.989245 -1.458549 12.476009
270.385838 200.782499 53.138660 8.741609 -2.097016 11.815188
276.355934 203.369865 53.252720 8.295515 -2.211077 11.624745
281.545334 205.121698 53.358753 7.906555 -2.317111 11.496756
286.502876 207.317305 53.452057 7.533122 -2.410414 11.333750
269.111423 205.961123 53.090401 8.834843 -2.048759 11.419722
275.594044 208.729076 53.246475 8.353080 -2.204831 11.216761
281.537399 211.067390 53.326195 7.905370 -2.284550 11.042191
287.101688 213.127584 53.468830 7.488186 -2.427188 10.890718
266.614704 209.790030 52.945072 9.013120 -1.903431 11.123051
271.973400 212.169313 53.056160 8.615431 -2.014516 10.947508
276.945114 214.157238 53.161957 8.245111 -2.120312 10.800741
283.781643 216.318197 53.309799 7.733555 -2.268157 10.641627
263.203888 212.876472 52.708916 9.251939 -1.667272 10.880455
269.724236 215.704308 52.858421 8.771704 -1.816777 10.672712
273.101234 217.065325 52.902195 8.519633 -1.860553 10.571374
277.436047 218.162956 53.002289 8.198118 -1.960647 10.491543
261.842785 154.682264 49.677917 9.102607 1.363725 14.892962
270.041828 151.820011 47.962128 8.398278 3.079515 14.879951
290.490894 188.688097 47.870544 6.993303 3.171100 12.347136
312.441330 186.638432 48.848415 5.502749 2.193225 12.561850
329.018974 188.007946 49.006042 4.343873 2.035601 12.477989
334.838638 188.779764 49.356441 3.929019 1.685202 12.449594
337.782478 189.630089 49.525249 3.717162 1.516393 12.401784
340.869102 190.404396 49.785019 3.491039 1.256622 12.365408
327.577629 187.984343 49.406212 4.440446 1.635429 12.509377
332.416115 188.759279 49.687481 4.093956 1.354161 12.475270
336.657143 189.520254 49.959496 3.786446 1.082147 12.440870
341.922684 190.731812 50.353981 3.398286 0.687661 12.382167
325.091705 188.832264 49.736984 4.613500 1.304658 12.473708
330.783348 189.542542 50.093758 4.203594 0.947884 12.448958
335.869484 190.996056 50.398312 3.832713 0.643330 12.366261
340.393295 191.628942 50.722687 3.497561 0.318957 12.343109
320.869865 190.536861 49.995998 4.913149 1.045645 12.370894
326.215172 191.529922 50.311127 4.528576 0.730514 12.321787
330.314713 192.483473 50.602634 4.229633 0.439008 12.273040
334.736481 193.305387 50.864059 3.904482 0.177581 12.231064
312.482719 192.437010 49.288399 5.504585 1.753243 12.187100
314.406490 196.973763 49.679981 5.372258 1.361663 11.891728
316.076889 201.562128 50.060219 5.255839 0.981425 11.586966
318.149090 205.652905 50.501785 5.108813 0.539857 11.316080
248.414135 244.112849 51.748333 10.267348 -0.706689 8.534048
272.730789 287.458963 54.050636 8.625180 -3.008992 5.173543
254.532833 341.879425 55.506176 10.166469 -4.464532 0.759615
271.283379 361.366625 56.702965 8.921533 -5.661324 -0.993114
285.410690 361.578419 56.971272 7.790418 -5.929630 -1.056871
263.005466 243.559184 49.744137 9.025485 1.297505 8.585169
280.974312 301.445174 50.357025 7.782732 0.684616 4.417816
249.139729 363.024294 49.088718 9.944478 1.952925 0.210803
273.171062 386.868224 49.532619 8.288936 1.509024 -1.554430
288.195419 384.459364 50.053047 7.249444 0.988596 -1.491377
