# u v d x y z 
356.332626 224.009285 52.653728 2.242353 -1.612086 10.040912
355.933495 208.416309 52.691864 2.270417 -1.650223 11.215529
353.838425 190.410261 52.738033 2.425891 -1.696390 12.574189
351.294746 166.784048 52.626854 2.622501 -1.585212 14.342560
349.452209 140.050535 52.026993 2.786265 -0.985352 16.266766
349.330330 126.953487 51.194046 2.830225 -0.152402 17.105679
346.919365 120.380802 49.746277 3.062224 1.295367 17.338966
358.003540 120.669136 49.838795 2.269491 1.202848 17.334248
353.787766 103.216238 49.349495 2.593265 1.692146 18.481253
362.345772 148.871956 52.247208 1.814639 -1.205565 15.639790
385.204926 146.214981 52.783802 0.058474 -1.742161 15.909995
395.825882 182.654457 53.382496 -0.807255 -2.340854 13.211307
396.180649 189.770966 51.725830 -0.654017 -0.684188 12.549723
396.712265 186.570969 51.178665 -0.633338 -0.137024 12.744420
397.449608 185.514250 50.673695 -0.631375 0.367949 12.782372
397.981529 184.207993 50.176510 -0.614495 0.865132 12.837307
399.451065 183.204546 49.639496 -0.658881 1.402146 12.865664
404.766541 192.449055 50.545418 -1.145522 0.496223 12.271643
406.964989 196.019812 50.150005 -1.255143 0.891638 11.988962
409.093208 198.666630 49.799225 -1.362969 1.242418 11.778625
410.949020 201.783972 49.468647 -1.452042 1.572993 11.538802
402.949448 197.582188 50.701031 -1.032752 0.340611 11.910419
405.756073 201.500959 50.276295 -1.184005 0.765347 11.603223
407.546272 204.878340 49.873672 -1.262228 1.167969 11.340447
410.211525 208.056936 49.502316 -1.404262 1.539328 11.097032
399.871063 201.006260 50.914925 -0.834191 0.126716 11.674328
401.894341 204.320211 50.564198 -0.940323 0.477442 11.415409
403.875771 207.224064 50.234932 -1.043998 0.806711 11.190233
406.785164 210.700378 49.772705 -1.195483 1.268936 10.921412
395.592346 203.388004 51.171291 -0.550661 -0.129651 11.514500
398.208084 207.368002 50.748329 -0.694622 0.293314 11.203838
399.146996 209.310780 50.522076 -0.737109 0.519565 11.053072
401.077271 211.226292 50.228691 -0.842443 0.812950 10.902761
337.921486 151.163177 52.180599 3.639345 -1.138955 15.460322
313.690891 152.955093 52.577663 5.449162 -1.536019 15.376122
303.862896 190.292931 52.901356 6.194814 -1.859711 12.594625
297.168198 194.321909 51.213490 6.645702 -0.171848 12.180002
290.714798 206.320639 50.619213 7.092985 0.422430 11.273556
287.038555 208.482027 50.166798 7.337521 0.874846 11.096889
285.576057 209.776182 49.929348 7.430656 1.112295 10.993889
283.460789 210.526114 49.617287 7.565245 1.424356 10.927259
289.154549 202.123575 50.341522 7.193574 0.700119 11.562035
286.234303 204.021463 49.968388 7.385589 1.073253 11.406366
283.552418 205.570879 49.617104 7.558741 1.424540 11.278486
280.056095 207.211103 49.125134 7.778493 1.916511 11.139179
289.136944 197.738686 50.119270 7.185041 0.922372 11.863962
285.366802 199.727125 49.665081 7.432508 1.376563 11.695460
282.703228 201.877041 49.242451 7.598971 1.799193 11.519907
279.402504 203.314705 48.843094 7.808003 2.198551 11.397843
290.993061 192.628784 49.972870 7.046078 1.068772 12.219918
287.861729 194.682426 49.551350 7.250271 1.490293 12.046019
285.303936 195.967684 49.180962 7.412972 1.860682 11.931741
282.604446 197.795162 48.828468 7.583804 2.213174 11.782091
299.714241 191.976843 50.689037 6.444230 0.352604 12.315593
300.785198 191.250515 50.189594 6.352969 0.852048 12.333405
302.133427 190.444479 49.701164 6.243835 1.340479 12.356620
302.649193 189.388618 49.166210 6.193954 1.875431 12.392910
371.892929 234.396544 52.851547 1.057248 -1.809907 9.261168
380.896721 291.009092 51.658287 0.481251 -0.616647 5.073750
375.593758 347.321548 53.660233 0.713603 -2.618591 0.611097
387.833786 376.463885 52.503792 -0.112622 -1.462151 -1.397434
394.454918 381.148524 51.411282 -0.493038 -0.369641 -1.528513
340.805740 235.060787 52.687389 3.409280 -1.645748 9.209859
338.882446 292.587047 51.582634 3.583841 -0.540992 4.962984
338.186913 346.634645 53.868195 3.575714 -2.826551 0.632074
329.373703 376.230218 52.697060 4.269612 -1.655419 -1.417521
326.126251 381.506195 51.573780 4.523915 -0.532140 -1.587631
