# u v d x y z 
390.802841 224.909306 51.358944 -0.219520 -0.317304 9.945299
392.183456 208.923998 51.301109 -0.314853 -0.259468 11.115571
395.471497 190.614080 51.347965 -0.560875 -0.306325 12.460762
397.447128 166.485243 51.401234 -0.711690 -0.359592 14.236309
393.011360 139.321976 51.410290 -0.386914 -0.368648 16.232220
383.451653 126.396503 51.436394 0.312815 -0.394751 17.185743
370.043945 112.456198 51.760475 1.274854 -0.718831 18.269135
371.173286 110.922747 50.963451 1.249611 0.078190 18.235556
375.753441 95.601883 51.310505 0.888511 -0.268862 19.422581
396.181221 147.536316 50.492146 -0.519799 0.549498 15.507651
407.185631 143.376389 48.727959 -1.093832 2.313683 15.564198
367.493973 132.527103 48.366135 1.693706 2.675506 16.263880
362.517204 126.309385 49.998089 1.938451 1.043555 16.958542
361.531792 131.524687 50.497009 1.979234 0.544633 16.663351
359.906044 134.475374 50.975040 2.069262 0.066602 16.522556
358.278275 137.612829 51.439869 2.162381 -0.398227 16.362070
357.062607 140.247145 51.962528 2.224040 -0.920885 16.242968
361.999245 126.347151 51.289520 1.897963 -0.247876 17.165524
359.980087 124.436302 51.723469 2.021124 -0.681827 17.377174
358.595963 123.180971 52.107819 2.102205 -1.066176 17.534073
356.904373 121.601143 52.470192 2.209023 -1.428549 17.712969
358.910103 121.901922 51.141308 2.132544 -0.099665 17.466223
357.123184 119.669065 51.617283 2.237854 -0.575642 17.711176
354.904938 118.254662 52.047398 2.379979 -1.005756 17.890278
353.669815 116.601934 52.464085 2.451771 -1.422443 18.086618
355.840530 119.060469 50.901840 2.369066 0.139802 17.632444
354.129448 117.263174 51.290012 2.474565 -0.248370 17.831200
352.708282 115.788288 51.653980 2.561687 -0.612337 18.003853
351.116638 114.267969 52.162365 2.656540 -1.120722 18.207354
352.405205 117.326403 50.590828 2.633270 0.450815 17.704037
350.558815 115.100098 51.063351 2.746085 -0.021708 17.949249
349.288063 114.286566 51.304913 2.828676 -0.263269 18.051975
348.525124 113.510485 51.628384 2.871414 -0.586743 18.167309
392.227478 151.138172 52.324139 -0.423637 -1.282497 15.480407
394.670181 154.106483 54.140335 -0.799962 -3.098692 15.481387
366.922913 178.603764 54.988293 1.289266 -3.946650 13.661058
352.253036 163.252974 54.245537 2.475874 -3.203896 14.785500
339.141006 155.797005 54.305088 3.490346 -3.263446 15.370455
334.158287 151.915913 54.039703 3.882264 -2.998062 15.638150
331.363678 150.310221 53.910576 4.100104 -2.868934 15.745563
328.380547 148.100510 53.696617 4.332412 -2.654974 15.887654
340.019302 154.496183 53.899361 3.433812 -2.857717 15.421810
335.769157 151.383934 53.687733 3.765835 -2.646091 15.634661
331.914024 148.550692 53.477634 4.065088 -2.435992 15.824513
326.830139 144.885006 53.160934 4.456571 -2.119294 16.061527
341.312790 154.683208 53.539665 3.345164 -2.498024 15.363569
336.343269 150.708876 53.267494 3.731615 -2.225853 15.632831
331.377335 147.797670 53.032730 4.113319 -1.991087 15.823440
327.176018 144.380550 52.778015 4.434229 -1.736371 16.047531
343.573418 156.737738 53.218693 3.183069 -2.177051 15.168249
338.723221 153.355265 52.979752 3.558207 -1.938108 15.395832
334.794617 150.621500 52.747486 3.860453 -1.705843 15.573083
330.628510 147.740908 52.550304 4.177378 -1.508663 15.764156
349.234734 165.489349 53.776558 2.729360 -2.734917 14.562275
345.328178 166.198053 53.388851 3.043503 -2.347208 14.466953
341.479568 167.170572 53.008179 3.348719 -1.966536 14.353173
337.428589 167.340832 52.577072 3.666216 -1.535431 14.295534
394.632683 236.740437 50.235111 -0.380694 0.806531 9.072017
388.303680 297.367988 50.423149 0.055155 0.618492 4.705704
413.603935 357.608199 51.108967 -1.859007 -0.067327 0.251191
392.461510 383.206100 50.434841 -0.245558 0.606801 -1.479872
377.343178 382.718253 50.116364 0.869804 0.925279 -1.379789
389.040604 235.162811 52.583748 -0.211028 -1.542104 9.201464
366.122169 288.887343 52.667992 1.505047 -1.626349 5.159813
384.888611 351.267629 52.643700 0.095311 -1.602060 0.470182
364.074593 374.779015 53.127155 1.630197 -2.085515 -1.391083
348.777046 374.390688 53.273048 2.785219 -2.231407 -1.389620
